Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-11-14,00:15,51.9,51.9,41.6,67.7,0.0,NE@1.6,4.2,47.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
2015-11-14,00:30,51.5,51.5,41.6,68.7,0.0,NW@1.7,4.6,47.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
2015-11-14,00:45,51.5,51.5,41.5,68.6,0.06,E@2.8,3.9,47.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
2015-11-14,01:00,52.1,52.1,41.6,67.2,0.04,E@2.6,3.5,47.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
2015-11-14,01:15,52.0,52.0,41.7,67.7,0.05,NE@2.0,4.6,47.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
2015-11-14,01:30,50.1,50.0,42.2,73.9,0.57,N@1.9,4.6,47.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
2015-11-14,01:45,50.6,50.6,42.2,72.6,0.42,E@1.0,3.1,47.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
2015-11-14,02:00,49.9,49.9,42.4,75.4,0.3,N@3.7,9.9,47.6,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
2015-11-14,02:15,49.8,49.8,42.2,75.1,0.08,N@5.7,8.2,47.6,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
2015-11-14,02:30,49.6,49.5,42.0,74.9,0.01,E@1.8,4.2,47.6,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2017-12-14 21:02:44.473747
