Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-04-25,00:15,57.9,32.6,38.2,0.0,E@5.5,8.9,0.0,0,59.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,00:30,57.5,32.7,39.0,0.0,E@4.1,6.4,0.0,0,59.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,00:45,56.9,32.9,40.2,0.0,E@4.1,6.4,0.0,0,59.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,01:00,57.7,33.0,39.2,0.0,E@3.1,7.1,0.0,0,59.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,01:15,57.0,33.3,40.5,0.0,E@2.5,4.6,0.0,0,59.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,01:30,57.0,33.4,40.8,0.0,E@3.5,7.4,0.0,0,59.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,01:45,56.6,33.6,41.6,0.0,SE@2.3,7.8,0.0,0,59.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,02:00,55.4,33.8,43.9,0.0,SE@1.9,3.9,0.0,0,59.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,02:15,55.0,34.1,45.1,0.0,E@3.2,5.7,0.0,0,59.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,02:30,55.5,34.3,44.6,0.0,E@3.6,6.0,0.0,0,59.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,02:45,54.9,34.4,45.8,0.0,E@2.8,4.9,0.0,0,59.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,03:00,54.3,34.4,46.8,0.0,NE@1.1,2.4,0.0,0,59.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,03:15,53.5,34.7,48.7,0.0,NE@2.5,3.9,0.0,0,59.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,03:30,54.5,34.6,46.7,0.0,E@2.8,4.9,0.0,0,59.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,03:45,54.3,34.8,47.5,0.0,E@3.1,5.7,0.0,0,59.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
2020-04-25,04:00,51.5,35.3,53.9,0.0,SE@3.0,6.0,0.0,0,59.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-05-03 16:00:06.389402
