Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-17,00:15,55.7,48.0,75.2,0.0,0,NE,2.0,3.9,1.0,64.9,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,00:30,55.1,48.3,77.5,0.01,0,NE,1.5,2.4,0.99,64.8,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,00:45,54.5,48.8,81.1,0.0,0,NE,2.4,3.5,0.96,64.7,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,01:00,54.6,48.1,78.6,0.0,0,N ,3.4,6.0,0.94,64.7,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,01:15,54.5,47.7,77.6,0.01,0,N ,5.1,7.8,0.93,64.6,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,01:30,54.1,47.8,79.1,0.01,0,N,5.8,8.5,0.92,64.5,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,01:45,53.7,48.0,81.1,0.01,0,N,5.8,8.2,0.91,64.5,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,02:00,53.6,48.2,81.8,0.0,0,N,4.9,6.7,0.91,64.4,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,02:15,53.9,48.1,80.7,0.01,0,N ,4.3,7.1,0.92,64.3,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,02:30,54.0,48.2,80.8,0.0,0,N,4.7,7.1,0.92,64.3,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,02:45,54.0,48.2,80.5,0.0,0,N,4.7,7.1,0.92,64.2,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,03:00,53.6,48.4,82.5,0.0,0,N ,4.0,5.7,0.92,64.1,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,03:15,53.5,48.7,83.7,0.02,1,N ,4.9,7.8,0.92,64.0,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,03:30,53.5,48.7,83.8,0.0,0,N,4.9,7.8,0.91,64.0,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,03:45,53.3,48.9,84.9,0.0,0,N,4.1,6.0,0.91,63.9,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,04:00,53.0,49.3,87.2,0.0,1,N,4.9,7.8,0.92,63.8,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,04:15,52.9,49.4,87.9,0.0,2,N,3.8,6.0,0.92,63.7,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,04:30,52.9,49.4,87.7,0.01,2,NE,2.6,4.9,0.92,63.7,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,04:45,52.9,49.5,88.3,0.0,3,E,2.3,5.3,0.91,63.6,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,05:00,52.7,49.8,89.7,0.0,4,NW,1.8,3.1,0.91,63.5,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,05:15,52.8,50.0,90.2,0.02,8,N ,3.0,5.3,0.92,63.4,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,05:30,52.8,49.8,89.6,0.0,20,N ,3.1,5.7,0.92,63.3,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,05:45,53.2,49.8,88.3,0.0,25,N ,1.8,3.9,0.91,63.3,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,06:00,53.2,50.6,90.9,0.0,34,W,2.4,3.5,0.91,63.2,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,06:15,53.3,50.8,91.4,0.0,44,NW,2.1,3.5,0.92,63.1,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,06:30,53.6,50.8,90.0,0.0,35,SE,0.6,1.7,0.92,63.0,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,06:45,53.9,51.1,90.1,0.0,48,S,0.8,2.1,0.94,62.9,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,07:00,54.2,51.0,88.8,0.0,83,S,1.1,2.8,0.93,62.9,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,07:15,54.3,50.9,88.1,0.0,69,N,1.7,3.5,0.93,62.8,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,07:30,54.2,51.3,89.7,0.0,84,NW,2.4,3.9,0.93,62.7,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,07:45,54.5,51.7,90.3,0.0,123,NW,3.1,5.3,0.97,62.7,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,08:00,54.3,51.7,90.8,0.0,93,NW,3.5,4.9,0.97,62.6,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,08:15,54.2,51.8,91.6,0.0,118,NW,3.1,4.6,0.94,62.5,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
2020-05-17,08:30,54.7,52.5,92.1,0.0,190,W,3.7,5.3,0.94,62.5,"Oroville.E, Okanogan County",330146,Oroville.E,2020-12-14 04:05:56.889102
