Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-01-01,00:15,21.6,21.6,13.1,73.7,0.0,N@5.1,7.8,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,00:30,21.6,21.6,13.1,73.6,0.0,N@5.9,9.2,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,00:45,21.6,21.6,13.0,73.4,0.0,N@5.5,8.9,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,01:00,21.6,21.6,13.0,73.2,0.0,N@5.6,8.9,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,01:15,21.6,21.5,12.9,73.2,0.0,N@5.4,9.6,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,01:30,21.6,21.6,12.8,72.7,0.0,N@5.6,8.5,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,01:45,21.5,21.5,12.8,72.8,0.0,N@4.9,8.5,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,02:00,21.5,21.5,12.8,73.0,0.0,NW@5.2,8.2,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,02:15,21.5,21.4,12.9,73.5,0.0,NW@5.5,8.2,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,02:30,21.4,21.4,12.9,74.0,0.0,NW@5.8,10.3,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,02:45,21.4,21.4,12.9,74.0,0.0,NW@7.6,12.8,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,03:00,21.3,21.3,13.1,74.7,0.0,NW@6.5,10.3,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,03:15,21.3,21.3,12.9,74.3,0.0,NW@7.7,12.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,03:30,21.2,21.2,12.9,74.5,0.0,NW@7.1,11.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,03:45,21.2,21.2,12.9,74.4,0.0,NW@7.2,11.0,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,04:00,21.2,21.2,12.7,74.1,0.0,NW@8.0,11.7,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,04:15,21.0,21.0,12.7,74.5,0.0,NW@6.2,9.6,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,04:30,20.9,20.9,12.6,74.3,0.0,NW@6.9,12.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,04:45,20.8,20.8,12.6,74.7,0.0,NW@6.3,9.9,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,05:00,20.8,20.7,12.6,75.1,0.0,NW@6.8,9.2,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,05:15,20.7,20.6,12.6,75.4,0.0,NW@6.9,11.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,05:30,20.6,20.6,12.5,75.3,0.0,NW@7.3,11.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,05:45,20.6,20.5,12.5,75.5,0.0,NW@7.5,11.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,06:00,20.5,20.5,12.5,75.6,0.0,NW@8.1,11.7,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,06:15,20.4,20.4,12.4,75.8,0.0,NW@7.1,12.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,06:30,20.4,20.3,12.4,75.8,0.0,NW@6.8,9.6,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,06:45,20.3,20.3,12.4,75.9,0.0,NW@7.4,11.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,07:00,20.2,20.2,12.3,76.0,0.0,NW@7.2,12.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,07:15,20.2,20.2,12.2,75.8,0.0,NW@7.4,12.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,07:30,20.1,20.1,12.2,76.1,0.0,NW@7.6,10.7,31.8,0.0,1,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,07:45,20.0,20.0,12.0,75.9,0.0,NW@7.5,10.7,31.8,0.0,2,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,08:00,19.9,19.9,12.1,76.3,0.0,NW@6.6,10.7,31.8,0.0,4,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,08:15,19.9,19.8,12.0,76.3,0.0,NW@7.4,11.0,31.8,0.0,11,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,08:30,19.9,19.9,11.9,75.7,0.0,NW@8.2,12.1,31.8,0.0,18,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,08:45,19.9,19.9,11.8,75.4,0.0,NW@7.5,11.0,31.8,0.0,25,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,09:00,19.9,19.9,11.6,74.7,0.0,NW@8.6,12.8,31.8,0.0,35,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,09:15,20.0,19.8,11.7,75.0,0.0,NW@7.8,11.4,31.8,0.0,49,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,09:30,20.1,19.9,11.6,74.1,0.0,NW@8.7,11.4,31.8,0.0,61,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,09:45,20.1,19.9,11.5,73.9,0.0,NW@8.0,11.4,31.8,0.0,72,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,10:00,20.1,19.9,11.5,73.8,0.0,NW@8.2,11.4,31.8,0.0,80,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,10:15,20.2,20.0,11.4,73.0,0.0,NW@8.0,11.0,31.8,0.0,100,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,10:30,20.3,20.0,11.2,72.2,0.0,NW@7.8,12.1,31.8,0.0,117,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,10:45,20.5,20.2,11.4,72.1,0.0,NW@7.4,10.3,31.8,0.0,140,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,11:00,20.5,20.2,11.5,72.3,0.0,NW@7.3,10.7,31.8,0.0,135,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,11:15,20.4,20.1,11.1,71.3,0.0,NW@7.9,12.1,31.8,0.0,149,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,11:30,20.6,20.2,11.1,70.9,0.0,NW@7.7,9.6,31.8,0.0,166,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,11:45,20.8,20.4,11.4,71.2,0.0,NW@7.2,9.9,31.8,0.0,187,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,12:00,20.8,20.4,11.2,70.3,0.0,NW@7.5,11.4,31.8,0.0,178,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,12:15,20.7,20.3,11.0,70.1,0.0,NW@7.2,9.6,31.8,0.0,148,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,12:30,20.6,20.3,10.7,69.7,0.0,NW@7.4,11.4,31.8,0.0,145,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,12:45,20.3,20.1,10.6,70.2,0.0,NW@6.8,8.9,31.8,0.0,94,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,13:00,20.7,20.4,11.2,70.5,0.0,NW@6.7,9.9,31.8,0.0,150,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,13:15,21.1,20.6,11.1,69.1,0.0,NW@7.4,11.7,31.8,0.0,197,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,13:30,20.8,20.5,10.8,69.0,0.0,NW@8.1,11.7,31.8,0.0,152,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,13:45,20.6,20.4,10.8,69.7,0.0,NW@8.1,11.7,31.8,0.0,107,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,14:00,20.6,20.3,10.7,69.5,0.0,NW@7.3,10.3,31.8,0.0,124,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,14:15,21.0,20.6,10.9,68.6,0.0,NW@6.1,9.2,31.8,0.0,174,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,14:30,21.3,20.7,10.8,67.6,0.0,NW@5.7,7.8,31.8,0.0,159,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,14:45,21.0,20.5,10.6,68.0,0.0,NW@5.2,7.4,31.8,0.0,130,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,15:00,21.0,20.5,10.7,68.4,0.0,NW@5.3,7.4,31.8,0.0,127,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,15:15,20.6,20.3,10.8,70.0,0.0,NW@5.0,7.8,31.8,0.0,65,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,15:30,19.9,19.8,10.5,71.3,0.0,NW@4.1,5.7,31.8,0.0,30,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,15:45,19.5,19.4,10.1,71.2,0.0,N@5.1,6.7,31.8,0.0,26,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,16:00,19.0,18.9,9.8,72.2,0.0,N@4.8,6.7,31.8,0.0,17,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,16:15,18.6,18.6,9.7,73.1,0.01,N@4.4,7.1,31.8,0.0,5,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,16:30,18.1,18.1,9.5,74.3,0.01,N@4.0,4.9,31.8,0.0,2,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,16:45,17.5,17.5,9.2,75.3,0.01,N@4.5,5.3,31.8,0.0,1,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,17:00,18.2,18.1,9.6,74.2,0.01,N@5.1,6.7,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,17:15,18.4,18.4,9.8,74.1,0.01,N@5.6,7.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,17:30,18.4,18.3,9.9,74.6,0.01,N@5.0,6.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,17:45,18.2,18.2,10.0,75.6,0.01,N@4.3,6.0,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,18:00,17.0,17.1,9.4,77.8,0.01,NE@3.4,4.9,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,18:15,16.6,16.7,9.2,78.6,0.02,NE@4.0,5.7,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,18:30,16.5,16.6,9.2,79.1,0.01,N@5.0,6.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,18:45,16.8,16.9,9.2,78.0,0.01,N@5.0,6.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,19:00,17.1,17.2,9.2,76.6,0.01,N@5.0,6.7,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,19:15,16.6,16.7,8.5,76.3,0.01,N@4.8,6.0,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,19:30,16.9,17.0,8.7,75.7,0.01,N@4.1,6.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,19:45,16.3,16.2,8.2,76.2,0.02,N@1.7,3.5,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,20:00,14.7,14.6,7.2,78.7,0.02,E@0.5,2.4,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,20:15,14.9,14.8,7.8,80.1,0.03,NE@1.1,3.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,20:30,14.8,14.8,7.6,79.5,0.02,NE@2.3,3.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,20:45,14.3,14.2,7.2,80.3,0.02,NE@2.8,3.9,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,21:00,14.5,14.4,7.5,80.4,0.02,NE@2.2,3.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,21:15,13.9,14.0,6.9,80.6,0.02,NE@2.3,3.5,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,21:30,14.0,14.0,7.0,80.8,0.02,N@1.2,2.8,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,21:45,13.7,13.5,7.1,82.3,0.02,E@1.3,2.8,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,22:00,14.0,13.9,7.1,81.1,0.02,E@2.1,3.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,22:15,14.9,14.9,7.7,79.5,0.02,E@3.2,4.2,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,22:30,15.2,15.2,7.8,78.7,0.02,NE@3.2,5.3,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,22:45,15.3,15.3,8.4,80.7,0.02,NE@1.7,3.5,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,23:00,15.2,15.1,8.1,80.0,0.02,N@1.9,3.1,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,23:15,15.8,15.8,8.7,79.6,0.01,N@2.5,3.5,31.8,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,23:30,16.5,16.5,8.6,76.9,0.01,N@2.2,4.6,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,23:45,17.3,17.2,8.9,75.3,0.01,NE@2.5,5.3,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-01,24:00,17.3,17.3,8.6,74.0,0.0,NE@5.0,7.8,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-02,00:15,16.9,16.9,8.4,74.6,0.01,NE@5.3,7.8,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-02,00:30,16.9,16.9,8.3,74.4,0.0,NE@5.2,8.5,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-02,00:45,15.6,15.4,7.7,77.3,0.01,NW@1.2,3.1,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-02,01:00,15.3,15.2,7.9,79.1,0.01,E@1.3,2.4,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-02,01:15,15.5,15.4,8.3,79.4,0.01,NE@0.7,2.4,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-02,01:30,15.6,15.5,8.4,79.7,0.01,NE@0.6,2.4,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
2018-01-02,01:45,15.7,15.6,8.5,79.6,0.01,NE@0.2,2.1,31.7,0.0,0,"East Oroville, Okanogan County",330146,East Oroville,2018-02-14 20:06:09.716515
