Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-25,23:15,34.1,SE@0.9,2.0,0.0,0,34.1,100.0,30.12,-9.0,0.89,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-25,23:30,34.0,SE@1.1,1.9,0.0,0,34.0,100.0,30.12,-9.0,0.85,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-25,23:45,33.6,NE@0.7,1.9,0.0,0,33.5,99.9,30.11,-9.0,0.85,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-25,24:00,33.5,NE@1.1,2.5,0.0,0,33.5,100.0,30.1,-9.0,0.85,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,00:15,33.3,SW@1.5,4.3,0.0,0,33.3,100.0,30.1,-9.0,0.85,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,00:30,33.2,NW@1.0,1.9,0.0,0,33.2,99.7,30.1,-9.0,0.85,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,00:45,33.4,S@0.7,1.7,0.0,0,33.3,99.7,30.1,-9.0,0.85,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,01:00,33.3,SW@1.1,2.1,0.0,0,33.3,100.0,30.1,-9.0,0.85,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,01:15,33.5,NE@0.8,1.7,0.0,0,33.5,100.0,30.1,-9.0,0.85,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,01:30,33.4,S@1.5,3.2,0.0,0,33.4,100.0,30.08,-9.1,0.86,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,01:45,33.4,SW@1.6,4.2,0.0,0,33.4,100.0,30.08,-9.1,0.86,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,02:00,33.1,SW@1.2,3.4,0.0,0,33.1,100.0,30.08,-9.1,0.86,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,02:15,33.1,W@1.3,2.7,0.0,0,33.0,99.9,30.07,-9.1,0.86,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,02:30,33.0,SW@1.2,3.3,0.0,0,33.0,100.0,30.06,-9.1,0.86,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,02:45,33.2,SE@1.3,2.6,0.0,0,33.2,100.0,30.06,-9.1,0.86,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,03:00,33.9,SE@1.1,3.0,0.0,0,33.8,100.0,30.05,-9.1,0.86,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,03:15,34.7,S@2.0,4.9,0.0,0,34.7,100.0,30.04,-9.1,0.84,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,03:30,34.8,S@1.4,4.5,0.0,0,34.7,99.8,30.03,-9.1,0.84,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,03:45,33.5,W@1.1,2.8,0.0,0,33.5,99.9,30.02,-9.1,0.84,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,04:00,33.6,S@0.5,1.3,0.0,0,33.5,99.8,30.01,-9.1,0.84,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,04:15,33.5,SE@0.8,1.4,0.0,0,33.5,100.0,30.0,-9.1,0.86,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,04:30,33.7,SW@0.9,3.0,0.0,0,33.7,99.9,30.0,-9.2,0.69,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,04:45,34.1,SW@2.4,4.5,0.0,0,34.1,100.0,29.99,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,05:00,33.4,SW@1.5,2.7,0.0,0,33.4,100.0,29.99,-9.2,0.65,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,05:15,33.4,SW@1.4,3.3,0.0,0,33.4,99.9,29.99,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,05:30,33.2,S@1.3,4.3,0.0,0,33.2,99.9,29.99,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,05:45,33.2,SW@3.6,5.5,0.0,0,33.2,99.8,29.99,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,06:00,33.3,SW@2.9,4.9,0.0,0,33.3,100.0,30.0,-9.2,0.67,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,06:15,33.4,E@1.1,2.0,0.0,0,33.4,100.0,30.0,-9.2,0.63,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,06:30,33.6,SE@0.7,1.4,0.0,0,33.6,99.9,30.0,-9.2,0.63,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,06:45,33.8,SW@0.6,1.3,0.0,0,33.8,100.0,30.0,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,07:00,33.8,SW@0.7,1.5,0.0,0,33.7,99.8,30.0,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,07:15,33.7,SW@1.4,3.9,0.0,0,33.7,100.0,29.99,-9.2,0.65,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,07:30,34.0,S@2.3,4.7,0.0,0,34.0,100.0,30.0,-9.2,0.65,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,07:45,33.9,SE@1.5,3.1,0.0,2,33.9,99.8,30.0,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,08:00,34.1,E@2.0,3.8,0.0,6,34.0,99.9,30.0,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,08:15,34.5,S@1.7,4.1,0.0,11,34.5,100.0,30.0,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,08:30,34.5,SW@3.0,5.6,0.0,19,34.5,99.8,29.99,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,08:45,34.4,SW@1.7,3.6,0.0,18,34.4,99.9,30.0,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,09:00,34.2,S@1.5,3.8,0.0,20,34.2,100.0,30.0,-9.2,0.66,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,09:15,34.4,S@2.3,5.6,0.0,20,34.4,100.0,30.01,-9.2,0.65,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,09:30,34.6,S@2.4,4.2,0.0,21,34.5,99.7,30.01,-9.2,0.64,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,09:45,34.8,SW@2.5,4.0,0.0,41,34.8,99.8,30.01,-9.2,0.64,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,10:00,34.8,NW@1.5,4.2,0.0,44,34.8,100.0,30.01,-9.2,0.67,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
2020-01-26,10:15,35.0,S@0.8,1.8,0.0,65,35.0,100.0,30.01,-9.2,0.67,33.1,"Ellisforde, Tonasket, Okanogan County",100016,Ellisforde,2020-06-01 21:11:27.415713
