Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2007-11-01,00:15,42.9,22.9,44.6,0.0,0,SE,3.9,6.9,0.0,44.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,00:30,41.9,24.0,48.7,0.0,0,SE,4.1,6.6,0.0,44.7,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,00:45,41.3,24.3,50.5,0.0,0,SE,4.9,11.9,0.0,44.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,01:00,41.8,23.4,47.7,0.0,0,SE,6.7,11.9,0.0,44.6,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,01:15,43.0,22.4,43.6,0.0,0,SE,6.9,10.5,0.0,44.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,01:30,42.4,22.8,45.4,0.0,0,SE,5.5,10.0,0.0,44.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,01:45,42.8,23.0,45.1,0.0,0,SE,6.7,11.8,0.0,44.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,02:00,42.6,23.5,46.4,0.0,0,SE,5.9,10.9,0.0,44.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,02:15,43.4,23.9,45.8,0.0,0,SE,6.1,9.9,0.0,44.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,02:30,43.1,24.2,47.0,0.0,0,SE,4.7,7.4,0.0,44.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,02:45,43.1,25.3,49.1,0.0,0,SE,5.5,9.5,0.0,44.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,03:00,43.5,26.6,51.0,0.0,0,SE,4.9,7.3,0.0,44.2,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,03:15,43.1,27.4,53.5,0.0,0,E,4.2,7.4,0.0,44.1,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,03:30,43.5,28.1,54.3,0.0,0,SE,5.8,8.8,0.0,44.0,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,03:45,42.6,28.3,56.7,0.0,0,SE,3.5,8.1,0.0,43.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,04:00,42.0,28.4,58.3,0.0,0,SE,3.9,8.5,0.0,43.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,04:15,42.1,28.7,58.8,0.0,0,SE,4.9,8.1,0.0,43.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
2007-11-01,04:30,42.9,29.3,58.1,0.0,0,SE,6.4,11.6,0.0,43.8,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:45:49.947617
