Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-10-30,00:15,45.6,42.4,88.3,0.0,0,NW,2.3,4.6,0.82,50.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,00:30,45.5,42.4,88.6,0.0,0,W,1.0,2.8,0.81,50.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,00:45,45.6,42.4,88.7,0.0,0,W,1.9,2.8,0.81,50.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,01:00,45.6,42.5,88.7,0.0,0,W,1.1,3.1,0.81,50.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,01:15,45.6,42.4,88.8,0.0,0,W,1.8,4.9,0.82,50.5,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,01:30,45.5,42.5,89.2,0.0,0,W,2.6,3.9,0.83,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,01:45,45.4,42.5,89.6,0.0,0,W,1.9,2.8,0.84,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,02:00,45.4,42.6,89.7,0.0,0,W,2.3,3.9,0.85,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,02:15,45.4,42.6,89.7,0.0,0,W,2.5,3.5,0.85,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,02:30,45.4,42.6,90.0,0.0,0,NW,2.6,4.6,0.86,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,02:45,45.2,42.6,90.4,0.0,0,W,2.2,3.1,0.86,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,03:00,45.1,42.6,90.8,0.0,0,W,1.7,3.5,0.87,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,03:15,44.8,42.5,91.5,0.0,0,NW,1.1,2.4,0.87,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,03:30,44.8,42.6,92.0,0.0,0,W,2.7,4.9,0.87,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,03:45,44.8,42.7,92.3,0.0,0,W,2.9,4.6,0.87,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,04:00,44.8,42.8,92.5,0.0,0,W,3.6,5.3,0.88,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,04:15,44.8,42.8,92.6,0.01,0,W,3.0,4.2,0.88,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,04:30,44.8,42.9,92.7,0.0,0,W,3.0,4.9,0.88,50.4,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,04:45,44.8,42.9,92.8,0.01,0,NW,2.5,4.2,0.88,50.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,05:00,44.7,42.8,92.9,0.0,0,NW,1.9,3.5,0.89,50.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,05:15,44.5,42.6,93.0,0.01,0,NW,1.7,2.8,0.89,50.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,05:30,44.5,42.6,93.1,0.0,0,W,2.1,3.9,0.89,50.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,05:45,44.5,42.7,93.2,0.01,0,SW,2.5,3.5,0.89,50.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,06:00,44.6,42.8,93.3,0.01,0,SW,2.7,4.6,0.89,50.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,06:15,44.7,42.9,93.4,0.0,0,W,1.8,3.5,0.89,50.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,06:30,44.7,42.9,93.4,0.0,0,W,2.0,3.5,0.89,50.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
2014-10-30,06:45,44.7,43.0,93.5,0.01,1,W,2.2,3.9,0.9,50.3,"Wenatch.S, Chelan County",330165,Wenatch.S,2020-12-15 18:47:37.808051
