Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2017-03-08,23:15,29.8,29.0,98.6,0.0,N @0.0,0.0,0.19,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
2017-03-08,23:30,29.5,28.6,98.5,0.0,N @0.0,0.0,0.2,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
2017-03-08,23:45,29.3,28.4,98.5,0.0,N @0.0,0.0,0.21,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
2017-03-08,24:00,29.3,28.5,98.9,0.0,N @0.0,0.0,0.22,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
2017-03-09,00:15,29.0,28.2,98.9,0.0,N @0.0,0.0,0.22,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
2017-03-09,00:30,29.0,28.2,98.9,0.0,N @0.0,0.0,0.24,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
2017-03-09,00:45,29.2,28.4,99.0,0.0,N @0.0,0.0,0.24,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
2017-03-09,01:00,29.0,28.2,99.1,0.0,N @0.0,0.0,0.25,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
2017-03-09,01:15,28.8,28.0,99.2,0.0,N @0.0,0.0,0.26,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
2017-03-09,01:30,28.8,28.1,99.2,0.0,N @0.0,0.0,0.26,0,35.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:06.276880
