Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2016-11-03,00:15,45.6,41.8,86.5,0.0,S@0.5,2.8,0.26,0,49.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,00:30,45.3,41.9,87.8,0.0,S@0.8,2.4,0.25,0,49.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,00:45,45.4,41.7,86.8,0.0,SE@0.5,2.8,0.25,0,49.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,01:00,45.3,41.8,87.3,0.0,SE@2.5,4.2,0.24,0,49.1,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,01:15,44.8,41.6,88.4,0.0,SE@2.4,4.9,0.24,0,49.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,01:30,44.7,41.6,88.8,0.0,S@3.1,4.9,0.23,0,49.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,01:45,44.5,41.6,89.5,0.0,SE@2.8,6.0,0.24,0,49.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,02:00,45.4,41.5,86.3,0.0,SE@1.5,3.9,0.24,0,49.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,02:15,44.5,41.5,89.3,0.0,S@4.6,8.5,0.24,0,49.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,02:30,45.2,41.3,86.2,0.0,S@4.8,8.2,0.24,0,49.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,02:45,45.4,41.4,85.6,0.0,S@3.1,5.7,0.22,0,49.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,03:00,45.1,41.3,86.5,0.0,E@1.4,3.5,0.22,0,49.0,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,03:15,43.7,41.1,90.5,0.0,SW@0.7,3.5,0.24,0,48.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,03:30,43.2,40.8,91.1,0.0,SE@0.1,1.4,0.29,0,48.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,03:45,42.5,40.7,93.3,0.0,S@0.8,3.1,0.34,0,48.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,04:00,42.1,40.4,93.6,0.0,S@1.3,2.8,0.39,0,48.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,04:15,42.2,40.4,93.4,0.0,S@1.8,3.9,0.44,0,48.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,04:30,42.6,40.2,91.2,0.0,S@1.0,3.9,0.47,0,48.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,04:45,42.1,39.9,91.8,0.0,S@2.2,4.6,0.5,0,48.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,05:00,42.9,39.9,89.2,0.0,S@1.3,3.1,0.53,0,48.9,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,05:15,42.4,39.8,90.5,0.0,S@1.2,3.1,0.55,0,48.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,05:30,43.2,39.8,87.7,0.0,S@3.6,5.7,0.57,0,48.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,05:45,44.5,39.7,83.3,0.0,S@4.4,5.3,0.6,0,48.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
2016-11-03,06:00,44.4,39.3,82.3,0.0,S@3.1,5.7,0.62,0,48.8,"Wenatch.S (Wenatchee Heights), Chelan County",330165,Wenatch.S,2020-06-01 08:19:00.185057
