Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-21,23:15,33.4,33.4,33.2,99.3,0.0,N@0.0,0.0,37.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-21,23:30,31.7,31.5,31.4,99.4,0.0,N@0.0,0.0,37.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-21,23:45,32.5,32.4,32.3,99.4,0.0,N@0.0,0.0,37.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-21,24:00,32.3,32.2,32.1,99.3,0.0,N@0.0,0.0,37.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-22,00:15,32.5,32.4,32.3,99.3,0.0,N@0.0,0.0,37.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-22,00:30,31.3,31.1,30.9,99.4,0.01,N@0.0,0.0,37.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-22,00:45,31.8,31.7,31.5,99.4,0.0,N@0.0,0.0,37.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-22,01:00,31.5,31.5,31.2,99.4,0.0,N@0.0,0.0,37.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-22,01:15,32.8,32.6,32.6,99.3,0.0,N@0.0,0.0,37.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-22,01:30,33.1,33.1,32.9,99.3,0.0,N@0.0,0.0,36.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-22,01:45,33.1,32.9,32.9,99.3,0.0,N@0.0,0.0,36.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
2019-01-22,02:00,32.9,32.8,32.7,99.4,0.0,N@0.0,0.0,36.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2019-06-25 22:25:59.527171
