Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-06-09,00:15,56.4,56.5,39.3,52.5,0.0,NW@6.3,8.5,82.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,00:30,55.9,55.9,39.8,54.7,0.0,NW@5.4,7.4,82.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,00:45,55.0,55.1,40.2,57.1,0.01,NW@4.5,6.7,82.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,01:00,54.6,54.6,39.3,56.1,0.01,NW@3.5,4.9,82.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,01:15,54.6,54.7,39.4,56.3,0.01,NW@3.1,4.2,82.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,01:30,52.0,51.9,39.2,61.4,0.02,SW@3.2,5.7,82.2,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,01:45,51.2,51.3,39.3,63.6,0.02,NW@3.5,4.6,82.1,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,02:00,50.8,50.9,40.1,66.4,0.03,NW@3.9,4.6,82.0,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,02:15,51.0,51.1,39.7,65.1,0.02,NW@3.2,4.2,81.9,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,02:30,51.3,51.3,39.4,63.6,0.02,NW@2.6,3.9,81.8,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,02:45,49.9,50.0,39.6,67.5,0.03,NW@3.5,4.6,81.7,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,03:00,49.6,49.6,39.9,69.2,0.03,NW@3.8,4.6,81.6,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,03:15,50.2,50.3,40.2,68.4,0.03,NW@4.0,5.3,81.5,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,03:30,50.8,50.9,40.6,67.7,0.03,NW@3.0,4.6,81.4,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,03:45,51.5,51.5,40.6,66.2,0.03,W@4.1,6.4,81.3,0.0,0,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,04:00,52.5,52.6,40.4,63.3,0.02,W@5.5,7.8,81.1,0.0,1,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,04:15,52.9,52.9,40.2,61.9,0.02,W@6.8,9.6,81.0,0.0,6,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,04:30,53.1,53.1,40.4,62.0,0.01,W@6.7,8.9,80.9,0.0,19,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,04:45,54.8,54.8,41.2,60.1,0.01,W@7.6,9.9,80.8,0.0,40,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,05:00,56.1,56.1,41.5,57.9,0.0,W@8.5,10.7,80.7,0.0,51,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,05:15,57.3,57.2,41.8,55.9,0.0,W@8.4,11.7,80.5,0.0,102,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,05:30,58.7,58.6,42.1,53.9,0.0,W@8.7,11.7,80.4,0.0,135,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,05:45,60.3,60.2,42.2,51.1,0.0,W@8.8,12.4,80.3,0.0,171,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
2016-06-09,06:00,61.3,61.1,42.3,49.6,0.0,W@9.1,12.4,80.2,0.0,208,"McWhorter, Benton County",300118,McWhorter,2017-12-14 16:19:22.990183
