Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-21,00:15,39.7,39.7,99.7,0.02,N @4.2,6.4,0.69,0,42.3,39.6,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,00:30,39.7,39.7,99.7,0.02,N @3.5,5.7,0.68,0,42.3,39.6,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,00:45,39.7,39.6,99.7,0.02,N @3.7,5.7,0.68,0,42.3,39.6,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,01:00,39.6,39.6,99.7,0.01,N @3.3,5.3,0.68,0,42.2,39.5,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,01:15,39.6,39.5,99.7,0.01,N @2.9,4.2,0.7,0,42.2,39.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,01:30,39.5,39.4,99.7,0.0,N @2.4,3.5,0.71,0,42.2,39.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,01:45,39.5,39.5,99.7,0.01,N @2.3,4.2,0.7,0,42.2,39.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,02:00,39.5,39.4,99.7,0.01,N @2.7,3.9,0.71,0,42.2,39.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,02:15,39.4,39.4,99.7,0.01,N @2.7,4.6,0.72,0,42.1,39.3,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,02:30,39.4,39.4,99.7,0.01,N @3.8,6.0,0.72,0,42.1,39.3,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,02:45,39.4,39.4,99.7,0.0,N @3.3,5.3,0.72,0,42.1,39.3,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,03:00,39.5,39.4,99.7,0.01,N @2.5,3.5,0.73,0,42.1,39.4,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,03:15,39.4,39.3,99.7,0.0,N @2.5,3.1,0.74,0,42.1,39.3,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,03:30,39.2,39.2,99.7,0.01,N @2.8,4.6,0.73,0,42.1,39.1,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,03:45,39.1,39.0,99.7,0.0,N @3.0,4.2,0.73,0,42.0,39.0,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,04:00,39.0,38.9,99.7,0.01,N @2.5,3.9,0.73,0,42.0,38.9,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,04:15,38.9,38.8,99.7,0.01,N @2.7,3.9,0.72,0,42.0,38.8,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
2019-12-21,04:30,38.8,38.7,99.7,0.01,N @2.5,3.5,0.71,0,42.0,38.7,"Ten Mile, Whatcom County",330025,Ten Mile,2020-01-21 14:59:48.146137
