Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-20,00:15,53.8,53.8,100.0,0.0,0,N ,0.0,0.0,0.92,61.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,00:30,52.9,52.9,99.9,0.0,0,N ,0.0,0.0,0.93,61.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,00:45,51.5,51.5,99.9,0.0,0,E,0.6,3.1,0.93,61.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,01:00,51.9,51.9,99.9,0.0,0,W,0.9,2.4,0.94,61.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,01:15,52.0,52.0,99.9,0.0,0,N ,0.0,0.0,0.96,61.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,01:30,50.6,50.6,99.8,0.0,0,S,0.1,1.4,0.98,61.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,01:45,50.8,50.8,99.9,0.0,0,N ,0.0,0.0,1.0,61.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,02:00,50.7,50.7,99.9,0.0,0,W,0.2,1.7,1.0,61.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,02:15,50.3,50.3,99.9,0.0,0,NE,0.3,2.4,1.0,61.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,02:30,49.7,49.7,100.0,0.0,0,W,0.6,2.8,1.0,61.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,02:45,49.9,49.9,100.0,0.0,0,N ,0.0,0.0,1.0,61.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,03:00,49.3,49.4,100.0,0.0,0,E,0.0,1.7,1.0,61.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,03:15,49.3,49.3,100.0,0.0,0,W,0.2,1.7,1.0,61.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,03:30,49.5,49.6,100.0,0.0,0,E,0.1,1.7,1.0,61.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,03:45,49.3,49.3,100.0,0.0,0,N ,0.0,0.0,1.0,61.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,04:00,49.0,49.0,100.0,0.0,0,E,0.0,1.7,1.0,61.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,04:15,48.7,48.7,100.0,0.0,0,E,0.2,2.1,1.0,61.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,04:30,48.3,48.2,99.8,0.0,0,N ,0.0,0.0,1.0,61.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,04:45,47.1,47.1,99.9,0.0,0,N ,0.0,0.0,1.0,61.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,05:00,46.6,46.6,99.9,0.0,0,N ,0.0,0.0,1.0,61.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,05:15,46.5,46.5,99.9,0.0,0,NW,0.0,1.4,1.0,61.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,05:30,46.1,46.1,99.9,0.0,0,N ,0.0,0.0,1.0,61.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,05:45,45.5,45.5,99.9,0.0,0,N ,0.0,0.0,1.0,61.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,06:00,45.6,45.6,100.0,0.0,3,N ,0.0,0.0,1.0,61.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,06:15,46.0,46.0,100.0,0.0,11,E,0.1,1.4,1.0,61.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,06:30,47.0,47.1,100.0,0.0,26,N ,0.0,0.0,1.0,61.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,06:45,48.6,48.6,100.0,0.0,32,W,0.2,2.4,1.0,61.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,07:00,50.1,50.1,100.0,0.0,38,N ,0.0,1.4,1.0,61.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,07:15,51.2,51.2,100.0,0.0,46,E,0.3,2.8,1.0,61.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,07:30,52.5,52.5,100.0,0.0,52,E,0.1,2.1,1.0,60.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,07:45,54.0,54.0,100.0,0.0,39,N ,0.0,0.0,1.0,60.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,08:00,56.8,56.8,100.0,0.0,38,N ,0.0,0.0,1.0,60.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,08:15,58.5,58.5,99.9,0.0,40,S,0.5,2.1,1.0,60.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,08:30,59.9,60.0,100.0,0.0,49,S,0.5,2.4,1.0,60.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,08:45,61.9,61.9,99.7,0.0,50,S,1.7,3.5,1.0,60.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
2020-09-20,09:00,63.1,63.0,99.5,0.0,65,S,2.3,3.9,0.97,60.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:59:04.708832
