Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-04-06,00:30,33.4,33.4,99.7,0.0,0,N ,0.0,0.0,0.87,46.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,00:45,33.1,33.0,99.7,0.0,0,N ,0.0,0.0,0.88,46.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,01:00,32.5,32.5,99.7,0.0,0,N ,0.0,0.0,0.9,46.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,01:15,32.0,32.0,99.7,0.0,0,N ,0.0,0.0,0.91,46.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,01:30,31.7,31.5,99.9,0.0,0,N ,0.0,0.0,0.91,46.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,01:45,31.8,31.6,99.9,0.0,0,N ,0.0,0.0,0.92,46.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,02:00,31.7,31.5,99.9,0.0,0,N ,0.0,0.0,0.92,46.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,02:15,31.9,31.8,99.9,0.0,0,N ,0.0,0.0,0.93,46.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,02:30,31.4,31.2,99.9,0.0,0,N ,0.0,0.0,0.78,46.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,02:45,31.4,31.2,99.9,0.0,0,N ,0.0,0.0,0.18,46.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,03:00,31.0,30.8,99.9,0.0,0,N ,0.0,0.0,0.14,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,03:15,31.2,30.9,99.9,0.0,0,N ,0.0,0.0,0.12,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,03:30,30.7,30.4,99.9,0.0,0,N ,0.0,0.0,0.09,46.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,03:45,30.9,30.6,99.9,0.0,0,N ,0.0,0.0,0.07,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,04:00,30.5,30.2,99.9,0.0,0,N ,0.0,0.0,0.09,46.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,04:15,30.1,29.7,99.9,0.0,0,N ,0.0,0.0,0.08,45.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,04:30,30.2,29.8,99.9,0.0,0,N ,0.0,0.0,0.08,45.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,04:45,30.6,30.2,99.9,0.0,0,N ,0.0,0.0,0.09,45.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,05:00,30.1,29.7,99.9,0.0,0,N ,0.0,0.0,0.08,45.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,05:15,29.7,29.2,99.9,0.0,0,N ,0.0,0.0,0.07,45.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,05:30,29.4,28.9,99.9,0.0,0,N ,0.0,0.0,0.06,45.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,05:45,29.3,28.7,100.0,0.0,0,N ,0.0,0.0,0.06,45.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,06:00,29.3,28.8,100.0,0.0,0,N ,0.0,0.0,0.06,45.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,06:15,29.2,28.7,100.0,0.0,0,N ,0.0,0.0,0.05,45.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,06:30,29.1,28.5,100.0,0.0,1,N ,0.0,0.0,0.05,45.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,06:45,28.9,28.3,100.0,0.0,4,N ,0.0,0.0,0.05,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,07:00,28.6,28.0,100.0,0.0,14,N ,0.0,0.0,0.06,45.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,07:15,28.8,28.2,100.0,0.0,31,N ,0.0,0.0,0.07,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,07:30,29.8,29.3,100.0,0.0,60,N ,0.0,0.0,0.11,45.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,07:45,30.8,30.5,100.0,0.0,76,N ,0.0,0.0,0.22,45.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,08:00,32.5,32.5,100.0,0.0,94,N ,0.0,0.0,0.56,45.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,08:15,33.5,33.5,100.0,0.0,122,N ,0.0,0.0,0.86,45.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,08:30,34.7,34.7,99.9,0.0,135,N ,0.0,0.0,1.0,44.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,08:45,36.6,36.5,99.9,0.0,149,N ,0.0,0.0,0.99,44.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
2021-04-06,09:00,39.6,39.5,99.6,0.0,170,N ,0.0,0.0,1.0,44.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:43.402976
