Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-06,23:15,46.0,38.3,74.3,0.0,0,S,2.9,4.6,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-06,23:30,46.2,37.8,72.2,0.0,0,S,2.9,4.2,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-06,23:45,46.6,37.3,70.1,0.0,0,S,3.0,4.9,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-06,24:00,46.6,37.1,69.4,0.0,0,S,3.2,4.2,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,00:30,46.7,36.2,66.7,0.0,0,S,3.0,6.0,0.0,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,00:45,46.7,35.9,66.1,0.0,0,SE,2.9,7.1,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,01:00,46.9,35.8,65.0,0.0,0,SE,2.8,4.9,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,01:15,46.8,35.5,64.4,0.0,0,E,4.4,7.1,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,01:30,46.3,35.5,65.7,0.0,0,E,3.9,6.0,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,01:45,43.7,41.4,91.6,0.0,0,E,4.4,6.7,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,02:00,42.9,42.7,99.3,0.0,0,E,3.6,6.0,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,02:15,42.5,42.4,99.4,0.0,0,NE,5.0,10.3,0.0,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,02:30,43.4,43.1,98.9,0.0,0,NE,5.4,8.9,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,02:45,43.2,43.0,99.2,0.0,0,E,4.2,7.8,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,03:00,44.7,39.9,83.2,0.0,0,S,2.7,6.7,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,03:15,47.7,34.5,60.0,0.0,0,S,4.5,6.7,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,03:30,47.8,33.7,57.7,0.0,0,SE,4.4,10.3,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,03:45,47.8,33.1,56.6,0.0,0,S,3.4,6.0,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,04:00,47.7,32.7,55.6,0.0,0,S,3.1,7.8,0.0,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,04:15,47.7,32.3,54.9,0.0,0,S,3.9,7.4,0.0,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,04:30,47.0,33.6,59.4,0.0,0,S,6.3,12.8,0.01,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,04:45,45.9,36.1,68.5,0.0,0,S,7.0,10.3,0.02,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,05:00,44.6,38.4,78.6,0.0,0,S,4.8,12.1,0.0,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,05:15,44.1,39.4,83.5,0.0,0,S,4.9,7.8,0.0,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,05:30,43.8,40.2,87.3,0.0,0,S,5.2,8.2,0.0,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,05:45,43.5,40.8,90.1,0.0,0,S,4.3,7.4,0.01,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,06:00,43.0,41.8,95.4,0.0,0,S,4.9,7.8,0.0,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,06:15,42.7,42.1,97.8,0.0,0,S,4.1,7.4,0.0,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,06:30,42.7,42.2,97.8,0.0,0,S,3.3,5.7,0.07,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,06:45,42.7,42.3,98.7,0.0,2,S,3.3,6.4,0.04,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,07:00,42.7,42.5,99.2,0.0,4,S,4.1,6.4,0.02,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,07:15,43.0,42.4,97.6,0.0,16,S,4.8,9.2,0.01,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,07:30,43.1,42.7,98.6,0.0,22,S,4.2,7.8,0.0,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,07:45,43.1,42.9,99.2,0.0,35,S,5.3,7.8,0.0,42.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,08:00,42.6,42.5,99.3,0.0,28,S,5.6,7.8,0.01,42.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,08:15,43.0,42.8,99.3,0.0,31,S,6.1,9.6,0.0,42.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
2021-03-07,08:30,43.3,43.2,99.3,0.0,53,S,6.1,11.0,0.0,42.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:14:05.864575
