Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-28,00:15,50.1,50.1,50.0,99.4,0.56,N@5.7,9.9,49.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,00:30,50.3,50.3,50.2,99.4,0.23,N@3.9,7.1,49.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,00:45,50.5,50.5,50.4,99.4,0.02,N@3.7,6.4,49.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,01:00,50.4,50.3,50.3,99.5,0.66,N@2.5,4.2,49.0,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,01:15,49.9,49.8,49.7,99.5,0.83,N@3.5,7.4,49.1,0.03,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,01:30,49.2,49.1,49.0,99.5,0.82,N@3.7,6.4,49.1,0.03,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,01:45,48.9,48.8,48.8,99.5,0.81,N@2.7,4.9,49.1,0.04,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,02:00,48.7,48.6,48.6,99.5,0.81,N@2.9,6.4,49.1,0.04,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,02:15,48.4,48.3,48.3,99.5,0.81,N@2.1,4.6,49.0,0.03,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,02:30,48.2,48.1,48.1,99.6,0.79,N@2.6,4.9,49.0,0.11,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,02:45,48.1,48.0,48.0,99.6,0.77,N@3.0,5.3,48.8,0.18,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,03:00,48.1,48.0,48.0,99.6,0.77,N@4.3,10.3,48.7,0.22,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,03:15,48.2,48.1,48.1,99.6,0.79,N@4.6,7.8,48.6,0.08,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,03:30,48.0,47.9,47.9,99.6,0.81,N@3.8,6.7,48.7,0.04,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,03:45,47.8,47.8,47.7,99.6,0.79,N@4.2,6.4,48.7,0.02,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,04:00,47.9,47.8,47.8,99.6,0.81,N@4.3,6.4,48.7,0.04,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,04:15,47.9,47.8,47.8,99.6,0.8,N@1.7,3.9,48.7,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,04:30,48.0,47.9,47.9,99.6,0.83,N@1.4,3.1,48.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,04:45,48.0,47.9,47.9,99.6,0.86,N@1.2,2.8,48.8,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,05:00,48.1,48.0,48.0,99.6,0.86,N@1.1,5.3,48.8,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
2018-10-28,05:15,48.1,48.0,48.0,99.6,0.86,N@0.8,2.8,48.8,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:52:57.485072
