Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-16,00:15,54.8,54.8,99.6,0.0,0,NW,0.0,1.4,1.0,63.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,00:30,54.2,54.1,99.8,0.0,0,N ,0.0,0.0,1.0,63.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,00:45,53.4,53.4,99.8,0.0,0,SE,0.0,1.4,1.0,63.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,01:00,53.4,53.4,99.8,0.0,0,N ,0.0,0.0,1.0,63.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,01:15,52.6,52.6,99.8,0.0,0,N ,0.0,0.0,1.0,63.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,01:30,52.5,52.5,99.8,0.0,0,N ,0.0,0.0,1.0,63.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,01:45,52.4,52.4,99.8,0.0,0,N ,0.0,0.0,1.0,63.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,02:00,52.4,52.4,99.8,0.0,0,NW,0.5,2.4,1.0,63.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,02:15,52.7,52.7,99.8,0.0,0,E,0.1,1.4,1.0,63.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,02:30,51.7,51.7,99.8,0.0,0,N ,0.0,0.0,1.0,63.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,02:45,51.9,51.9,99.8,0.0,0,NW,0.2,1.7,1.0,63.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,03:00,51.1,51.0,99.6,0.0,0,N,0.0,1.4,1.0,63.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,03:15,51.5,51.4,99.6,0.0,0,N ,0.0,0.0,1.0,63.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,03:30,50.6,50.6,99.8,0.0,0,N ,0.0,0.0,1.0,63.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,03:45,50.2,50.2,99.9,0.0,0,NW,0.0,1.4,1.0,63.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,04:00,50.9,50.9,99.9,0.0,0,NW,0.0,1.4,1.0,63.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,04:15,50.0,49.9,99.9,0.0,0,N ,0.0,0.0,1.0,63.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,04:30,50.6,50.5,99.9,0.0,0,NW,0.1,1.7,1.0,63.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,04:45,49.8,49.8,99.9,0.0,0,S,0.0,1.4,1.0,63.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,05:00,49.8,49.8,99.9,0.0,1,N ,0.0,0.0,1.0,63.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,05:15,49.6,49.6,99.9,0.0,5,NW,0.2,2.1,1.0,63.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,05:30,49.6,49.5,99.9,0.0,13,E,0.0,1.7,1.0,63.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,05:45,50.2,50.2,99.9,0.0,36,W,0.0,1.4,1.0,63.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,06:00,51.3,51.3,99.9,0.0,73,NE,0.1,1.4,1.0,63.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,06:15,54.3,54.3,99.9,0.0,112,N ,0.0,0.0,1.0,62.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,06:30,56.7,56.6,99.7,0.0,146,E,0.4,2.1,1.0,62.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,06:45,59.1,59.0,99.8,0.0,172,E,0.5,2.1,1.0,62.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,07:00,60.1,60.0,99.8,0.0,123,E,0.0,1.4,1.0,62.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
2020-08-16,07:15,61.8,61.7,99.8,0.0,46,NE,1.0,2.4,1.0,62.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2020-12-13 23:58:24.357059
