Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-03-01,05:30,39.6,39.5,99.7,0.0,0,NE,1.0,4.9,0.09,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,05:45,39.2,39.2,99.9,0.0,0,NE,1.8,3.9,0.06,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,06:00,39.2,39.1,99.9,0.0,0,N ,0.0,0.0,0.06,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,06:15,39.0,39.0,99.9,0.0,0,N ,0.0,0.0,0.06,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,06:30,38.8,38.8,99.9,0.0,0,N ,0.0,0.0,0.07,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,06:45,39.2,39.1,99.9,0.0,0,N ,0.0,1.4,0.07,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,07:00,38.9,38.9,99.9,0.0,1,N ,0.0,0.0,0.08,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,07:15,39.0,39.0,99.9,0.0,5,N ,0.0,0.0,0.1,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,07:30,39.2,39.2,99.9,0.0,13,NE,0.1,3.9,0.1,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,07:45,39.5,39.4,99.9,0.0,21,NE,0.8,4.2,0.05,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,08:00,39.8,39.8,99.9,0.0,32,E,1.4,4.2,0.03,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,08:15,39.9,39.9,99.9,0.0,46,NE,1.9,4.9,0.02,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,08:30,40.3,40.3,99.9,0.0,63,E,3.5,5.3,0.02,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,08:45,40.9,40.9,99.9,0.0,83,NE,3.2,5.7,0.01,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,09:00,41.5,41.4,99.8,0.0,85,E,3.4,5.7,0.01,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,09:15,42.0,42.0,99.8,0.0,109,E,3.7,6.0,0.01,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,09:30,42.7,42.7,99.7,0.0,128,NE,3.6,6.4,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,09:45,43.3,43.2,99.7,0.0,140,NE,5.2,6.7,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,10:00,44.0,43.9,99.6,0.0,153,NE,4.7,7.1,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,10:15,44.2,44.1,99.5,0.0,149,NE,5.9,8.5,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,10:30,44.5,44.4,99.6,0.0,156,NE,4.1,7.4,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,10:45,45.1,45.0,99.5,0.0,175,NE,3.5,6.0,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,11:00,45.8,45.6,99.1,0.0,171,NE,5.1,7.1,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,11:15,45.9,45.6,99.1,0.0,138,NE,4.5,6.4,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,11:30,46.9,46.7,99.4,0.0,250,E,4.2,6.7,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,11:45,47.5,47.4,99.4,0.0,251,E,4.0,5.3,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,12:00,47.9,47.8,99.4,0.0,218,NE,3.1,4.9,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,12:15,48.6,48.4,99.3,0.0,205,N ,2.3,3.5,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,12:30,49.1,48.1,96.4,0.0,217,N ,2.2,3.9,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,12:45,49.5,48.2,95.5,0.0,203,NE,1.7,4.2,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,13:00,50.0,48.1,93.3,0.0,221,NE,1.6,3.9,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,13:15,50.3,47.9,91.3,0.0,180,SW,0.2,2.1,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,13:30,50.2,47.7,90.9,0.0,137,SW,1.0,3.9,0.0,39.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,13:45,50.0,48.4,94.3,0.0,105,W,1.3,4.9,0.0,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,14:00,50.1,49.0,96.0,0.0,114,SW,1.4,3.1,0.0,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,14:15,50.0,49.0,96.2,0.0,101,W,1.9,4.6,0.0,39.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,14:30,50.1,49.1,96.4,0.0,96,NW,1.3,3.9,0.0,39.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,14:45,50.0,49.3,97.5,0.0,115,W,2.6,4.9,0.0,39.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,15:00,50.6,49.9,97.6,0.0,134,SW,1.1,3.1,0.0,39.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,15:15,50.5,47.3,88.9,0.0,83,SW,1.3,3.9,0.0,39.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,15:30,50.2,47.1,89.1,0.0,94,S,2.6,4.9,0.0,39.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,15:45,50.1,47.6,91.1,0.0,105,SW,3.1,6.0,0.0,39.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,16:00,50.2,47.6,90.7,0.0,106,SW,2.7,4.2,0.0,39.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,16:15,50.2,48.0,92.0,0.0,107,SW,3.1,4.6,0.0,39.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,16:30,51.0,48.2,90.0,0.0,142,SW,2.2,4.9,0.0,39.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,16:45,50.9,47.3,87.2,0.0,59,S,3.6,6.7,0.0,39.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,17:00,50.3,47.1,88.7,0.0,34,S,3.8,6.4,0.0,39.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,17:15,50.0,46.9,89.1,0.0,27,S,3.5,5.3,0.0,39.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,17:30,49.6,47.2,91.4,0.0,29,S,2.7,3.5,0.0,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,17:45,49.0,46.8,92.1,0.0,15,W,1.9,3.9,0.0,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,18:00,47.6,47.3,99.0,0.0,5,W,1.9,3.5,0.01,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,18:15,46.7,46.5,99.2,0.0,1,W,0.3,2.4,0.01,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,18:30,45.7,45.6,99.4,0.0,0,S,1.9,3.5,0.02,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,18:45,45.0,44.9,99.5,0.0,0,SW,0.8,2.8,0.02,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,19:00,44.4,44.3,99.6,0.0,0,S,1.4,3.9,0.03,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,19:15,43.7,43.6,99.6,0.0,0,S,0.9,3.1,0.03,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,19:30,44.9,44.8,99.6,0.0,0,SW,2.7,4.2,0.02,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,19:45,44.3,44.2,99.6,0.0,0,W,0.2,2.4,0.03,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,20:00,43.1,43.0,99.7,0.0,0,W,0.4,3.5,0.06,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,20:15,42.6,42.5,99.7,0.0,0,W,0.2,2.4,0.1,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,20:30,42.0,41.9,99.8,0.0,0,W,0.2,2.4,0.13,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,20:45,42.8,42.7,99.8,0.0,0,SW,1.1,3.5,0.08,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,21:00,43.3,43.3,99.7,0.0,0,SW,2.1,4.6,0.03,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,21:15,44.5,44.4,99.6,0.0,0,S,3.1,4.2,0.01,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,21:30,44.8,44.7,99.6,0.0,0,S,2.7,3.5,0.01,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,21:45,45.3,45.2,99.6,0.0,0,S,4.0,7.1,0.01,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,22:00,45.8,45.7,99.6,0.0,0,S,4.6,6.4,0.01,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,22:15,45.7,45.6,99.7,0.0,0,S,4.2,6.4,0.01,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,22:30,45.8,45.7,99.6,0.0,0,S,3.8,5.7,0.01,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,22:45,46.0,45.9,99.6,0.0,0,S,3.9,5.7,0.01,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,23:00,46.1,46.0,99.6,0.0,0,S,3.4,4.9,0.01,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,23:15,46.1,46.1,99.6,0.0,0,S,3.3,3.9,0.0,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,23:30,46.2,46.1,99.6,0.0,0,S,3.1,4.6,0.0,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,23:45,46.3,46.2,99.5,0.0,0,SW,2.3,3.9,0.01,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-01,24:00,46.0,45.9,99.6,0.0,0,SW,2.2,3.9,0.0,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,00:30,45.7,45.6,99.7,0.0,0,SW,2.6,3.9,0.11,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,00:45,45.6,45.5,99.7,0.0,0,SW,2.5,4.2,0.44,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,01:00,45.2,45.2,99.7,0.0,0,SW,3.1,6.0,0.75,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,01:15,44.6,44.5,99.8,0.0,0,SW,4.0,8.9,0.94,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,01:30,43.7,43.6,99.9,0.01,0,S,3.6,6.0,0.97,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,01:45,43.1,43.1,99.9,0.0,0,S,3.3,5.7,0.95,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,02:00,42.7,42.7,100.0,0.0,0,S,1.9,3.5,0.94,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,02:15,42.4,42.4,100.0,0.0,0,S,0.0,1.7,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,02:30,42.2,42.2,100.0,0.0,0,S,0.3,2.8,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,02:45,41.8,41.8,99.9,0.0,0,N ,0.0,0.0,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,03:00,41.9,41.9,100.0,0.0,0,S,0.6,3.9,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,03:15,42.1,42.0,99.9,0.0,0,S,1.1,4.9,0.92,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,03:30,41.7,41.7,99.9,0.0,0,W,0.1,1.7,0.92,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,03:45,41.4,41.4,99.9,0.0,0,N ,0.0,0.0,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,04:00,41.0,40.9,99.9,0.0,0,N ,0.0,0.0,0.92,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,04:15,40.3,40.3,100.0,0.0,0,N ,0.0,0.0,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,04:30,39.5,39.5,99.9,0.0,0,N ,0.0,0.0,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,04:45,39.1,39.1,99.9,0.0,0,N ,0.0,0.0,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,05:00,39.6,39.6,99.9,0.0,0,N ,0.0,0.0,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,05:15,39.5,39.5,100.0,0.0,0,N ,0.0,0.0,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,05:30,39.1,39.1,99.9,0.0,0,SW,0.3,3.1,0.94,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,05:45,39.7,39.7,100.0,0.0,0,SW,0.2,2.1,0.94,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,06:00,39.3,39.3,99.9,0.0,0,W,0.2,2.4,0.94,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,06:15,37.4,37.4,99.9,0.0,0,E,0.2,2.4,0.94,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,06:30,36.4,36.4,100.0,0.0,0,N ,0.0,0.0,0.94,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,06:45,37.4,37.4,100.0,0.0,1,N ,0.0,0.0,0.94,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,07:00,37.2,37.2,100.0,0.0,4,W,0.3,2.8,0.94,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,07:15,37.6,37.6,100.0,0.0,15,N ,0.0,0.0,0.94,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,07:30,38.3,38.3,100.0,0.0,23,N ,0.0,0.0,0.94,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,07:45,39.1,39.1,100.0,0.0,55,N ,0.0,0.0,0.94,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,08:00,40.7,40.7,100.0,0.0,84,N ,0.0,0.0,0.94,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,08:15,41.8,41.7,99.9,0.0,128,N ,0.0,0.0,0.93,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,08:30,42.5,42.4,99.7,0.0,159,N ,0.0,0.0,0.92,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,08:45,43.2,43.1,99.6,0.0,152,N ,0.0,0.0,0.89,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,09:00,43.4,43.2,99.5,0.0,150,N ,0.0,0.0,0.86,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,09:15,43.8,43.7,99.4,0.0,201,S,0.7,4.2,0.81,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,09:30,44.1,44.0,99.4,0.0,166,S,2.7,5.7,0.5,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,09:45,43.9,43.7,99.2,0.0,152,S,4.4,7.8,0.03,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,10:00,44.1,43.5,97.5,0.0,155,SW,3.4,5.7,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,10:15,44.7,41.4,88.0,0.0,190,S,3.8,6.0,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,10:30,45.0,40.2,83.0,0.0,249,S,3.8,6.0,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,10:45,45.5,40.0,80.9,0.0,262,S,4.3,6.4,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,11:00,45.5,39.0,78.1,0.0,231,SW,3.2,4.6,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,11:15,45.6,36.2,69.6,0.0,219,SW,3.5,5.3,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,11:30,45.6,34.9,66.0,0.0,221,SW,3.4,5.3,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,11:45,45.5,35.6,68.3,0.0,202,SW,3.7,5.7,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
2021-03-02,12:00,45.6,35.4,67.1,0.0,218,S,3.5,6.0,0.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:58.320957
