Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-12-07,04:00,43.4,43.3,99.9,0.0,0,E,3.4,7.8,0.04,39.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,04:15,43.5,43.5,99.9,0.0,0,N,2.1,4.2,0.05,39.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,04:30,43.5,43.4,99.9,0.0,0,N ,3.8,7.1,0.06,39.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,04:45,43.5,43.5,99.9,0.0,0,SE,3.1,6.7,0.07,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,05:00,43.3,43.3,99.9,0.0,0,E,4.7,7.8,0.14,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,05:15,43.8,43.8,99.9,0.0,0,SE,3.3,7.1,0.13,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,05:30,44.0,44.0,99.8,0.0,0,NE,1.5,3.1,0.48,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,05:45,43.6,43.5,99.8,0.0,0,NE,2.3,4.6,0.94,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,06:00,43.3,43.3,99.9,0.0,0,NW,2.2,4.6,1.0,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,06:15,43.5,43.5,99.9,0.0,0,N ,2.5,5.7,1.0,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,06:30,43.6,43.5,99.9,0.0,0,NE,2.5,6.0,1.0,40.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,06:45,43.6,43.6,99.9,0.0,0,E,2.0,3.9,1.0,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,07:00,43.3,43.3,99.9,0.0,0,NE,1.2,3.5,1.0,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,07:15,43.3,43.2,99.9,0.0,0,E,2.0,3.1,1.0,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,07:30,43.0,43.0,99.9,0.0,0,E,2.7,3.9,1.0,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,07:45,43.5,43.5,99.9,0.0,0,E,3.3,4.9,1.0,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,08:00,43.5,43.5,99.9,0.0,1,E,0.8,3.9,1.0,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,08:15,43.4,43.4,99.9,0.0,3,E,1.4,3.5,1.0,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,08:30,43.6,43.6,99.9,0.0,6,NE,1.6,4.2,1.0,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,08:45,43.8,43.8,99.9,0.0,11,N ,0.0,0.0,1.0,40.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,09:00,43.9,43.9,99.9,0.0,18,N ,0.0,0.0,1.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,09:15,44.2,44.2,99.9,0.0,22,E,1.5,3.9,1.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,09:30,44.5,44.5,99.9,0.0,32,E,1.3,3.1,1.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,09:45,44.8,44.8,99.9,0.0,43,N,0.5,3.5,1.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,10:00,45.4,45.4,99.9,0.0,49,NW,0.8,4.9,1.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,10:15,45.9,45.9,99.9,0.0,78,NE,1.6,4.2,1.0,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,10:30,46.6,46.5,99.9,0.0,90,N ,3.0,7.1,0.96,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,10:45,47.0,47.0,99.8,0.0,80,NE,2.7,4.9,0.93,40.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,11:00,47.0,47.0,99.8,0.0,55,NE,2.3,4.9,0.93,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,11:15,47.0,47.0,99.9,0.0,66,NE,3.8,6.0,1.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,11:30,47.2,47.1,99.9,0.0,54,NE,3.7,5.3,1.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,11:45,47.3,47.3,99.9,0.0,53,NE,3.2,4.9,1.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,12:00,47.3,47.3,99.9,0.0,65,NE,4.4,6.4,1.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,12:15,47.4,47.4,99.9,0.0,78,E,5.9,9.6,1.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,12:30,47.6,47.6,99.9,0.0,65,E,4.6,7.4,1.0,40.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,12:45,47.6,47.5,99.8,0.0,46,NE,4.9,7.4,1.0,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,13:00,47.7,47.6,99.8,0.0,55,NE,6.0,9.9,1.0,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,13:15,47.8,47.8,99.8,0.0,58,NE,6.4,10.7,0.99,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,13:30,48.0,48.0,99.8,0.0,56,NE,4.9,8.2,0.95,40.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,13:45,48.4,48.3,99.7,0.0,42,NE,6.2,10.3,0.93,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,14:00,48.5,48.4,99.7,0.0,28,NE,4.8,8.2,0.88,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,14:15,48.2,48.1,99.7,0.0,20,E,5.8,9.6,0.78,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,14:30,48.2,48.1,99.7,0.0,18,E,6.3,12.4,0.37,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,14:45,48.3,48.2,99.7,0.0,19,NE,7.3,12.1,0.01,40.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,15:00,48.5,48.4,99.7,0.0,15,E,8.1,13.5,0.01,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,15:15,48.6,48.5,99.6,0.0,15,E,7.2,12.4,0.01,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,15:30,48.6,48.5,99.6,0.0,12,E,5.4,8.9,0.01,40.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,15:45,48.4,48.3,99.7,0.0,6,E,4.9,7.4,0.02,40.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,16:00,48.5,48.4,99.6,0.0,3,E,5.7,10.3,0.01,40.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,16:15,48.5,48.4,99.6,0.0,1,E,6.0,9.6,0.19,40.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,16:30,48.3,48.2,99.7,0.0,0,NE,3.1,6.4,0.49,40.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,16:45,48.0,48.0,99.7,0.0,0,SW,2.5,8.9,0.89,40.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,17:00,48.2,48.1,99.7,0.0,0,NE,6.3,14.2,0.92,40.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,17:15,47.9,47.8,99.7,0.0,0,E,4.6,8.9,0.92,40.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,17:30,47.8,47.8,99.7,0.0,0,E,6.3,11.0,0.93,40.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,17:45,47.6,47.6,99.8,0.0,0,E,5.9,9.2,1.0,40.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,18:00,47.8,47.8,99.7,0.01,0,E,4.6,7.8,1.0,40.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,18:15,48.0,47.9,99.7,0.0,0,E,5.5,9.6,0.97,41.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,18:30,47.8,47.7,99.7,0.0,0,E,4.9,8.2,0.95,41.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,18:45,47.9,47.8,99.7,0.0,0,E,5.8,11.4,0.93,41.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,19:00,48.0,47.9,99.7,0.0,0,NE,4.6,9.6,0.93,41.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,19:15,47.9,47.9,99.8,0.0,0,N ,6.2,9.6,0.96,41.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,19:30,47.6,47.6,99.8,0.01,0,E,4.9,10.7,0.91,41.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,19:45,47.7,47.6,99.9,0.0,0,NE,3.7,8.2,0.91,41.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,20:00,48.2,48.2,99.8,0.02,0,N ,3.6,8.2,0.9,41.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,20:15,48.5,48.4,99.8,0.01,0,SE,3.1,7.8,0.89,41.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,20:30,48.0,47.9,99.8,0.01,0,E,4.0,9.6,0.89,41.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,20:45,47.5,47.5,99.9,0.03,0,E,5.3,9.2,0.88,41.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,21:00,47.9,47.9,99.9,0.02,0,E,4.8,10.3,0.87,41.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,21:15,48.0,48.0,99.9,0.03,0,NE,4.4,7.8,0.87,41.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,21:30,48.4,48.4,99.9,0.06,0,N,4.3,7.4,0.86,41.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,21:45,48.2,48.2,100.0,0.06,0,N ,4.0,8.2,0.84,41.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,22:00,48.5,48.5,100.0,0.05,0,NE,1.4,4.9,0.84,41.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,22:15,48.5,48.5,100.0,0.04,0,N,0.9,3.1,0.84,41.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,22:30,47.9,48.0,100.0,0.03,0,E,3.1,6.0,0.83,41.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,22:45,48.7,48.7,100.0,0.02,0,S,2.5,7.8,0.82,41.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,23:00,49.5,49.6,100.0,0.0,0,S,2.9,6.4,0.84,41.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,23:15,49.5,49.5,100.0,0.02,0,S,3.7,6.4,0.85,41.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,23:30,49.4,49.4,100.0,0.01,0,S,3.5,6.4,0.85,41.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,23:45,49.4,49.4,100.0,0.02,0,S,4.5,6.7,0.86,41.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-07,24:00,49.3,49.3,100.0,0.01,0,S,4.7,7.1,0.86,42.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,00:15,49.4,49.4,100.0,0.01,0,S,4.1,7.1,0.86,42.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,00:30,49.3,49.3,100.0,0.01,0,S,3.7,5.7,0.85,42.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,00:45,49.2,49.2,100.0,0.01,0,S,3.6,6.0,0.85,42.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,01:00,49.3,49.3,100.0,0.02,0,S,3.9,5.7,0.85,42.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,01:15,49.4,49.4,100.0,0.01,0,S,3.6,5.7,0.85,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,01:30,49.5,49.5,100.0,0.01,0,S,3.9,7.1,0.86,42.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,01:45,49.6,49.6,100.0,0.01,0,S,4.2,8.9,0.86,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,02:00,49.6,49.7,100.0,0.02,0,S,4.4,9.2,0.86,42.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,02:15,49.8,49.8,100.0,0.01,0,S,5.2,10.7,0.86,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,02:30,49.9,49.9,100.0,0.0,0,S,4.6,7.1,0.86,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,02:45,50.1,50.1,100.0,0.01,0,S,4.4,7.1,0.86,42.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,03:00,50.3,50.4,100.0,0.01,0,S,4.2,6.4,0.87,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,03:15,50.6,50.6,100.0,0.01,0,S,4.8,7.4,0.87,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,03:30,50.7,50.8,100.0,0.01,0,S,5.1,8.9,0.87,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,03:45,50.9,50.9,100.0,0.01,0,S,4.9,8.2,0.87,42.6,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,04:00,51.0,51.0,100.0,0.01,0,S,5.2,8.5,0.87,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,04:15,51.1,51.1,100.0,0.02,0,S,5.0,7.4,0.86,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,04:30,51.0,51.0,100.0,0.01,0,S,4.3,7.4,0.86,42.7,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,04:45,51.2,51.2,100.0,0.01,0,S,5.7,8.5,0.86,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,05:00,51.3,51.3,100.0,0.01,0,S,6.1,10.3,0.87,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,05:15,51.4,51.4,100.0,0.0,0,S,5.2,7.1,0.86,42.8,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,05:30,51.3,51.3,100.0,0.0,0,S,4.4,6.7,0.87,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,05:45,51.4,51.4,100.0,0.0,0,S,4.9,7.8,0.86,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,06:00,51.4,51.4,100.0,0.01,0,S,4.5,6.7,0.87,42.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,06:15,51.3,51.3,100.0,0.01,0,S,3.7,5.7,0.87,43.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,06:30,51.4,51.4,100.0,0.0,0,S,1.1,3.9,0.86,43.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,06:45,51.6,51.6,100.0,0.01,0,SE,0.6,3.1,0.84,43.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,07:00,51.5,51.5,100.0,0.01,0,S,0.4,2.4,0.84,43.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,07:15,51.3,51.3,100.0,0.02,0,SW,0.2,2.1,0.84,43.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,07:30,51.0,51.0,100.0,0.0,0,W,0.4,3.1,0.83,43.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,07:45,50.7,50.8,100.0,0.01,0,SW,0.6,2.8,0.84,43.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,08:00,51.0,51.0,100.0,0.0,0,SE,2.8,8.2,0.85,43.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,08:15,51.7,51.7,100.0,0.0,1,SE,2.9,6.7,0.85,43.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,08:30,52.0,52.0,100.0,0.0,2,SE,4.2,8.5,0.85,43.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,08:45,51.9,51.9,100.0,0.01,4,S,1.5,3.5,0.86,43.2,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,09:00,51.6,51.7,100.0,0.0,6,S,2.8,7.4,0.86,43.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,09:15,51.4,51.4,100.0,0.01,10,SW,2.2,4.2,0.86,43.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,09:30,51.3,51.3,100.0,0.01,6,NW,3.3,5.7,0.84,43.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,09:45,51.4,51.4,100.0,0.01,14,NE,1.0,4.9,0.83,43.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,10:00,51.4,51.4,100.0,0.02,20,N ,1.2,3.1,0.84,43.3,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,10:15,51.2,51.2,100.0,0.01,16,N,0.2,1.7,0.84,43.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,10:30,51.2,51.2,100.0,0.01,20,N,1.5,2.8,0.84,43.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,10:45,51.1,51.1,100.0,0.01,26,N ,1.4,3.5,0.83,43.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,11:00,51.2,51.2,100.0,0.01,33,NE,0.8,2.8,0.84,43.4,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,11:15,51.1,51.1,100.0,0.01,22,E,1.7,3.5,0.84,43.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
2020-12-08,11:30,51.1,51.1,100.0,0.0,27,SE,0.8,2.8,0.85,43.5,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:12:12.274309
