Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-15,00:15,55.4,55.3,55.3,99.4,0.83,W@1.0,2.8,64.1,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,00:30,54.8,54.6,54.7,99.4,0.87,W@0.1,1.7,64.1,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,00:45,54.5,54.3,54.4,99.4,0.89,N@0.0,0.0,64.1,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,01:00,54.1,53.8,53.9,99.5,0.91,W@0.2,1.7,64.1,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,01:15,54.1,53.8,53.9,99.5,0.92,E@1.3,2.8,64.1,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,01:30,52.7,52.6,52.6,99.5,0.93,E@2.0,3.1,64.1,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,01:45,52.9,52.6,52.7,99.5,0.94,E@0.0,1.4,64.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,02:00,52.8,52.6,52.7,99.5,0.94,E@0.1,1.4,64.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,02:15,52.3,52.1,52.2,99.5,0.95,N@0.0,0.0,64.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,02:30,52.4,52.2,52.2,99.5,0.97,E@0.1,1.7,64.0,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,02:45,52.8,52.6,52.6,99.5,1.0,N@0.0,0.0,63.9,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,03:00,52.0,51.8,51.9,99.5,1.0,E@0.2,1.4,63.9,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,03:15,51.8,51.6,51.6,99.5,1.0,E@0.2,1.7,63.8,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,03:30,51.0,50.8,50.9,99.5,1.0,E@0.1,1.4,63.8,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,03:45,50.4,50.4,50.3,99.5,1.0,E@0.6,3.5,63.8,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,04:00,52.3,52.1,52.2,99.5,1.0,SW@0.8,2.8,63.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,04:15,52.1,51.9,52.0,99.5,1.0,W@0.2,1.7,63.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,04:30,51.1,50.9,51.0,99.5,1.0,N@0.0,0.0,63.7,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,04:45,51.3,51.1,51.2,99.5,1.0,W@0.2,1.7,63.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,05:00,52.0,51.9,51.9,99.5,1.0,SW@0.6,2.1,63.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,05:15,52.3,52.2,52.2,99.5,1.0,SW@1.1,2.1,63.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,05:30,52.9,52.8,52.8,99.5,1.0,S@1.3,2.4,63.5,0.0,3,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,05:45,53.1,53.0,52.9,99.5,1.0,S@1.4,2.4,63.4,0.0,10,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,06:00,53.0,52.9,52.9,99.5,1.0,S@0.9,2.1,63.4,0.0,22,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,06:15,53.5,53.3,53.4,99.5,1.0,S@1.0,2.1,63.3,0.0,37,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,06:30,54.2,54.0,54.1,99.5,1.0,S@0.4,1.7,63.3,0.0,73,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,06:45,55.4,55.5,55.3,99.5,1.0,NE@0.5,2.1,63.2,0.0,103,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,07:00,57.6,57.6,57.4,99.4,1.0,NE@0.0,1.4,63.1,0.0,89,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,07:15,58.2,58.0,58.0,99.3,1.0,NE@0.0,1.4,63.1,0.0,113,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,07:30,60.6,59.3,60.4,99.3,0.96,NE@0.7,2.1,63.0,0.0,214,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,07:45,60.7,60.0,60.5,99.3,0.89,NE@1.1,2.4,63.0,0.0,249,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,08:00,62.6,62.2,62.1,98.1,0.47,E@0.5,2.4,62.9,0.0,297,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,08:15,64.5,64.7,62.0,91.3,0.01,NE@0.5,2.1,62.9,0.0,337,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,08:30,65.4,65.2,62.9,91.4,0.0,N@0.4,2.4,62.8,0.0,378,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,08:45,63.6,63.4,62.9,97.7,0.0,SW@1.5,3.9,62.8,0.0,419,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,09:00,62.7,62.9,62.5,99.2,0.0,SW@1.7,4.2,62.7,0.0,460,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,09:15,63.2,63.6,63.0,99.2,0.0,SW@1.4,4.2,62.7,0.0,499,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,09:30,64.1,64.0,63.5,97.9,0.0,SW@1.5,2.8,62.6,0.0,539,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,09:45,63.6,63.6,62.6,96.2,0.0,S@2.1,3.5,62.6,0.0,575,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,10:00,64.0,63.9,62.7,95.2,0.0,S@2.2,3.9,62.5,0.0,609,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,10:15,64.0,64.1,62.8,95.7,0.0,S@2.3,3.9,62.5,0.0,642,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,10:30,64.0,64.1,62.8,95.9,0.0,SW@2.3,3.5,62.5,0.0,673,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,10:45,63.5,63.8,63.2,98.6,0.0,S@2.3,3.9,62.4,0.0,702,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,11:00,63.9,64.2,63.6,98.9,0.0,S@2.4,4.2,62.4,0.0,732,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,11:15,63.6,63.5,62.6,96.4,0.0,S@3.3,4.9,62.4,0.0,756,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,11:30,63.7,63.5,62.5,95.6,0.0,S@3.2,4.9,62.4,0.0,778,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,11:45,63.8,63.6,62.1,94.1,0.0,S@3.3,4.9,62.3,0.0,798,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,12:00,64.1,63.9,62.6,94.8,0.0,S@3.0,4.9,62.3,0.0,815,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,12:15,64.8,64.5,62.9,93.7,0.0,S@2.8,4.6,62.3,0.0,829,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,12:30,64.5,64.2,62.0,91.5,0.0,S@3.6,5.7,62.3,0.0,840,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,12:45,65.2,64.9,62.9,92.3,0.0,S@2.8,4.6,62.3,0.0,849,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,13:00,66.0,65.7,63.4,91.2,0.0,S@3.0,4.6,62.3,0.0,855,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
2018-05-15,13:15,65.6,65.3,63.0,91.1,0.0,S@3.5,5.7,62.3,0.0,856,"Ten Mile, Whatcom County",330025,Ten Mile,2018-09-10 14:51:43.705302
