Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-02-17,01:45,38.4,37.5,96.5,0.0,0,S,2.6,4.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,02:00,37.5,37.4,99.6,0.0,0,S,2.6,3.9,0.01,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,02:15,37.0,36.9,99.6,0.0,0,S,2.1,3.1,0.02,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,02:30,35.8,35.7,99.7,0.0,0,S,2.4,3.1,0.04,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,02:45,35.7,35.6,99.8,0.0,0,S,2.1,3.1,0.07,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,03:00,35.5,35.5,99.8,0.0,0,S,2.8,3.9,0.11,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,03:15,34.8,34.8,99.8,0.0,0,S,1.4,2.8,0.17,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,03:30,34.4,34.4,99.8,0.0,0,SW,0.0,1.4,0.28,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,03:45,34.2,34.2,99.9,0.0,0,N ,0.0,0.0,0.4,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,04:00,33.6,33.5,99.9,0.0,0,N ,0.0,0.0,0.5,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,04:15,32.7,32.7,99.9,0.0,0,N ,0.0,0.0,0.59,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,04:30,32.2,32.2,99.9,0.0,0,W,0.9,2.8,0.68,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,04:45,31.4,31.2,99.9,0.0,0,N ,0.0,0.0,0.72,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,05:00,31.0,30.7,99.9,0.0,0,W,1.0,4.2,0.74,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,05:15,31.2,31.0,100.0,0.0,0,N ,0.0,0.0,0.74,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,05:30,31.8,31.6,100.0,0.0,0,N ,0.0,0.0,0.74,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,05:45,32.2,32.2,100.0,0.0,0,SW,0.0,2.1,0.74,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,06:00,32.4,32.4,100.0,0.0,0,SW,0.2,2.1,0.73,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,06:15,32.5,32.5,100.0,0.0,0,N ,0.0,0.0,0.72,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,06:30,32.4,32.4,100.0,0.0,0,N ,0.0,0.0,0.73,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,06:45,32.1,32.1,100.0,0.0,0,N ,0.0,0.0,0.74,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,07:00,31.8,31.7,100.0,0.0,0,N ,0.0,0.0,0.75,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,07:15,31.6,31.5,100.0,0.0,2,N ,0.0,0.0,0.76,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,07:30,31.5,31.4,100.0,0.0,4,E,0.0,2.1,0.77,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,07:45,31.6,31.4,100.0,0.0,9,N ,0.0,0.0,0.77,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,08:00,31.9,31.8,100.0,0.0,19,N ,0.0,0.0,0.77,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,08:15,32.2,32.2,100.0,0.0,27,N ,0.0,0.0,0.77,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,08:30,32.3,32.3,100.0,0.0,33,N ,0.0,0.0,0.75,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,08:45,32.6,32.6,100.0,0.0,43,N ,0.0,0.0,0.72,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,09:00,33.3,33.3,100.0,0.0,63,N ,0.0,0.0,0.68,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,09:15,33.7,33.7,100.0,0.0,54,N ,0.0,0.0,0.61,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,09:30,34.0,34.0,100.0,0.0,58,N ,0.0,0.0,0.49,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,09:45,34.5,34.5,100.0,0.0,81,N ,0.0,0.0,0.26,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,10:00,35.2,35.2,100.0,0.0,100,E,1.9,3.9,0.04,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,10:15,36.0,36.0,99.9,0.0,107,NE,2.7,4.6,0.01,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,10:30,36.7,36.6,99.6,0.0,102,NE,2.1,4.6,0.0,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,10:45,37.3,37.2,99.8,0.0,128,NE,2.8,4.2,0.0,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,11:00,38.2,38.2,99.8,0.0,127,NE,2.3,3.9,0.0,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,11:15,38.9,38.9,99.8,0.0,121,E,0.5,3.1,0.0,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,11:30,39.9,39.8,99.7,0.0,138,N ,0.1,2.1,0.0,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,11:45,41.0,40.9,99.6,0.0,167,N ,0.0,0.0,0.0,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,12:00,41.5,41.4,99.5,0.0,112,N ,0.3,4.2,0.0,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,12:15,42.4,42.2,99.5,0.0,56,NE,2.3,4.9,0.0,32.9,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,12:30,42.6,42.4,99.4,0.0,69,NE,1.3,3.9,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,12:45,42.8,42.6,99.3,0.0,80,E,2.7,4.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,13:00,44.3,43.7,97.7,0.0,143,S,2.2,3.9,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,13:15,44.9,41.0,86.3,0.0,89,S,2.5,3.9,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,13:30,44.9,39.7,81.8,0.0,71,S,2.2,3.1,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,13:45,43.9,39.9,85.6,0.0,73,SW,1.9,3.5,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,14:00,43.9,40.0,86.1,0.0,82,SW,1.3,4.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,14:15,45.7,40.2,81.1,0.0,119,SW,2.8,4.6,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,14:30,45.6,39.4,78.7,0.0,89,SW,2.8,4.6,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,14:45,45.7,38.7,76.5,0.0,186,SW,2.7,4.6,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,15:00,45.9,37.9,73.4,0.0,154,SW,3.3,7.1,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,15:15,45.6,37.3,72.5,0.0,163,S,3.9,6.4,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,15:30,45.6,37.6,73.4,0.0,71,SW,3.1,5.3,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,15:45,44.6,37.2,75.1,0.0,42,SW,2.9,4.6,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,16:00,44.1,37.5,77.2,0.0,34,SW,2.5,4.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,16:15,43.4,38.2,81.7,0.0,36,S,3.2,4.6,0.0,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,16:30,43.1,37.9,81.6,0.0,34,S,2.6,4.2,0.0,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,16:45,42.5,37.7,82.8,0.0,25,SW,1.9,3.5,0.0,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,17:00,41.3,38.1,88.4,0.0,16,N ,0.0,0.0,0.01,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,17:15,39.9,38.8,95.7,0.0,8,N ,0.0,0.0,0.01,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,17:30,37.8,37.6,99.3,0.0,5,N ,0.0,0.0,0.03,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,17:45,36.5,36.3,99.5,0.0,2,N ,0.0,0.0,0.06,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,18:00,35.1,35.0,99.6,0.0,0,N ,0.0,0.0,0.14,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,18:15,33.8,33.8,99.7,0.0,0,N ,0.0,0.0,0.27,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,18:30,33.1,33.1,99.8,0.0,0,N ,0.0,0.0,0.42,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,18:45,32.4,32.4,99.8,0.0,0,N ,0.0,0.0,0.55,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,19:00,32.0,32.0,99.8,0.0,0,N ,0.0,0.0,0.65,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,19:15,30.7,30.3,99.9,0.0,0,E,1.1,3.1,0.72,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,19:30,29.8,29.3,99.9,0.0,0,E,0.2,2.4,0.76,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,19:45,29.9,29.4,99.9,0.0,0,N ,0.0,0.0,0.79,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,20:00,29.8,29.3,99.9,0.0,0,N ,0.0,0.0,0.81,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,20:15,29.9,29.5,99.9,0.0,0,N ,0.0,0.0,0.83,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,20:30,29.7,29.2,99.9,0.0,0,NE,0.1,2.4,0.85,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,20:45,29.3,28.8,99.9,0.0,0,E,0.1,2.4,0.85,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,21:00,30.3,29.9,100.0,0.0,0,N ,0.0,0.0,0.86,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,21:15,30.6,30.2,100.0,0.0,0,N ,0.0,0.0,0.86,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,21:30,30.7,30.4,99.9,0.0,0,N ,0.0,0.0,0.87,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,21:45,30.8,30.5,99.9,0.0,0,N ,0.0,0.0,0.87,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,22:00,30.4,30.0,99.9,0.0,0,N ,0.0,0.0,0.88,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,22:15,30.2,29.8,99.9,0.0,0,E,0.0,1.7,0.88,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,22:30,31.5,31.3,100.0,0.0,0,N ,0.0,0.0,0.89,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,22:45,31.0,30.7,99.9,0.0,0,NE,0.4,3.5,0.88,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,23:00,31.2,30.9,99.9,0.0,0,E,1.8,3.5,0.88,33.1,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,23:15,32.0,32.0,99.9,0.0,0,NE,0.0,1.4,0.88,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,23:30,31.6,31.4,99.9,0.0,0,N ,0.0,0.0,0.88,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,23:45,32.5,32.5,99.9,0.0,0,E,0.0,1.7,0.88,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-17,24:00,33.3,33.2,99.8,0.0,0,NE,2.7,5.7,0.87,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,00:15,33.3,33.3,99.7,0.0,0,NE,0.2,3.1,0.83,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,00:30,33.1,33.0,99.7,0.0,0,E,1.7,3.9,0.78,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,00:45,33.2,33.1,99.7,0.0,0,E,2.7,4.2,0.71,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,01:00,33.7,33.6,99.7,0.0,0,E,4.1,8.5,0.5,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,01:15,34.4,34.3,99.6,0.0,0,NE,5.0,8.2,0.06,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,01:30,33.6,33.5,99.7,0.0,0,NE,3.9,6.0,0.01,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,01:45,33.7,33.6,99.7,0.0,0,NE,3.9,5.7,0.01,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,02:00,33.9,33.9,99.6,0.0,0,NE,4.2,6.0,0.01,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,02:15,35.1,35.0,99.5,0.0,0,NE,6.0,11.4,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,02:30,35.3,35.2,99.5,0.0,0,E,5.5,10.3,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,02:45,35.1,35.0,99.5,0.0,0,NE,4.3,7.1,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,03:00,34.4,34.3,99.5,0.0,0,NE,2.8,4.6,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,03:15,34.9,34.8,99.5,0.0,0,NE,5.1,9.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,03:30,34.6,34.4,99.5,0.0,0,NE,4.5,7.1,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,03:45,35.4,35.3,99.4,0.0,0,NE,5.7,9.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,04:00,35.8,35.6,99.4,0.0,0,NE,7.4,11.0,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,04:15,35.2,35.0,99.4,0.0,0,NE,7.0,11.4,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,04:30,34.7,34.6,99.5,0.0,0,E,6.3,9.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,04:45,34.8,34.7,99.5,0.0,0,E,6.3,9.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,05:00,35.0,34.9,99.4,0.0,0,E,6.7,10.3,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,05:15,35.5,35.3,99.4,0.0,0,NE,7.3,10.7,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,05:30,35.4,35.3,99.4,0.0,0,NE,7.4,11.7,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,05:45,35.3,35.2,99.4,0.0,0,NE,9.1,13.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,06:00,35.4,35.2,99.4,0.0,0,NE,8.8,12.8,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,06:15,35.7,35.0,97.5,0.0,0,NE,9.0,13.9,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,06:30,35.7,34.6,95.6,0.0,0,NE,8.5,13.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,06:45,35.8,34.5,95.0,0.0,0,NE,7.5,12.4,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,07:00,35.4,34.6,97.0,0.0,0,NE,7.3,11.4,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,07:15,35.5,34.6,96.4,0.0,1,E,7.3,12.4,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,07:30,35.6,34.4,95.3,0.0,4,E,8.2,12.8,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,07:45,35.8,34.2,94.1,0.0,9,NE,6.7,11.7,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,08:00,36.1,33.8,91.3,0.0,13,NE,6.4,11.7,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,08:15,36.5,33.1,87.3,0.0,19,E,6.1,10.3,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,08:30,36.9,32.4,83.5,0.0,22,E,7.6,12.1,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,08:45,37.2,32.0,81.2,0.0,26,E,8.0,12.1,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,09:00,37.1,31.6,80.4,0.0,27,E,7.8,13.9,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,09:15,37.1,31.7,80.4,0.0,43,NE,7.6,11.4,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,09:30,37.3,31.6,79.6,0.0,60,E,7.5,11.7,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,09:45,37.7,31.2,77.2,0.0,75,E,7.8,12.1,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,10:00,37.7,31.2,77.4,0.0,59,NE,8.1,13.9,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,10:15,37.8,31.0,76.0,0.0,62,NE,7.1,12.1,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,10:30,38.2,30.7,74.2,0.0,63,NE,6.8,9.9,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,10:45,38.1,30.8,75.0,0.0,53,E,6.6,11.4,0.04,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,11:00,38.1,30.8,74.8,0.0,51,E,5.2,9.2,0.0,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,11:15,38.0,31.2,76.5,0.0,44,NE,4.3,7.8,0.01,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
2021-02-18,11:30,38.2,31.4,76.5,0.0,39,NE,5.8,11.0,0.49,33.0,"Ten Mile, Laurel, Whatcom County",330025,Ten Mile,2021-04-15 13:13:43.757680
