Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-20,00:15,51.2,51.1,51.1,99.4,0.05,N@0.0,0.0,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,00:30,51.7,51.6,51.6,99.4,0.07,N@0.0,0.0,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,00:45,51.2,51.0,51.1,99.4,0.13,N@0.0,0.0,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,01:00,50.5,50.4,50.4,99.4,0.26,N@0.0,0.0,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,01:15,50.1,50.0,50.0,99.5,0.42,N@0.0,0.0,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,01:30,49.3,49.2,49.2,99.5,0.43,N@0.0,0.0,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,01:45,49.6,49.5,49.5,99.5,0.22,N@0.0,0.0,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,02:00,50.5,50.3,50.4,99.5,0.06,N@0.0,1.4,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,02:15,51.2,51.1,51.1,99.5,0.03,N@0.0,0.0,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,02:30,51.6,51.4,51.5,99.5,0.03,N@0.0,0.0,60.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,02:45,53.4,53.3,53.3,99.4,0.01,N@0.0,0.0,60.3,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,03:00,55.8,55.7,55.4,98.4,0.0,N@0.0,0.0,60.3,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,03:15,55.2,55.0,55.0,99.3,0.0,N@0.0,0.0,60.3,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,03:30,55.2,55.0,55.0,99.3,0.0,N@0.0,0.0,60.3,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,03:45,56.3,56.2,54.7,94.5,0.0,N@0.8,4.9,60.2,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,04:00,56.8,56.6,54.1,90.6,0.0,N@2.8,6.0,60.2,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,04:15,56.4,56.3,54.5,93.5,0.0,N@3.3,6.7,60.2,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
2019-05-20,04:30,56.0,55.9,54.6,95.2,0.0,N@2.5,6.4,60.1,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2019-06-25 02:57:21.859944
