Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-11-29,00:15,48.3,,45.5,89.7,0.02,S@5.2,10.7,46.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,00:30,48.1,,45.7,91.4,0.56,S@5.2,11.4,46.4,0.02,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,00:45,47.4,,46.0,94.9,0.84,S@4.2,6.7,46.4,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,01:00,47.4,,46.2,95.5,0.85,S@4.3,6.7,46.4,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,01:15,47.4,,46.5,96.6,0.86,S@3.1,4.9,46.5,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,01:30,47.4,,46.5,96.7,0.88,S@2.0,4.2,46.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,01:45,47.3,,46.4,96.4,0.88,S@2.6,5.3,46.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,02:00,47.4,,46.0,95.1,0.86,S@3.4,5.3,46.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,02:15,47.4,,46.0,95.0,0.84,S@3.6,7.8,46.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,02:30,47.4,,45.5,93.3,0.84,S@5.5,8.9,46.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,02:45,47.8,,45.2,90.7,0.81,S@8.1,12.4,46.5,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,03:00,48.2,,45.2,89.3,0.74,S@7.5,12.1,46.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,03:15,48.3,,45.3,89.5,0.66,S@5.1,8.9,46.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,03:30,48.4,,46.0,91.6,0.65,S@6.5,12.8,46.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,03:45,47.8,,46.3,94.6,0.68,S@5.5,10.7,46.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,04:00,47.7,,46.4,95.0,0.75,S@6.3,10.3,46.5,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,04:15,47.7,,46.4,95.3,0.78,S@7.1,11.7,46.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,04:30,47.9,,46.2,93.7,0.76,S@8.5,13.9,46.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,04:45,48.2,,46.1,92.4,0.72,S@7.4,15.3,46.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,05:00,48.2,,45.9,91.6,0.67,S@8.2,12.4,46.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,05:15,48.2,,46.3,93.0,0.67,S@7.1,10.7,46.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,05:30,48.2,,46.2,92.6,0.58,S@8.9,13.2,46.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
2009-11-29,05:45,48.5,,46.1,91.5,0.4,S@8.7,13.5,46.6,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2017-12-05 22:34:42.578460
