Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-01-28,00:15,39.0,39.0,38.9,99.4,0.88,NE@2.4,4.2,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,00:30,39.4,39.3,39.2,99.4,0.88,NE@3.5,4.9,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,00:45,39.6,39.6,39.5,99.4,0.88,NE@3.5,5.3,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,01:00,39.7,39.7,39.6,99.4,0.88,NE@3.8,6.0,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,01:15,39.7,39.7,39.6,99.4,0.88,NE@3.6,6.7,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,01:30,39.7,39.6,39.5,99.4,0.9,NE@5.3,8.2,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,01:45,39.6,39.5,39.4,99.4,0.88,NE@5.5,9.2,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,02:00,39.3,39.3,39.2,99.4,0.87,NE@4.7,6.7,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,02:15,39.4,39.3,39.2,99.4,0.87,NE@4.3,6.7,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,02:30,39.5,39.4,39.3,99.4,0.87,NE@3.1,5.7,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,02:45,39.6,39.5,39.4,99.4,0.88,NE@3.3,5.7,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,03:00,39.8,39.7,39.7,99.4,0.86,NE@3.4,6.0,39.5,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,03:15,39.7,39.6,39.5,99.4,0.85,NE@2.7,4.9,39.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,03:30,39.7,39.7,39.6,99.4,0.78,NE@5.4,8.9,39.4,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,03:45,39.6,39.6,39.5,99.4,0.76,NE@5.2,7.8,39.4,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,04:00,39.5,39.5,39.4,99.4,0.78,NE@4.3,6.7,39.4,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,04:15,39.4,39.3,39.3,99.4,0.77,NE@3.7,6.7,39.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,04:30,39.4,39.3,39.2,99.4,0.77,NE@5.6,8.2,39.4,0.01,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
2018-01-28,04:45,39.3,39.3,39.2,99.4,0.79,NE@4.5,7.1,39.4,0.0,0,"Ten Mile, Whatcom County",330025,Ten Mile,2018-02-14 19:17:48.952546
