Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-01,23:15,37.7,37.6,37.6,99.3,0.02,N@0.0,0.0,40.1,44.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-01,23:30,37.9,37.8,37.4,97.9,0.02,N@0.0,0.0,40.0,44.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-01,23:45,38.2,38.0,37.2,96.3,0.02,N@0.0,0.0,39.9,44.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-01,24:00,37.6,37.4,37.4,99.1,0.02,N@0.0,0.0,39.8,44.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,00:15,37.4,37.1,37.2,99.3,0.03,N@0.0,0.0,39.7,44.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,00:30,36.6,36.4,36.4,99.3,0.03,N@0.0,0.0,39.6,44.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,00:45,36.3,36.2,36.2,99.4,0.03,N@0.0,0.0,39.5,44.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,01:00,36.6,36.5,36.5,99.4,0.03,N@0.0,0.0,39.4,43.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,01:15,36.4,36.3,36.3,99.4,0.03,N@0.0,0.0,39.4,43.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,01:30,36.2,36.0,36.0,99.4,0.05,N@0.0,0.0,39.3,43.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,01:45,36.0,35.8,35.8,99.4,0.54,N@0.0,0.0,39.3,43.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,02:00,35.8,35.7,35.7,99.4,0.55,N@0.0,0.0,39.2,43.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,02:15,36.2,36.0,36.0,99.4,0.38,N@0.0,0.0,39.2,43.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,02:30,36.2,36.0,36.1,99.4,0.42,N@0.0,0.0,39.2,43.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,02:45,34.9,34.6,34.7,99.5,0.48,N@0.0,0.0,39.1,43.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,03:00,33.9,33.6,33.8,99.5,0.53,N@0.0,0.0,39.1,43.7,0.01,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,03:15,33.7,33.4,33.6,99.5,0.58,N@0.0,0.0,39.1,43.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,03:30,33.9,33.6,33.8,99.6,0.57,N@0.0,0.0,39.1,43.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,03:45,33.8,33.5,33.7,99.6,0.54,N@0.0,0.0,39.0,43.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,04:00,34.0,33.8,33.9,99.6,0.54,N@0.0,0.0,39.0,43.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,04:15,34.0,33.8,33.9,99.6,0.54,N@0.0,0.0,39.0,43.6,0.01,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,04:30,33.8,33.6,33.7,99.6,0.53,N@0.0,0.0,38.9,43.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,04:45,33.5,33.3,33.4,99.6,0.52,N@0.0,0.0,38.9,43.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,05:00,33.7,33.5,33.6,99.6,0.53,N@0.0,0.0,38.8,43.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,05:15,34.0,34.0,34.0,99.6,0.52,N@0.0,0.0,38.8,43.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,05:30,34.0,33.9,33.9,99.6,0.48,N@0.0,0.0,38.7,43.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,05:45,34.0,33.8,33.9,99.6,0.25,N@0.0,0.0,38.6,43.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
2018-03-02,06:00,33.7,33.5,33.6,99.6,0.12,N@0.0,0.0,38.6,43.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 09:32:16.385811
