Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-12,00:15,73.7,73.6,42.4,32.4,0.0,N@8.1,11.7,82.3,78.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,00:30,71.1,71.1,43.0,36.2,0.0,NW@2.0,4.6,81.9,78.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,00:45,69.7,69.8,42.7,37.7,0.0,N@3.2,4.9,81.5,78.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,01:00,68.2,68.3,43.1,40.2,0.0,N@4.7,6.0,81.1,78.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,01:15,68.0,67.8,42.4,39.4,0.0,N@4.9,6.4,80.6,78.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,01:30,67.8,67.7,42.4,39.7,0.0,N@4.5,5.7,80.2,78.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,01:45,69.2,68.8,42.5,37.9,0.0,N@4.4,5.7,79.8,77.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,02:00,70.3,69.8,42.9,37.1,0.0,N@3.6,5.3,79.4,77.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,02:15,69.4,69.2,42.9,38.3,0.0,N@4.1,5.7,79.0,77.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,02:30,68.3,68.1,43.2,40.2,0.0,NE@3.2,5.7,78.7,77.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,02:45,65.4,65.3,43.9,45.6,0.0,N@0.5,3.5,78.3,77.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,03:00,66.5,66.5,44.3,44.5,0.0,NE@1.2,3.1,78.0,77.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,03:15,66.3,66.1,43.3,43.2,0.0,N@4.3,6.4,77.6,77.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,03:30,66.9,66.7,43.1,41.9,0.0,N@6.6,9.2,77.2,77.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,03:45,67.8,67.6,43.0,40.6,0.0,N@5.7,8.2,76.9,77.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,04:00,68.3,68.1,43.3,40.3,0.0,NE@2.8,5.7,76.7,77.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,04:15,67.9,67.7,43.3,40.8,0.0,N@4.2,6.4,76.4,77.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,04:30,68.5,68.2,43.3,40.2,0.0,N@4.6,7.4,76.2,77.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,04:45,67.4,67.3,43.3,41.6,0.0,N@6.4,7.8,75.9,77.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,05:00,68.3,68.2,43.7,41.0,0.0,NE@1.3,4.9,75.7,77.1,0.0,2,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,05:15,67.0,66.9,44.0,43.4,0.0,W@1.5,3.9,75.5,77.1,0.0,7,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,05:30,64.8,64.7,43.9,46.6,0.0,NW@1.5,3.5,75.3,77.0,0.0,13,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,05:45,65.5,65.4,43.9,45.6,0.0,N@1.4,3.5,75.0,76.9,0.0,36,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,06:00,65.5,65.3,43.8,45.3,0.0,N@3.6,4.9,74.8,76.8,0.0,66,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,06:15,67.5,67.2,43.9,42.4,0.0,NW@3.7,4.9,74.6,76.7,0.0,71,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,06:30,69.7,69.3,44.2,39.7,0.0,NW@3.0,4.6,74.5,76.6,0.0,123,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,06:45,72.6,72.1,44.5,36.5,0.0,NW@2.2,3.1,74.4,76.5,0.0,169,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,07:00,73.6,73.1,46.7,38.3,0.0,S@1.1,3.9,74.4,76.5,0.0,188,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,07:15,70.7,70.2,50.0,47.9,0.0,S@1.8,3.9,74.6,76.4,0.0,247,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,07:30,71.3,70.8,49.9,46.6,0.0,SW@0.4,2.4,74.8,76.3,0.0,281,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,07:45,73.8,73.1,49.6,42.4,0.0,S@0.8,3.1,75.1,76.2,0.0,328,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,08:00,73.2,72.7,50.9,45.4,0.0,SW@2.8,3.9,75.5,76.1,0.0,349,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,08:15,74.4,74.0,53.0,47.2,0.0,SW@3.1,4.9,76.2,76.0,0.0,404,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,08:30,74.9,74.5,51.3,43.6,0.0,S@3.9,5.7,76.9,75.9,0.0,495,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,08:45,75.5,75.0,55.0,48.9,0.0,SW@4.2,6.0,77.7,75.9,0.0,505,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,09:00,75.8,75.5,54.7,47.9,0.0,SW@3.7,6.0,78.6,75.8,0.0,388,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,09:15,76.7,76.2,55.2,47.4,0.0,SW@4.1,6.4,79.5,75.7,0.0,555,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,09:30,78.1,77.5,54.2,43.7,0.0,SW@4.4,7.4,80.3,75.6,0.0,720,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
2019-06-12,09:45,78.4,78.0,53.0,41.4,0.0,SW@5.0,8.2,81.5,75.6,0.0,535,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:40.345036
