Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-02-16,00:15,38.3,38.1,33.7,83.1,0.02,N@6.7,7.8,,42.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,00:30,38.0,37.8,33.4,83.3,0.02,N@6.8,8.2,,42.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,00:45,36.7,36.5,32.6,84.8,0.02,NW@3.3,6.7,,42.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,01:00,36.2,35.9,32.3,85.6,0.03,N@2.3,4.9,,42.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,01:15,36.8,36.7,32.9,85.7,0.04,N@2.9,6.0,,42.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,01:30,36.7,36.3,32.5,84.6,0.04,N@5.5,8.2,,42.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,01:45,36.0,36.0,32.3,86.1,0.04,NE@6.2,8.2,,42.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,02:00,36.2,36.1,32.3,85.3,0.04,N@7.6,9.2,,42.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,02:15,36.2,36.1,32.3,85.6,0.04,N@6.5,8.9,,42.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,02:30,36.9,36.8,33.0,85.5,0.04,NE@3.2,7.8,,42.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,02:45,36.8,36.4,32.7,84.9,0.04,N@3.9,6.0,,42.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,03:00,36.2,35.9,32.5,86.1,0.05,N@3.6,6.4,,42.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,03:15,35.5,35.3,32.2,87.4,0.05,N@5.8,7.1,,42.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,03:30,35.8,35.6,32.3,87.0,0.06,N@6.1,7.8,,42.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,03:45,35.1,34.9,31.9,87.7,0.06,N@7.4,8.5,,41.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,04:00,35.3,35.2,32.0,87.8,0.06,N@7.6,8.5,,41.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,04:15,35.1,35.0,32.0,88.1,0.06,N@7.6,8.9,,41.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,04:30,35.9,35.7,32.4,87.0,0.06,N@6.9,10.3,,41.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,04:45,36.3,36.3,32.9,87.4,0.06,NE@5.0,8.5,,41.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,05:00,36.2,35.9,32.5,86.1,0.06,N@5.3,7.4,,41.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,05:15,36.4,36.1,32.8,86.5,0.06,NE@3.3,6.7,,41.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,05:30,36.1,36.0,32.9,87.8,0.1,E@1.1,3.1,,41.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
2013-02-16,05:45,36.1,35.8,32.9,88.1,0.13,NE@2.2,4.2,,41.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:33:24.847673
