Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-17,00:15,80.9,80.9,33.8,18.2,0.0,N@8.8,11.0,92.3,89.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,00:30,81.0,80.9,34.7,18.9,0.0,N@7.6,9.9,91.9,89.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,00:45,80.3,80.2,36.3,20.5,0.0,N@5.4,8.2,91.5,89.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,01:00,79.5,79.5,38.1,22.7,0.0,NW@2.0,4.2,91.1,89.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,01:15,80.1,79.8,37.2,21.5,0.0,N@2.6,5.3,90.7,89.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,01:30,77.6,77.3,37.3,23.4,0.0,N@3.4,5.7,90.3,89.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,01:45,78.5,78.5,40.8,26.0,0.0,N@7.5,11.4,89.8,89.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,02:00,79.4,79.3,43.0,27.5,0.0,N@9.3,11.7,89.4,89.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,02:15,79.1,79.0,40.7,25.4,0.0,N@6.5,11.4,89.1,89.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,02:30,76.1,76.1,38.5,25.7,0.0,NE@1.7,3.5,88.8,89.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,02:45,74.6,74.5,36.7,25.2,0.0,NE@2.9,4.9,88.5,88.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,03:00,75.4,75.4,36.6,24.4,0.0,NE@2.1,4.2,88.0,88.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,03:15,73.9,73.9,38.2,27.3,0.0,E@2.3,4.6,87.6,88.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,03:30,72.1,72.0,42.1,33.8,0.0,NE@2.1,3.1,87.2,88.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,03:45,71.4,71.1,39.9,31.8,0.0,N@5.1,8.5,86.8,88.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,04:00,71.1,70.8,37.0,28.7,0.0,N@5.9,8.2,86.4,88.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
2018-07-17,04:15,71.8,71.6,36.5,27.5,0.0,N@4.3,7.1,86.1,88.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:18:53.894473
