Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-08-16,00:15,75.2,75.2,46.6,36.2,0.0,E@3.6,6.4,86.4,88.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,00:30,75.4,75.4,46.2,35.4,0.0,SE@4.5,8.9,86.0,88.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,00:45,75.5,75.4,45.9,34.9,0.0,E@4.1,8.5,85.6,88.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,01:00,77.6,77.4,44.2,30.6,0.0,NE@5.7,9.9,85.2,88.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,01:15,74.2,74.2,41.6,31.0,0.0,E@2.8,5.3,84.8,88.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,01:30,71.6,71.6,40.7,32.5,0.0,NE@3.0,4.2,84.4,88.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,01:45,70.6,70.5,42.3,35.8,0.0,NE@1.8,3.5,83.9,88.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,02:00,69.9,69.8,42.2,36.7,0.0,NE@1.1,3.1,83.4,88.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,02:15,69.1,69.0,43.1,38.9,0.0,N@1.8,4.2,82.8,88.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,02:30,67.7,67.6,42.6,40.0,0.0,N@3.8,5.3,82.3,88.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,02:45,68.3,67.9,40.7,36.5,0.0,N@5.0,6.4,81.7,88.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,03:00,67.8,67.6,39.9,36.0,0.0,N@5.7,7.4,81.3,88.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,03:15,68.0,67.8,40.0,35.9,0.0,N@5.3,6.7,80.9,88.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,03:30,67.7,67.5,40.1,36.4,0.0,N@4.5,6.4,80.5,87.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
2016-08-16,03:45,67.6,67.4,40.7,37.4,0.0,N@4.2,5.3,80.1,87.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 01:00:24.005316
