Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-24,00:15,69.7,69.7,46.8,43.9,0.0,NW@9.5,12.4,78.0,76.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,00:30,69.7,69.7,47.2,44.5,0.0,N@10.5,13.9,77.6,76.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,00:45,69.4,69.5,47.3,45.2,0.0,N@10.9,15.0,77.3,76.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,01:00,69.0,69.0,47.7,46.6,0.0,NW@11.3,14.6,77.1,76.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,01:15,67.5,67.5,48.4,50.4,0.0,NW@10.1,13.5,76.8,75.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,01:30,67.1,67.1,48.6,51.4,0.0,N@9.0,13.2,76.5,75.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,01:45,64.3,64.3,49.4,58.2,0.0,N@7.7,9.9,76.2,75.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,02:00,64.0,64.0,49.7,59.4,0.0,N@8.4,10.7,75.9,75.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,02:15,63.9,63.8,49.6,59.5,0.0,N@7.1,10.3,75.7,75.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,02:30,64.9,64.9,49.3,56.9,0.0,NW@7.6,10.3,75.4,75.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,02:45,65.9,65.9,49.0,54.3,0.0,NW@7.1,9.6,75.1,75.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,03:00,64.4,64.2,48.8,57.0,0.0,NW@4.8,6.4,74.8,75.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,03:15,63.7,63.7,49.0,58.5,0.0,W@4.6,6.7,74.5,75.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,03:30,64.3,64.3,49.0,57.5,0.0,W@4.7,9.2,74.2,75.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,03:45,64.1,64.1,49.1,58.0,0.0,W@6.2,9.6,73.9,75.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,04:00,64.9,64.9,48.9,56.0,0.0,W@7.3,10.3,73.6,75.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,04:15,65.7,65.7,48.7,54.0,0.0,NW@10.1,14.2,73.4,74.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,04:30,66.6,66.7,48.4,51.9,0.0,NW@13.8,18.9,73.2,74.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,04:45,65.2,65.2,48.6,54.9,0.0,NW@11.4,17.1,73.0,74.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,05:00,64.2,64.2,48.7,57.2,0.0,NW@10.0,12.8,72.9,74.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,05:15,64.6,64.6,48.7,56.2,0.0,NW@9.0,12.1,72.7,74.6,0.0,2,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,05:30,64.1,64.1,48.8,57.4,0.0,NW@9.2,11.7,72.5,74.5,0.0,7,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,05:45,64.7,64.6,48.8,56.3,0.0,NW@9.3,12.1,72.3,74.4,0.0,21,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,06:00,65.6,65.4,48.9,54.8,0.0,NW@7.8,10.3,72.2,74.3,0.0,49,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,06:15,65.9,65.7,49.0,54.3,0.0,NW@8.2,10.7,72.0,74.2,0.0,77,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,06:30,66.8,66.6,49.2,53.0,0.0,NW@6.3,8.9,71.9,74.1,0.0,109,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,06:45,67.5,67.2,49.2,51.8,0.0,W@5.9,8.9,71.9,74.0,0.0,143,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,07:00,68.9,68.6,49.1,49.2,0.0,NW@7.0,12.1,71.9,73.9,0.0,177,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,07:15,69.4,69.0,49.2,48.6,0.0,W@7.9,11.7,72.0,73.8,0.0,217,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,07:30,70.1,69.7,49.3,47.6,0.0,W@7.1,11.0,72.2,73.7,0.0,257,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,07:45,70.7,70.3,48.9,45.9,0.0,W@8.9,12.8,72.5,73.6,0.0,300,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,08:00,71.3,70.8,48.9,45.1,0.0,W@8.8,12.8,72.8,73.5,0.0,365,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,08:15,71.2,70.8,49.9,46.9,0.0,W@10.0,14.6,73.4,73.5,0.0,384,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,08:30,72.3,72.0,49.0,43.6,0.0,W@10.4,15.0,74.1,73.4,0.0,424,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,08:45,73.5,73.2,48.6,41.3,0.0,W@9.3,14.2,74.9,73.3,0.0,466,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,09:00,74.3,73.8,48.1,39.6,0.0,W@7.5,12.8,75.7,73.2,0.0,506,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,09:15,74.4,74.0,49.1,40.8,0.0,W@6.8,10.3,76.7,73.1,0.0,545,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,09:30,74.9,74.5,49.8,41.3,0.0,SW@7.1,11.0,77.7,73.0,0.0,584,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,09:45,75.0,74.6,49.1,40.0,0.0,W@7.1,10.7,78.8,73.0,0.0,621,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,10:00,75.7,75.3,49.3,39.4,0.0,SW@6.7,10.7,80.0,72.9,0.0,658,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,10:15,76.5,76.1,48.3,37.0,0.0,SW@5.8,10.3,81.3,72.9,0.0,703,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,10:30,77.1,76.7,49.0,37.3,0.0,SW@5.0,9.2,82.5,72.8,0.0,733,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,10:45,77.3,76.9,49.6,37.8,0.0,S@5.5,9.2,83.7,72.8,0.0,755,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,11:00,78.1,77.7,49.1,36.1,0.0,S@5.2,8.9,84.9,72.7,0.0,779,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,11:15,78.2,77.9,48.5,35.1,0.0,S@5.3,9.6,86.0,72.7,0.0,803,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,11:30,78.1,77.7,48.6,35.4,0.0,S@5.7,9.9,87.1,72.7,0.0,827,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,11:45,78.8,78.4,50.2,36.8,0.0,S@5.4,8.9,88.2,72.7,0.0,845,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,12:00,79.3,78.9,51.1,37.4,0.0,S@5.3,9.2,89.3,72.7,0.0,863,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,12:15,79.6,79.2,51.6,37.7,0.0,S@5.4,9.2,90.4,72.8,0.0,887,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,12:30,79.6,79.3,50.4,36.0,0.0,S@5.4,9.2,91.4,72.8,0.0,902,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,12:45,80.5,80.0,50.9,35.7,0.0,SE@5.3,8.9,92.5,72.9,0.0,902,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,13:00,80.7,80.3,51.2,35.9,0.0,E@5.7,10.3,93.4,73.0,0.0,905,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,13:15,81.2,80.8,51.1,35.1,0.0,SE@5.0,8.2,94.3,73.1,0.0,912,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,13:30,81.6,81.3,51.7,35.5,0.0,S@4.9,9.6,95.1,73.1,0.0,904,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,13:45,82.0,81.7,52.0,35.3,0.0,SE@5.9,11.0,95.7,73.3,0.0,906,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,14:00,82.6,82.3,50.8,33.2,0.0,SE@5.3,9.2,96.3,73.4,0.0,898,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,14:15,82.8,82.4,49.9,31.9,0.0,SE@5.4,9.9,96.7,73.5,0.0,888,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,14:30,82.8,82.5,50.1,32.1,0.0,SE@5.2,9.2,97.0,73.7,0.0,876,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,14:45,83.6,83.3,48.0,28.9,0.0,S@4.8,7.4,97.1,73.8,0.0,889,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,15:00,83.4,83.2,45.4,26.4,0.0,S@4.9,8.5,97.2,74.0,0.0,785,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,15:15,85.1,84.7,45.4,25.0,0.0,SE@5.1,9.6,97.0,74.2,0.0,949,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,15:30,84.5,84.2,42.7,23.1,0.0,SW@5.3,8.9,96.6,74.4,0.0,547,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,15:45,84.9,84.6,43.5,23.4,0.0,S@2.8,6.0,96.1,74.6,0.0,624,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,16:00,85.4,85.0,45.2,24.6,0.0,SW@4.5,7.8,95.5,74.8,0.0,746,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,16:15,85.9,85.6,45.5,24.4,0.0,S@4.0,7.1,95.0,74.9,0.0,698,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,16:30,85.8,85.6,44.2,23.4,0.0,SW@5.1,9.9,94.3,75.2,0.0,662,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,16:45,85.8,85.5,44.4,23.6,0.0,SW@6.4,11.0,93.6,75.4,0.0,625,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,17:00,85.6,85.3,44.7,24.1,0.0,SW@5.1,9.2,93.0,75.6,0.0,587,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,17:15,85.8,85.5,45.0,24.1,0.0,SW@5.3,8.5,92.5,75.7,0.0,546,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,17:30,86.2,86.0,43.3,22.3,0.0,SW@5.1,8.9,92.1,75.9,0.0,500,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
2018-05-24,17:45,85.4,85.2,43.4,23.0,0.0,S@4.8,7.8,91.6,76.1,0.0,454,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:03.473229
