Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-02-05,23:15,19.7,19.5,17.9,99.3,0.05,W@3.9,5.3,35.2,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-05,23:30,19.4,19.2,17.6,99.4,0.05,NW@4.0,5.7,35.2,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-05,23:45,20.3,20.1,18.5,99.4,0.06,NW@5.1,6.4,35.2,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-05,24:00,19.4,19.2,17.5,99.4,0.05,NW@4.2,5.3,35.2,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,00:15,16.5,16.2,14.4,99.4,0.04,N@2.9,5.3,35.2,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,00:30,16.5,16.3,14.4,99.4,0.04,N@3.4,7.8,35.2,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,00:45,17.9,17.8,14.5,93.5,0.04,NW@4.1,6.7,35.2,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,01:00,16.7,16.5,13.1,93.2,0.04,NW@4.0,6.7,35.2,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,01:15,16.9,16.8,13.9,95.5,0.04,NW@5.9,6.7,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,01:30,16.4,16.3,11.1,86.7,0.04,NW@5.7,7.8,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,01:45,19.9,19.7,1.4,47.0,0.03,N@3.9,8.5,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,02:00,17.4,17.0,0.7,51.1,0.03,N@3.0,6.0,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,02:15,16.9,16.7,0.2,51.2,0.03,N@5.1,9.6,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,02:30,17.2,16.8,0.8,52.1,0.03,N@3.9,8.9,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,02:45,16.7,16.3,1.4,54.9,0.03,N@5.4,7.8,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,03:00,14.8,14.3,1.2,59.6,0.02,N@6.5,8.2,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,03:15,14.7,14.5,2.2,62.4,0.02,N@5.3,7.8,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,03:30,14.6,14.3,2.7,64.3,0.02,N@6.2,7.8,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,03:45,13.7,13.3,3.1,68.5,0.02,N@7.2,8.2,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,04:00,13.3,12.8,2.8,68.9,0.02,N@8.3,10.3,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,04:15,13.4,13.1,2.7,68.2,0.02,N@9.0,11.0,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,04:30,12.5,12.1,1.9,68.6,0.02,N@9.9,11.0,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,04:45,12.4,12.0,3.7,74.8,0.01,N@9.7,11.7,35.1,37.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
2019-02-06,05:00,13.0,12.6,5.2,77.9,0.0,N@9.3,11.0,35.1,38.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:56.616468
