Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-01-14,00:15,34.7,34.4,31.4,87.4,0.04,W@5.4,7.1,32.5,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,00:30,34.5,34.2,31.2,87.4,0.03,NW@7.1,9.6,32.5,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,00:45,35.6,35.3,31.5,85.1,0.03,NW@7.6,8.9,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,01:00,35.7,35.5,31.3,83.7,0.02,NW@7.1,9.2,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,01:15,36.1,35.9,31.1,81.8,0.02,W@6.8,9.9,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,01:30,34.2,33.5,30.0,84.4,0.02,NW@6.1,7.4,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,01:45,31.9,31.6,28.9,89.2,0.02,N@6.4,7.4,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,02:00,33.9,34.1,30.0,85.5,0.02,NW@7.0,8.5,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,02:15,36.7,36.5,30.4,77.8,0.01,NW@6.1,9.2,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,02:30,35.5,35.0,29.9,79.7,0.01,W@4.6,5.3,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,02:45,34.1,33.8,29.6,83.4,0.01,NW@4.7,5.7,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,03:00,34.2,33.8,29.8,83.8,0.01,NW@6.4,8.2,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,03:15,33.6,33.3,29.9,86.2,0.01,NW@7.8,9.2,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,03:30,35.0,34.8,31.3,86.2,0.01,NW@8.1,10.3,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,03:45,35.4,35.1,31.9,86.9,0.01,NW@8.6,10.7,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,04:00,35.0,34.6,31.5,86.9,0.01,NW@6.5,8.5,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,04:15,33.8,33.5,30.9,88.9,0.01,N@7.0,8.5,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,04:30,33.0,32.8,31.0,92.2,0.01,N@6.8,8.5,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,04:45,34.3,34.2,32.2,92.3,0.02,NW@4.8,7.1,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,05:00,35.6,35.5,32.5,88.1,0.01,NW@2.9,3.9,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,05:15,34.9,34.6,32.0,88.8,0.01,N@4.2,5.3,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,05:30,35.5,35.2,32.4,88.3,0.01,N@2.7,4.6,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,05:45,36.1,35.7,32.6,86.8,0.01,NW@3.5,6.0,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,06:00,36.3,36.1,33.0,87.5,0.01,NW@6.5,7.8,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,06:15,34.8,34.1,31.8,88.7,0.01,NW@5.7,7.1,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,06:30,32.8,32.6,30.5,91.0,0.02,N@4.9,6.4,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,06:45,32.0,31.9,29.9,92.4,0.02,N@5.8,7.4,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,07:00,32.0,31.5,29.6,91.1,0.02,N@5.4,7.1,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,07:15,31.2,30.7,28.7,91.1,0.02,N@5.0,7.4,32.4,34.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,07:30,30.7,30.2,28.0,90.8,0.02,N@5.9,7.8,32.4,34.1,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,07:45,31.0,30.5,27.9,89.2,0.02,N@6.5,8.9,32.4,34.1,0.0,4,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,08:00,31.1,30.7,27.7,87.9,0.02,N@6.6,8.2,32.4,34.1,0.0,9,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,08:15,31.8,31.3,28.4,87.5,0.02,N@5.5,6.7,32.4,34.1,0.0,25,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,08:30,32.1,31.7,28.6,86.7,0.01,N@8.2,9.9,32.3,34.1,0.0,66,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,08:45,32.8,32.6,29.4,87.1,0.01,N@7.5,8.9,32.3,34.1,0.0,83,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,09:00,34.8,34.8,31.0,85.9,0.01,N@6.5,7.8,32.3,34.1,0.0,138,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,09:15,37.0,37.0,32.4,83.2,0.0,N@5.2,6.4,32.3,34.1,0.0,168,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,09:30,38.6,38.6,34.0,83.5,0.0,N@4.3,5.7,32.3,34.2,0.0,198,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,09:45,40.5,40.3,34.6,79.2,0.0,N@4.1,5.3,32.3,34.2,0.02,228,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,10:00,41.1,40.9,33.9,75.4,0.0,N@1.7,4.6,32.3,34.2,0.0,180,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,10:15,41.9,41.3,34.1,73.6,0.0,NW@2.3,4.2,32.3,34.2,0.02,270,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,10:30,41.7,41.2,34.0,73.8,0.0,SW@2.6,4.9,32.3,34.2,0.0,290,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,10:45,43.0,42.9,34.3,71.1,0.0,S@1.0,3.9,32.3,34.2,0.0,298,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,11:00,42.6,41.8,34.1,71.7,0.0,W@2.6,4.2,32.4,34.2,0.0,315,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,11:15,42.6,42.3,34.0,71.5,0.0,W@0.6,3.9,32.5,34.2,0.0,324,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,11:30,43.3,42.8,33.9,69.2,0.0,SE@1.4,3.9,32.7,34.2,0.0,320,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,11:45,43.9,43.5,34.6,69.6,0.0,N@1.6,4.6,32.9,34.2,0.0,354,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,12:00,42.9,42.4,34.4,71.7,0.0,NE@2.9,4.9,33.2,34.2,0.0,344,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,12:15,43.4,43.0,34.5,70.5,0.0,N@2.0,4.9,33.5,34.2,0.0,337,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,12:30,44.4,43.9,34.7,68.6,0.0,SW@1.9,4.6,33.8,34.2,0.0,341,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,12:45,44.0,43.6,34.3,68.5,0.0,SW@3.1,4.6,34.2,34.2,0.0,359,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,13:00,44.4,44.0,34.7,68.6,0.0,SW@2.3,6.4,34.6,34.2,0.0,320,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,13:15,43.4,42.9,37.5,79.3,0.0,S@4.6,6.7,35.0,34.2,0.0,316,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,13:30,42.9,42.3,38.5,84.5,0.0,SW@5.4,7.1,35.3,34.2,0.0,380,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,13:45,41.7,41.2,38.5,88.1,0.0,SW@4.6,7.4,35.7,34.2,0.0,257,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,14:00,41.4,40.9,37.5,85.7,0.0,NW@3.0,4.9,35.9,34.3,0.0,264,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,14:15,42.7,42.2,37.6,82.2,0.0,S@1.6,4.2,36.0,34.3,0.0,242,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,14:30,43.3,42.8,38.1,81.8,0.0,SE@0.8,4.2,36.1,34.3,0.0,194,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,14:45,42.2,41.7,37.6,83.4,0.0,S@0.1,2.8,36.1,34.4,0.0,87,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,15:00,41.3,40.8,37.8,87.2,0.0,S@1.9,3.5,36.0,34.5,0.0,83,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,15:15,40.7,40.2,37.7,89.0,0.0,S@0.9,3.9,35.9,34.6,0.0,78,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,15:30,40.2,39.7,37.4,89.5,0.0,NE@1.9,3.9,35.8,34.6,0.0,70,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,15:45,40.3,39.8,38.1,91.8,0.01,NE@0.8,2.8,35.7,34.7,0.0,74,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,16:00,40.7,40.3,38.1,90.4,0.01,N@1.5,3.5,35.7,34.8,0.0,69,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,16:15,40.2,39.8,37.5,90.2,0.01,NE@3.6,6.4,35.6,34.9,0.0,43,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,16:30,39.8,39.3,36.6,88.3,0.01,NE@2.9,5.7,35.5,35.0,0.0,17,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,16:45,39.2,38.8,34.9,84.3,0.01,NE@4.7,6.4,35.3,35.1,0.0,4,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,17:00,37.5,36.9,33.8,86.5,0.0,W@5.0,8.9,35.1,35.1,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,17:15,34.6,34.1,32.6,92.2,0.01,W@5.0,7.4,34.9,35.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,17:30,34.2,33.9,33.0,95.4,0.01,N@4.4,6.0,34.6,35.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,17:45,35.6,35.5,33.5,92.1,0.01,N@2.7,4.6,34.4,35.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,18:00,34.5,33.9,32.9,93.7,0.02,E@2.1,5.3,34.2,35.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,18:15,34.1,33.6,32.1,92.6,0.02,N@4.5,6.0,34.0,35.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,18:30,34.1,33.8,32.3,93.0,0.02,N@4.8,7.8,33.9,35.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,18:45,34.3,33.9,31.3,88.9,0.01,N@8.1,9.9,33.8,35.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,19:00,34.8,34.5,31.2,86.8,0.01,N@6.4,8.2,33.7,35.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,19:15,35.7,35.3,31.7,85.0,0.0,NE@3.8,6.4,33.6,35.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,19:30,34.9,34.2,31.6,87.5,0.01,NW@0.4,2.8,33.5,35.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,19:45,35.2,34.9,31.9,87.6,0.01,NE@3.1,4.6,33.4,35.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,20:00,34.3,33.5,31.3,88.8,0.01,S@0.0,1.7,33.4,35.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,20:15,33.8,33.4,31.4,90.8,0.02,N@0.0,0.0,33.3,35.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,20:30,34.2,33.6,31.6,90.3,0.02,N@1.5,3.5,33.3,35.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,20:45,33.4,32.7,31.5,92.9,0.02,NW@1.6,5.7,33.2,35.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,21:00,33.3,33.0,31.9,94.5,0.02,N@3.6,7.4,33.2,35.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,21:15,34.5,34.3,32.5,92.2,0.02,N@6.7,8.5,33.1,35.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
2016-01-14,21:30,34.8,34.5,32.7,91.7,0.01,N@6.2,7.8,33.1,35.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:55:47.898081
