Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-20,06:15,39.4,28.5,64.5,0.0,NE@3.0,4.6,0.02,0,41.9,46.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,06:30,39.6,28.5,64.0,0.0,NE@3.6,5.7,0.01,0,41.7,46.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,06:45,39.2,28.7,65.7,0.0,N@3.5,4.9,0.02,0,41.5,46.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,07:00,39.2,28.5,65.2,0.0,N@4.2,6.0,0.01,1,41.4,46.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,07:15,39.1,28.4,65.2,0.0,N @5.4,8.5,0.01,8,41.3,46.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,07:30,38.4,28.8,68.0,0.0,N @6.3,7.4,0.01,23,41.2,46.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,07:45,38.8,29.3,68.3,0.0,N @5.9,7.1,0.01,48,41.2,46.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,08:00,39.9,30.1,67.7,0.0,N @6.4,7.8,0.01,72,41.2,46.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,08:15,42.3,31.0,64.1,0.0,N @6.2,8.2,0.0,115,41.2,46.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,08:30,44.1,31.4,60.6,0.0,NE@3.4,5.3,0.0,105,41.3,46.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,08:45,46.3,32.1,57.3,0.0,SW@2.0,3.9,0.0,174,41.5,46.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,09:00,45.5,32.7,60.7,0.0,SW@3.6,4.9,0.0,256,41.6,46.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,09:15,46.4,32.7,58.6,0.0,S@3.8,5.3,0.0,310,41.9,46.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,09:30,46.6,32.7,58.3,0.0,S@3.5,5.7,0.0,318,42.3,45.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,09:45,48.0,33.4,56.8,0.0,S@3.2,5.3,0.0,387,42.7,45.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,10:00,48.7,33.6,55.7,0.0,S@3.8,6.0,0.0,436,43.2,45.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,10:15,50.2,33.9,53.3,0.0,S@3.4,6.0,0.0,476,43.8,45.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,10:30,51.9,33.7,49.7,0.0,S@4.5,7.1,0.0,514,44.4,45.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,10:45,52.7,33.8,48.6,0.0,S@4.0,7.1,0.0,524,45.1,45.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,11:00,53.8,33.8,46.5,0.0,S@3.8,7.1,0.0,590,45.8,45.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,11:15,54.8,34.8,46.7,0.0,S@4.6,7.4,0.0,634,46.5,45.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,11:30,54.6,34.6,46.6,0.0,S@4.3,7.4,0.0,461,47.3,45.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,11:45,55.4,34.5,45.1,0.0,S@4.9,8.2,0.0,602,48.0,45.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,12:00,56.6,34.1,42.6,0.0,S@4.5,8.2,0.0,620,48.6,45.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,12:15,57.9,33.4,39.5,0.0,S@3.5,6.4,0.0,633,49.2,45.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,12:30,58.6,32.8,37.5,0.0,S@3.7,6.7,0.0,663,49.9,45.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,12:45,59.5,32.5,35.9,0.0,SE@5.5,9.2,0.0,692,50.6,45.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,13:00,60.1,31.3,33.5,0.0,S@4.6,8.2,0.0,729,51.3,45.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,13:15,60.9,31.5,32.9,0.0,S@4.9,9.6,0.0,655,52.0,45.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,13:30,61.4,31.2,31.9,0.0,S@4.5,7.8,0.0,678,52.6,45.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,13:45,61.9,30.5,30.4,0.0,S@5.2,8.9,0.0,679,53.1,45.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,14:00,62.2,28.6,27.8,0.0,S@5.3,9.9,0.0,703,53.6,45.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,14:15,62.6,28.6,27.5,0.0,S@4.8,9.6,0.0,600,54.0,45.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,14:30,63.0,28.3,26.7,0.0,SE@4.3,9.2,0.0,613,54.4,45.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,14:45,62.5,28.2,27.1,0.0,S@5.5,10.3,0.0,483,54.6,45.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,15:00,63.6,28.3,26.2,0.0,S@5.5,9.9,0.0,649,54.7,46.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,15:15,63.8,27.8,25.6,0.0,S@5.3,8.9,0.0,621,54.8,46.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,15:30,63.9,27.6,25.3,0.0,SE@4.7,8.5,0.0,565,54.9,46.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,15:45,65.0,28.1,24.7,0.0,SW@5.0,9.6,0.0,560,54.9,46.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,16:00,64.7,27.5,24.4,0.0,S@7.0,13.2,0.0,527,54.9,46.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,16:15,64.5,27.4,24.5,0.0,S@5.3,8.9,0.0,488,54.9,46.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,16:30,64.9,27.6,24.3,0.0,S@5.3,9.2,0.0,448,54.9,46.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,16:45,64.5,27.4,24.4,0.0,S@5.4,8.5,0.0,409,54.8,46.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,17:00,64.6,27.4,24.4,0.0,S@4.2,9.2,0.0,369,54.6,46.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,17:15,64.7,28.0,24.9,0.0,SW@5.9,12.4,0.0,326,54.4,47.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,17:30,64.6,28.9,25.9,0.0,S@5.7,9.2,0.0,282,54.2,47.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,17:45,63.9,29.4,27.2,0.0,S@5.6,8.5,0.0,237,53.9,47.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,18:00,63.3,30.2,28.6,0.0,SE@5.4,9.9,0.0,186,53.6,47.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,18:15,62.5,30.9,30.3,0.0,SE@6.9,9.6,0.0,157,53.4,47.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,18:30,61.7,31.1,31.4,0.0,SE@5.2,9.2,0.0,117,53.1,47.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,18:45,60.5,30.8,32.4,0.0,SE@5.7,8.5,0.0,75,52.8,47.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,19:00,58.9,30.8,34.3,0.0,SE@5.1,7.8,0.0,34,52.5,47.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,19:15,56.7,30.8,37.1,0.0,NE@4.1,6.0,0.0,13,52.2,47.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,19:30,55.2,30.8,39.3,0.0,NE@5.2,7.1,0.0,3,51.9,47.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,19:45,54.9,31.2,40.2,0.0,NE@6.2,8.2,0.0,0,51.6,48.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,20:00,55.5,30.9,38.9,0.0,NE@6.9,10.3,0.0,0,51.3,48.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,20:15,55.4,30.3,38.0,0.0,NE@7.2,10.7,0.0,0,51.0,48.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,20:30,54.2,30.1,39.4,0.0,NE@6.7,9.2,0.0,0,50.8,48.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,20:45,52.8,30.3,41.9,0.0,N @7.4,9.6,0.0,0,50.6,48.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,21:00,52.3,30.5,42.9,0.0,N @7.4,8.9,0.0,0,50.3,48.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,21:15,51.9,30.5,43.5,0.0,N @8.0,10.7,0.0,0,50.0,48.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,21:30,51.0,26.6,38.4,0.0,N@10.2,12.8,0.0,0,49.8,48.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,21:45,52.6,25.2,34.2,0.0,NW@11.5,15.3,0.0,0,49.6,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,22:00,52.5,24.3,33.1,0.0,NW@11.4,14.2,0.0,0,49.3,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,22:15,51.2,23.5,33.6,0.0,NW@11.0,15.0,0.0,0,49.1,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,22:30,49.5,23.2,35.4,0.0,NW@6.8,12.1,0.0,0,48.9,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,22:45,51.3,24.5,34.8,0.0,NW@13.6,18.9,0.0,0,48.7,48.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,23:00,51.5,26.4,37.4,0.0,NW@12.8,18.2,0.0,0,48.5,48.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,23:15,50.4,26.6,39.3,0.0,NW@12.1,18.9,0.0,0,48.3,48.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,23:30,51.6,26.4,37.3,0.0,NW@15.5,18.9,0.0,0,48.1,48.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,23:45,51.4,26.2,37.2,0.0,NW@15.9,20.3,0.0,0,48.0,48.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-20,24:00,51.7,26.3,37.1,0.0,NW@16.2,22.1,0.0,0,47.8,48.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,00:15,51.4,26.7,38.0,0.0,NW@16.0,21.0,0.0,0,47.7,48.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,00:30,51.0,27.2,39.4,0.0,NW@16.1,23.5,0.0,0,47.6,48.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,00:45,50.8,27.8,40.7,0.0,NW@16.9,20.7,0.0,0,47.5,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,01:00,49.7,28.3,43.3,0.0,NW@15.7,19.6,0.0,0,47.3,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,01:15,49.3,28.8,44.9,0.0,NW@15.1,18.5,0.0,0,47.2,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,01:30,48.3,29.0,46.9,0.0,N@13.8,18.5,0.0,0,47.1,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,01:45,48.5,29.0,46.5,0.0,N@13.6,17.5,0.0,0,47.0,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,02:00,49.0,28.9,45.5,0.0,NW@12.1,15.7,0.0,0,46.9,48.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,02:15,48.4,28.9,46.6,0.0,NW@13.0,16.0,0.0,0,46.7,48.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,02:30,47.5,28.9,48.2,0.0,NW@12.4,15.3,0.0,0,46.6,48.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,02:45,46.7,28.8,49.6,0.0,NW@11.6,14.2,0.0,0,46.5,48.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,03:00,46.0,28.9,51.1,0.0,N@11.5,15.0,0.0,0,46.4,48.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,03:15,45.6,29.1,52.2,0.0,NW@7.8,11.7,0.0,0,46.2,48.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,03:30,43.0,28.7,56.7,0.0,W@6.4,8.2,0.0,0,46.1,48.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,03:45,43.7,29.1,56.3,0.0,W@5.6,8.5,0.0,0,45.9,48.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,04:00,44.3,29.5,55.9,0.0,W@8.4,12.1,0.0,0,45.8,48.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,04:15,45.0,29.6,54.4,0.0,W@8.8,11.0,0.0,0,45.6,48.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,04:30,45.6,29.9,53.9,0.0,NW@9.8,13.2,0.0,0,45.5,48.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,04:45,47.6,29.6,49.5,0.0,NW@14.2,18.5,0.0,0,45.4,48.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,05:00,47.5,29.5,49.4,0.0,NW@14.6,18.2,0.0,0,45.3,48.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,05:15,47.0,29.4,50.1,0.0,NW@11.8,15.3,0.0,0,45.2,48.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,05:30,46.1,29.3,51.8,0.0,W@9.0,12.1,0.0,0,45.1,48.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,05:45,47.7,29.2,48.5,0.0,NW@12.9,17.8,0.0,0,45.1,48.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,06:00,46.4,29.1,50.7,0.0,NW@10.2,13.9,0.0,0,45.0,48.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,06:15,46.3,28.8,50.4,0.0,NW@10.1,15.7,0.0,0,44.9,48.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,06:30,43.0,28.7,56.8,0.0,W@6.5,9.6,0.0,0,44.8,48.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,06:45,42.9,28.7,56.9,0.0,W@4.7,7.4,0.0,0,44.7,47.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,07:00,40.8,28.8,62.2,0.0,E@2.7,3.9,0.02,3,44.6,47.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,07:15,40.3,28.8,63.3,0.0,N @2.4,4.6,0.02,14,44.4,47.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,07:30,41.0,28.8,61.6,0.0,NW@4.3,6.0,0.01,42,44.1,47.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,07:45,42.5,29.3,59.2,0.0,W@5.4,6.7,0.0,74,43.9,47.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,08:00,43.3,29.5,58.0,0.0,W@6.2,7.4,0.0,109,43.8,47.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,08:15,44.8,30.1,56.0,0.0,NW@5.3,7.4,0.0,147,43.7,47.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,08:30,46.4,30.5,53.5,0.0,NW@4.3,7.1,0.0,187,43.7,47.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,08:45,47.7,30.6,51.4,0.0,W@5.6,7.8,0.0,229,43.8,47.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,09:00,48.7,30.4,49.0,0.0,W@6.6,9.2,0.0,272,44.0,47.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,09:15,49.8,30.0,46.2,0.0,W@7.4,9.9,0.0,314,44.2,47.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,09:30,51.1,30.0,44.0,0.0,W@7.7,9.9,0.0,357,44.6,47.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,09:45,52.1,29.9,42.2,0.0,W@8.7,11.4,0.0,398,45.0,47.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,10:00,53.2,29.8,40.5,0.0,W@8.9,11.7,0.0,438,45.5,47.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,10:15,54.4,29.5,38.2,0.0,W@8.0,12.1,0.0,476,46.0,47.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,10:30,55.5,29.2,36.3,0.0,W@8.0,11.4,0.0,511,46.6,47.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,10:45,56.6,28.1,33.3,0.0,W@6.2,9.9,0.0,545,47.2,47.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,11:00,57.2,27.4,31.7,0.0,W@6.8,10.3,0.0,577,47.8,47.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,11:15,57.9,25.9,29.0,0.0,W@6.1,11.7,0.0,606,48.5,47.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,11:30,58.4,24.6,27.0,0.0,NW@5.1,11.4,0.0,633,49.2,47.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,11:45,58.5,23.8,26.1,0.0,W@5.5,10.7,0.0,656,49.9,47.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,12:00,58.8,22.9,24.9,0.0,NW@4.3,10.3,0.0,676,50.6,47.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,12:15,59.6,23.2,24.4,0.0,W@6.4,12.1,0.0,694,51.4,47.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,12:30,60.4,23.1,23.6,0.0,NW@5.5,11.0,0.0,707,52.0,47.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,12:45,61.0,22.8,22.8,0.0,NW@6.7,12.4,0.0,718,52.7,47.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,13:00,60.5,23.6,24.0,0.0,SW@5.4,11.0,0.0,726,53.4,47.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,13:15,61.5,23.7,23.3,0.0,W@6.8,13.2,0.0,727,54.0,47.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,13:30,61.5,23.3,22.9,0.0,SW@6.6,12.4,0.0,729,54.6,47.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,13:45,61.7,22.5,22.0,0.0,NW@7.7,11.7,0.0,724,55.1,47.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,14:00,61.8,22.7,22.1,0.0,NW@5.7,9.2,0.0,718,55.5,47.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,14:15,62.5,21.8,20.8,0.0,W@4.4,8.5,0.0,709,55.9,47.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,14:30,62.7,22.0,20.8,0.0,W@5.8,10.7,0.0,697,56.2,47.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,14:45,62.9,22.1,20.8,0.0,NW@6.4,12.1,0.0,679,56.4,47.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,15:00,63.2,21.8,20.3,0.0,SW@4.9,11.7,0.0,658,56.6,47.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
2020-03-21,15:15,63.4,20.8,19.3,0.0,SW@7.9,12.1,0.0,633,56.6,47.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:54:14.813885
