Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-11-24,00:15,41.1,41.0,41.1,99.8,0.68,E@4.2,6.7,,44.7,0.01,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,00:30,40.1,39.9,40.1,99.8,0.68,SE@4.8,7.8,,44.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,00:45,40.2,40.3,40.2,100.0,0.69,E@5.1,7.4,,44.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,01:00,41.6,41.8,41.6,99.9,0.62,NE@4.1,6.7,,44.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,01:15,43.4,43.4,42.3,96.1,0.44,E@1.2,4.6,,44.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,01:30,44.2,44.0,40.9,88.4,0.38,S@2.1,4.9,,44.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,01:45,43.5,43.3,40.7,89.7,0.34,E@1.2,2.8,,44.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,02:00,44.0,44.0,40.7,87.8,0.29,SW@0.9,4.6,,44.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,02:15,45.0,44.9,40.6,84.3,0.22,W@1.1,3.5,,44.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,02:30,45.8,45.8,40.4,81.4,0.13,N@1.5,3.9,,44.8,0.01,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,02:45,45.8,45.7,40.7,82.2,0.08,N@3.3,4.6,,44.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,03:00,45.6,45.4,40.8,82.9,0.05,N@4.4,6.4,,44.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,03:15,46.1,45.7,40.6,81.0,0.03,N@3.8,4.9,,44.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,03:30,45.5,45.2,40.4,82.0,0.02,N@3.5,5.7,,44.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
2012-11-24,03:45,44.4,44.2,40.4,85.5,0.02,N@4.8,6.4,,44.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:31:21.147024
