Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-06-24,00:15,74.8,74.4,41.0,29.7,0.0,N@11.2,15.7,81.7,84.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,00:30,73.7,73.3,42.1,32.1,0.0,N@11.0,14.2,81.5,84.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,00:45,73.3,73.0,42.8,33.4,0.0,N@9.9,13.5,81.3,84.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,01:00,73.2,72.9,42.7,33.4,0.0,N@11.2,16.4,81.0,84.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,01:15,73.2,72.9,42.2,32.7,0.0,N@7.8,11.7,80.8,84.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,01:30,72.4,71.9,43.1,34.8,0.0,SE@3.7,6.4,80.6,84.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,01:45,68.7,67.9,46.6,45.1,0.0,S@2.1,3.9,80.3,84.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,02:00,67.5,67.1,46.5,46.8,0.0,NE@0.8,2.8,80.1,84.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,02:15,66.9,66.4,45.3,45.8,0.0,N@3.4,6.7,79.8,84.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,02:30,67.2,67.0,43.0,41.3,0.0,N@3.8,6.4,79.5,83.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
2015-06-24,02:45,69.5,69.2,41.3,35.8,0.0,N@5.7,7.4,79.2,83.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:36.720863
