Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-11,00:15,47.0,47.0,33.5,59.0,0.0,NW@6.6,8.5,69.0,73.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,00:30,45.6,45.5,33.6,62.7,0.0,NW@6.5,7.8,68.6,73.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,00:45,46.0,46.0,33.8,62.2,0.0,NW@6.5,8.5,68.2,73.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,01:00,46.4,46.5,33.7,60.9,0.0,N@6.9,9.2,67.9,72.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,01:15,46.6,46.6,33.4,59.8,0.0,N@7.4,9.2,67.5,72.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,01:30,46.8,46.8,33.3,59.1,0.0,NW@7.3,9.9,67.2,72.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,01:45,46.3,46.3,33.2,60.1,0.0,NW@6.8,8.9,66.8,72.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,02:00,46.9,46.8,33.3,59.0,0.0,NW@7.8,10.3,66.5,72.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,02:15,46.8,46.8,33.2,58.9,0.0,NW@8.4,11.4,66.2,72.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,02:30,46.4,46.3,33.0,59.3,0.0,NW@7.3,9.6,66.0,72.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,02:45,45.2,45.2,32.9,61.7,0.0,NW@8.1,10.3,65.7,72.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,03:00,45.4,45.4,32.7,60.8,0.0,NW@7.9,10.7,65.4,72.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,03:15,46.3,46.3,32.7,58.8,0.0,NW@9.7,13.5,65.1,72.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,03:30,46.8,46.8,32.5,57.2,0.0,NW@9.8,13.5,64.9,72.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,03:45,45.9,45.8,32.4,59.0,0.0,NW@8.9,11.7,64.6,72.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,04:00,46.5,46.4,32.5,58.1,0.0,NW@9.5,14.2,64.4,72.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,04:15,47.1,47.0,32.6,56.8,0.0,NW@10.3,15.0,64.2,72.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,04:30,46.4,46.3,32.7,58.8,0.0,NW@8.8,11.7,64.0,71.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,04:45,46.3,46.2,32.5,58.3,0.0,NW@7.7,12.4,63.8,71.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,05:00,47.2,47.1,32.1,55.5,0.0,NW@8.5,12.4,63.5,71.7,0.0,1,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,05:15,46.3,46.2,32.0,57.0,0.0,NW@7.2,10.7,63.3,71.6,0.0,5,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
2018-06-11,05:30,46.0,45.9,32.2,58.1,0.0,NW@6.6,11.7,63.1,71.5,0.0,11,"Outlook, Yakima County",310135,Outlook,2018-09-17 09:56:25.069263
