Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-23,00:15,71.4,71.3,39.4,31.1,0.0,N@8.6,10.7,89.2,89.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,00:30,70.9,70.7,39.9,32.3,0.0,N@8.2,10.3,88.8,88.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,00:45,71.5,71.3,40.1,31.9,0.0,N@7.9,9.2,88.4,88.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,01:00,69.6,69.5,38.8,32.3,0.0,N@9.2,10.7,88.0,88.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,01:15,69.4,69.2,35.9,29.1,0.0,N@8.9,10.3,87.7,88.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,01:30,68.9,68.7,34.9,28.5,0.0,N@6.3,10.3,87.3,88.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,01:45,69.0,68.8,35.0,28.5,0.0,N@5.7,7.8,86.9,88.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,02:00,68.0,68.0,34.9,29.3,0.0,N@5.8,7.4,86.5,88.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,02:15,69.6,69.6,36.4,29.5,0.0,N@7.8,10.3,86.1,88.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,02:30,69.4,69.4,37.7,31.2,0.0,N@8.3,10.7,85.7,88.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,02:45,69.9,69.8,38.2,31.3,0.0,N@9.1,11.7,85.4,88.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,03:00,69.9,69.8,39.2,32.6,0.0,N@9.3,11.0,85.1,88.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,03:15,69.3,69.2,39.5,33.6,0.0,N@7.0,11.4,84.8,88.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,03:30,65.4,65.4,42.7,43.5,0.0,E@2.7,4.9,84.5,88.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,03:45,64.2,64.2,42.9,45.8,0.0,NE@2.7,3.9,84.2,88.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,04:00,65.2,65.2,40.1,39.7,0.0,NE@3.5,5.3,83.8,87.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,04:15,66.0,66.0,38.9,36.8,0.0,NE@3.6,4.9,83.4,87.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
2018-07-23,04:30,67.1,67.1,38.3,34.6,0.0,NE@3.4,4.6,83.1,87.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-10-02 11:19:01.523683
