Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-25,05:15,33.0,20.2,59.0,0.0,NE@3.6,4.6,0.01,0,36.1,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,05:30,31.5,20.2,62.9,0.0,NE@3.5,4.2,0.01,0,36.0,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,05:45,29.2,20.1,69.9,0.0,N @6.3,7.8,0.02,0,35.9,41.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,06:00,31.7,20.7,63.8,0.0,N @4.9,7.8,0.01,0,35.8,41.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,06:15,31.0,20.4,65.2,0.0,N @3.3,5.3,0.02,0,35.7,40.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,06:30,31.5,20.4,63.7,0.0,NE@2.9,4.2,0.02,0,35.6,40.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,06:45,30.8,20.0,64.6,0.0,NE@3.5,6.0,0.02,2,35.5,40.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,07:00,29.2,20.1,70.1,0.0,N @4.4,6.0,0.02,13,35.4,40.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,07:15,29.7,20.2,68.5,0.0,N @3.5,5.7,0.02,24,35.3,40.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,07:30,30.8,20.8,66.6,0.0,NE@3.6,4.6,0.02,25,35.2,40.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,07:45,33.5,21.6,61.1,0.0,NE@3.4,4.2,0.01,73,35.1,40.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,08:00,35.6,22.4,58.2,0.0,NE@3.4,5.7,0.0,115,35.0,40.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,08:15,37.3,22.5,54.8,0.0,E@3.1,4.9,0.0,152,35.0,40.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,08:30,38.7,22.4,51.6,0.0,SE@3.3,5.3,0.0,230,35.1,40.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,08:45,38.2,23.1,54.2,0.0,S@3.1,4.6,0.0,231,35.3,40.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,09:00,38.0,23.0,54.4,0.0,S@2.8,4.6,0.0,230,35.6,40.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,09:15,38.9,23.8,54.2,0.0,S@2.9,4.9,0.0,324,36.0,40.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,09:30,39.4,24.1,53.8,0.0,S@3.2,4.9,0.0,369,36.4,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,09:45,39.7,23.3,51.4,0.0,SE@3.7,5.7,0.0,392,36.8,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,10:00,40.7,22.9,48.8,0.0,SE@3.8,6.4,0.0,426,37.3,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,10:15,41.1,23.1,48.4,0.0,S@4.0,6.4,0.0,445,37.9,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,10:30,41.9,23.8,48.4,0.0,SE@4.0,7.4,0.0,478,38.4,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,10:45,42.2,24.2,48.5,0.0,SE@4.4,8.2,0.0,452,39.0,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,11:00,43.1,24.1,46.6,0.0,SE@5.3,8.9,0.0,377,39.6,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,11:15,43.9,23.8,44.9,0.0,SE@5.7,9.2,0.0,460,40.1,40.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,11:30,44.4,23.4,43.1,0.0,SE@5.4,8.5,0.0,539,40.6,40.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,11:45,45.5,23.6,41.7,0.0,E@6.2,10.3,0.0,574,41.1,40.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,12:00,46.6,22.7,38.5,0.0,E@6.0,9.9,0.0,603,41.7,40.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,12:15,47.1,21.6,36.1,0.0,SE@6.0,9.9,0.0,587,42.3,40.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,12:30,47.4,21.0,34.8,0.0,SE@4.8,9.2,0.0,578,42.9,40.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,12:45,48.2,20.5,33.1,0.0,E@5.5,8.9,0.0,579,43.4,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,13:00,48.4,21.1,33.6,0.0,SE@4.1,8.5,0.0,580,43.8,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,13:15,48.8,21.8,34.1,0.0,SE@4.7,8.9,0.0,546,44.1,40.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,13:30,49.1,22.0,34.1,0.0,S@3.9,8.2,0.0,551,44.4,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,13:45,49.5,22.1,33.7,0.0,SE@3.9,8.2,0.0,531,44.7,40.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,14:00,50.1,22.5,33.5,0.0,SE@5.1,8.2,0.0,500,44.8,40.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,14:15,49.6,22.1,33.6,0.0,SE@4.0,7.4,0.0,429,45.0,40.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,14:30,49.8,22.8,34.3,0.0,E@4.9,8.9,0.0,322,45.2,40.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,14:45,49.6,23.0,34.9,0.0,SE@5.6,8.9,0.0,265,45.3,40.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,15:00,50.2,23.0,34.1,0.0,E@4.2,7.4,0.0,416,45.4,40.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,15:15,50.7,23.3,33.9,0.0,E@4.3,8.9,0.0,334,45.5,40.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,15:30,50.8,23.0,33.4,0.0,SE@3.9,7.4,0.0,247,45.7,41.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,15:45,49.7,22.8,34.4,0.0,E@3.3,5.7,0.0,135,45.8,41.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,16:00,49.7,23.3,35.1,0.0,E@5.3,9.2,0.0,122,45.7,41.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,16:15,49.4,22.8,34.8,0.0,SE@6.7,9.2,0.0,115,45.7,41.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,16:30,49.2,22.9,35.2,0.0,SE@5.7,8.5,0.0,98,45.6,41.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,16:45,48.8,23.1,36.2,0.0,SE@5.2,7.1,0.0,93,45.4,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,17:00,48.1,23.4,37.5,0.0,SE@4.5,6.7,0.0,54,45.2,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,17:15,46.9,24.6,41.3,0.0,E@4.3,6.4,0.0,32,44.9,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,17:30,45.7,26.0,45.7,0.0,NE@3.0,3.9,0.0,10,44.6,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,17:45,45.1,26.3,47.3,0.0,NE@3.0,4.2,0.0,3,44.4,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,18:00,44.8,26.1,47.7,0.0,NE@3.9,7.4,0.0,0,44.2,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,18:15,45.1,26.4,47.5,0.0,NE@5.4,8.5,0.02,0,43.9,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,18:30,45.3,25.9,46.2,0.0,NE@4.4,6.0,0.01,0,43.7,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,18:45,44.1,26.4,49.3,0.0,N @4.8,6.7,0.0,0,43.6,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,19:00,43.7,26.4,50.3,0.0,N @5.2,6.7,0.0,0,43.4,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,19:15,43.3,26.1,50.4,0.0,NE@5.2,7.4,0.0,0,43.2,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,19:30,42.7,25.8,50.8,0.0,NE@5.0,7.1,0.0,0,42.9,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,19:45,43.1,25.3,49.2,0.0,NE@4.6,6.4,0.0,0,42.7,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,20:00,43.5,25.2,48.1,0.0,NE@4.1,6.4,0.0,0,42.5,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,20:15,43.3,25.0,48.2,0.0,N @4.1,5.3,0.0,0,42.4,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,20:30,40.1,25.9,56.5,0.0,N @5.8,7.1,0.01,0,42.2,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,20:45,39.1,26.4,59.8,0.0,N @4.8,6.4,0.01,0,42.0,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,21:00,40.7,26.9,57.7,0.0,N @6.6,7.8,0.01,0,41.8,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,21:15,42.6,26.9,53.6,0.0,N @5.6,7.1,0.0,0,41.7,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,21:30,43.2,26.8,52.0,0.0,NE@3.8,6.4,0.0,0,41.6,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,21:45,43.5,26.7,51.2,0.0,N @3.8,4.9,0.0,0,41.6,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,22:00,42.4,26.8,53.5,0.0,N @4.2,5.7,0.0,0,41.5,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,22:15,40.3,27.1,58.9,0.0,N @5.6,6.7,0.01,0,41.4,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,22:30,39.9,27.2,60.1,0.0,N @7.3,8.9,0.01,0,41.3,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,22:45,39.1,27.0,61.6,0.0,N @7.3,8.9,0.02,0,41.2,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,23:00,38.6,27.1,62.9,0.0,N @7.7,9.2,0.02,0,41.1,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,23:15,39.2,27.1,61.5,0.0,N@4.4,9.6,0.01,0,40.9,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,23:30,40.6,27.1,58.2,0.0,N @4.1,5.7,0.01,0,40.8,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,23:45,41.6,27.1,56.1,0.0,N @3.3,4.2,0.0,0,40.8,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-25,24:00,41.7,27.4,56.6,0.0,N @3.0,4.6,0.0,0,40.8,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,00:15,41.6,27.7,57.4,0.0,N @3.6,4.9,0.01,0,40.8,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,00:30,41.1,27.7,58.6,0.0,N @4.2,5.3,0.01,0,40.8,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,00:45,40.8,27.8,59.3,0.0,N @4.5,5.3,0.01,0,40.7,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,01:00,41.0,28.0,59.4,0.0,N @4.8,6.4,0.05,0,40.7,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,01:15,40.3,28.5,62.5,0.0,NW@3.3,5.7,0.04,0,40.6,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,01:30,40.1,29.2,64.6,0.0,N@3.5,5.7,0.08,0,40.6,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,01:45,40.1,29.6,65.6,0.0,E@2.3,3.5,0.76,0,40.6,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,02:00,40.4,29.1,63.7,0.0,NE@3.1,3.9,0.55,0,40.6,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,02:15,41.3,28.5,60.2,0.0,NE@2.6,4.2,0.07,0,40.5,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,02:30,39.8,30.1,68.0,0.0,N @5.3,6.7,0.24,0,40.5,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,02:45,40.7,29.3,63.7,0.0,N @4.2,5.7,0.3,0,40.5,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,03:00,40.2,29.2,64.4,0.0,N @3.1,4.9,0.03,0,40.5,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,03:15,39.7,29.8,67.4,0.0,N @5.4,6.7,0.0,0,40.5,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,03:30,39.7,29.5,66.5,0.0,N @6.1,7.4,0.0,0,40.4,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,03:45,39.5,29.5,67.3,0.0,N @6.3,7.4,0.0,0,40.4,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,04:00,39.9,29.3,65.5,0.0,N @5.7,6.7,0.0,0,40.4,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,04:15,40.1,28.5,63.0,0.0,N @4.6,6.7,0.0,0,40.3,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,04:30,39.0,28.9,66.8,0.0,N @6.6,7.8,0.0,0,40.3,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,04:45,37.9,28.6,69.0,0.0,N @7.0,8.2,0.0,0,40.2,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,05:00,37.8,28.1,67.7,0.0,N @6.6,7.8,0.0,0,40.1,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,05:15,37.8,28.1,67.6,0.0,N@4.2,7.1,0.0,0,40.0,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,05:30,39.0,27.7,63.5,0.0,N @2.9,5.3,0.0,0,40.0,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,05:45,38.7,27.6,64.1,0.0,NE@2.6,3.1,0.0,0,39.9,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,06:00,38.6,27.5,63.8,0.0,NE@3.8,6.0,0.0,0,39.8,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,06:15,38.2,27.6,65.4,0.0,N @4.5,6.7,0.0,0,39.7,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,06:30,38.0,27.5,65.6,0.0,NE@3.1,6.4,0.0,0,39.6,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,06:45,37.4,27.5,67.1,0.0,NE@3.0,4.2,0.0,2,39.6,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,07:00,37.1,26.9,66.1,0.0,NE@3.2,4.2,0.0,8,39.5,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,07:15,36.5,26.9,67.9,0.0,N @3.6,4.9,0.0,17,39.3,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,07:30,36.0,27.6,71.1,0.0,N @4.2,6.0,0.01,33,39.2,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,07:45,37.4,28.0,68.5,0.0,N @4.3,6.0,0.0,71,39.0,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,08:00,38.9,28.8,67.0,0.0,N @4.5,6.4,0.0,116,39.0,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,08:15,41.6,29.1,60.9,0.0,N @3.3,5.7,0.0,176,39.0,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,08:30,43.3,27.5,53.2,0.0,N @1.4,2.8,0.0,143,39.2,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,08:45,41.9,30.6,63.8,0.0,S@3.4,4.2,0.0,137,39.4,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,09:00,41.7,30.3,63.7,0.0,SW@1.9,3.5,0.0,146,39.7,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,09:15,42.8,31.0,62.8,0.0,S@2.3,4.6,0.0,225,39.9,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,09:30,43.4,30.8,60.8,0.0,S@2.7,4.6,0.0,297,40.2,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,09:45,44.5,30.7,58.2,0.0,S@2.9,4.9,0.0,334,40.6,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,10:00,45.0,31.0,57.8,0.0,S@3.3,5.7,0.0,369,41.0,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,10:15,46.1,30.3,53.7,0.0,W@3.8,5.7,0.0,400,41.5,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,10:30,46.8,31.1,54.0,0.0,SW@3.3,6.7,0.0,472,41.9,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,10:45,47.5,30.5,51.6,0.0,SW@4.0,7.4,0.0,498,42.5,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,11:00,48.1,29.4,48.0,0.0,W@4.4,7.4,0.0,401,43.0,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,11:15,48.8,29.0,46.0,0.0,SW@5.9,8.9,0.0,512,43.6,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,11:30,49.9,29.5,45.3,0.0,SW@4.4,7.8,0.0,546,44.1,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,11:45,50.7,29.7,44.2,0.0,SW@3.5,7.4,0.0,547,44.7,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,12:00,51.2,30.2,44.3,0.0,SW@3.7,6.7,0.0,509,45.3,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,12:15,51.6,31.0,45.1,0.0,SW@5.3,9.6,0.0,541,45.8,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,12:30,52.7,31.9,44.9,0.0,SW@5.5,9.9,0.0,562,46.3,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,12:45,53.6,32.2,44.0,0.0,SW@4.8,9.9,0.0,527,46.7,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,13:00,53.9,32.6,44.1,0.0,W@4.5,8.2,0.0,529,47.2,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,13:15,53.9,32.2,43.3,0.0,S@4.2,8.9,0.0,538,47.5,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,13:30,55.2,32.6,42.1,0.0,S@5.5,9.2,0.0,550,47.8,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,13:45,55.1,32.4,41.8,0.0,S@5.4,9.6,0.0,509,48.1,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,14:00,55.1,31.9,40.9,0.0,SW@5.1,9.6,0.0,418,48.4,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
2020-02-26,14:15,55.7,31.8,40.1,0.0,SW@4.9,8.9,0.0,450,48.5,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:44.253044
