Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-04-27,00:15,42.3,,34.5,73.6,0.0,NE@7.8,9.6,,52.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,00:30,41.9,,34.3,74.2,0.0,E@7.8,9.6,,52.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,00:45,41.8,,34.1,73.7,0.0,E@7.2,9.2,,52.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,01:00,41.7,,34.0,73.7,0.0,E@7.5,10.3,,51.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,01:15,41.6,,33.7,73.4,0.0,E@7.4,9.6,,51.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,01:30,40.8,,33.6,75.1,0.0,E@7.1,9.2,,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,01:45,39.8,,33.3,77.3,0.0,E@7.0,8.5,,51.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,02:00,39.6,,33.0,77.0,0.0,E@5.8,7.1,,51.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,02:15,37.4,,32.2,81.4,0.0,E@5.9,7.1,,51.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,02:30,37.1,,32.4,82.7,0.01,E@4.4,6.4,,51.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,02:45,39.3,,32.6,76.5,0.0,N@2.2,4.6,,50.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,03:00,38.9,,32.3,76.9,0.0,N@4.0,4.9,,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,03:15,36.2,,31.2,81.8,0.01,N@4.9,6.0,,50.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,03:30,36.1,,31.3,82.5,0.01,N@5.8,7.1,,50.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,03:45,35.0,,30.9,84.9,0.01,N@7.5,9.9,,50.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,04:00,34.8,,30.5,84.4,0.01,N@6.9,8.5,,50.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,04:15,35.1,,30.7,84.0,0.01,N@5.7,7.8,,50.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,04:30,35.6,,30.6,81.7,0.0,N@6.6,8.5,,49.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,04:45,34.3,,30.3,85.1,0.0,N@8.3,9.9,,49.7,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,05:00,34.9,,30.7,84.5,0.0,N@7.9,10.3,,49.5,0.0,5,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,05:15,34.8,,30.9,85.5,0.01,N@6.3,8.5,,49.4,0.0,18,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,05:30,37.2,,31.6,79.9,0.0,N@4.9,6.7,,49.2,0.0,47,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,05:45,40.2,,32.1,72.7,0.0,SE@5.4,7.8,,49.1,0.0,53,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,06:00,40.0,,32.6,74.4,0.0,SE@4.0,5.3,,49.0,0.0,68,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
2011-04-27,06:15,40.1,,33.2,76.2,0.0,SE@4.2,5.3,,48.9,0.0,88,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:19:54.524556
