Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-07,23:15,33.8,33.7,28.2,79.6,0.0,N@8.0,9.6,46.3,53.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-07,23:30,35.0,34.8,28.5,77.0,0.0,N@7.5,8.9,46.2,53.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-07,23:45,35.0,34.8,28.7,77.5,0.0,N@6.1,9.2,46.0,53.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-07,24:00,34.8,34.6,28.7,78.1,0.0,N@8.1,9.9,45.9,53.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,00:15,35.1,34.9,29.0,78.2,0.0,NE@4.7,8.5,45.8,53.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,00:30,36.2,36.0,29.1,75.1,0.0,NE@4.2,7.1,45.6,53.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,00:45,35.4,35.0,29.0,77.1,0.0,N@5.3,7.4,45.5,53.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,01:00,34.1,33.8,28.7,80.3,0.0,N@7.6,9.6,45.3,53.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,01:15,35.7,35.3,29.0,76.4,0.0,N@4.6,7.1,45.2,53.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,01:30,34.5,34.3,28.5,78.2,0.0,N@5.9,8.5,45.0,53.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,01:45,34.7,34.5,28.6,77.9,0.0,NE@3.3,7.1,44.9,53.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,02:00,34.1,33.8,28.3,79.0,0.01,N@3.1,5.3,44.8,53.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,02:15,33.7,33.4,28.2,80.1,0.01,N@3.2,5.3,44.6,53.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,02:30,32.5,32.0,27.9,82.7,0.01,N@3.9,5.7,44.4,53.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,02:45,32.9,32.3,28.2,82.6,0.01,N@4.5,7.1,44.2,52.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,03:00,34.4,34.1,28.6,79.0,0.0,NE@4.4,6.7,44.0,52.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,03:15,33.7,33.3,28.3,80.4,0.0,N@5.2,8.2,43.9,52.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,03:30,33.5,33.1,28.1,80.3,0.0,N@4.2,7.4,43.8,52.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,03:45,32.6,32.5,27.8,82.3,0.01,NW@4.2,7.1,43.7,52.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,04:00,31.9,31.9,27.8,85.0,0.02,N@2.7,4.6,43.6,52.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
2018-11-08,04:15,30.7,30.7,26.7,85.7,0.03,N@2.9,5.3,43.4,52.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:46:00.478039
