Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-30,23:15,29.4,29.2,28.8,99.7,0.1,N@0.0,0.0,35.1,37.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-30,23:30,29.4,29.1,28.9,99.7,0.11,N@0.0,0.0,35.1,37.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-30,23:45,29.4,29.2,28.9,99.7,0.09,N@0.0,0.0,35.1,37.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-30,24:00,29.4,29.1,28.8,99.7,0.09,W@2.1,3.5,35.1,37.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,00:15,29.5,29.2,28.9,99.7,0.08,S@0.4,2.4,35.1,37.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,00:30,29.4,29.1,28.8,99.7,0.1,N@0.0,0.0,35.1,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,00:45,29.3,29.0,28.7,99.7,0.12,N@0.0,0.0,35.0,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,01:00,29.1,28.9,28.5,99.7,0.15,W@2.5,4.2,35.0,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,01:15,28.8,28.6,28.2,99.7,0.19,W@3.0,4.6,35.0,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,01:30,28.8,28.5,28.1,99.7,0.19,SW@2.2,3.5,35.0,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,01:45,28.8,28.6,28.2,99.7,0.18,W@2.2,3.5,35.0,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,02:00,28.8,28.6,28.2,99.7,0.19,W@2.9,3.9,35.0,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,02:15,28.8,28.6,28.2,99.7,0.19,W@2.8,3.9,35.0,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,02:30,28.8,28.6,28.1,99.7,0.19,W@3.1,4.2,35.0,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
2019-01-31,02:45,28.7,28.5,28.1,99.7,0.18,SW@1.9,3.1,35.0,37.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:47:48.860808
