Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-07-06,00:15,62.9,63.0,41.5,45.3,0.0,N@7.3,9.2,83.1,81.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,00:30,65.1,65.2,41.4,41.9,0.0,NW@6.7,8.9,82.7,81.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,00:45,67.3,67.2,41.2,38.6,0.0,NW@6.9,8.9,82.3,81.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,01:00,66.0,66.0,41.5,40.6,0.0,NW@7.3,10.3,81.9,81.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,01:15,66.0,66.0,42.5,42.3,0.0,NW@8.2,11.0,81.5,81.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,01:30,66.5,66.5,43.0,42.5,0.0,NW@8.7,11.4,81.2,81.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,01:45,65.9,65.9,43.0,43.3,0.0,NW@8.8,12.1,80.9,81.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,02:00,65.6,65.6,44.0,45.5,0.0,NW@10.0,14.6,80.6,81.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,02:15,65.5,65.5,44.1,45.8,0.0,NW@10.6,13.9,80.3,81.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,02:30,65.7,65.7,43.3,44.1,0.0,NW@9.6,13.5,80.1,81.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,02:45,64.9,64.9,44.0,46.7,0.0,NW@8.5,12.8,79.8,81.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,03:00,63.8,63.7,45.5,51.4,0.0,NW@7.8,12.1,79.5,80.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,03:15,63.0,63.0,45.8,53.2,0.0,W@5.5,8.9,79.3,80.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
2019-07-06,03:30,62.0,62.0,45.6,54.8,0.0,NW@6.4,8.5,79.0,80.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-08-04 11:19:26.038263
