Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-09-19,00:15,69.6,69.1,39.4,33.3,0.0,N@2.0,3.5,,76.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,00:30,67.9,67.8,39.6,35.4,0.0,NE@2.8,4.2,,76.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,00:45,67.4,67.3,39.7,36.2,0.0,NE@2.9,3.9,,76.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,01:00,66.9,66.9,39.8,36.9,0.0,NE@3.4,4.6,,76.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,01:15,65.1,64.8,38.8,37.8,0.0,N@4.8,7.4,,76.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,01:30,64.7,64.7,38.2,37.5,0.0,N@5.9,8.5,,76.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,01:45,65.0,64.7,38.0,36.8,0.0,N@5.4,7.1,,76.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,02:00,64.1,63.8,37.3,37.0,0.0,N@5.1,6.7,,76.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,02:15,64.3,64.1,38.0,37.7,0.0,N@2.8,5.7,,76.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,02:30,63.1,62.8,38.1,39.6,0.0,N@3.6,8.2,,76.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,02:45,63.0,62.9,36.7,37.5,0.0,N@8.4,10.7,,76.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,03:00,63.2,63.2,36.2,36.6,0.0,N@8.1,10.3,,76.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,03:15,64.1,64.0,36.3,35.6,0.0,N@6.7,8.9,,76.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,03:30,65.1,64.9,36.2,34.2,0.0,N@5.0,7.1,,76.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,03:45,65.9,65.7,36.5,33.6,0.0,N@4.4,6.0,,76.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,04:00,64.7,64.5,37.4,36.4,0.0,W@1.4,5.3,,76.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,04:15,63.6,63.5,38.8,39.8,0.0,N@1.7,3.5,,76.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,04:30,62.4,62.2,37.3,39.3,0.0,N@3.0,3.9,,76.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
2012-09-19,04:45,60.8,60.8,37.1,41.3,0.0,NW@3.3,4.6,,76.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:30:00.952957
