Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,00:15,42.4,26.6,53.1,0.0,0.0,NE,2.8,4.6,0.0,49.4,56.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,00:30,40.4,25.9,55.9,0.0,0.0,NE,2.2,3.9,0.0,49.3,56.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,00:45,41.0,26.7,56.4,0.0,0.0,NE,3.4,4.6,0.0,49.0,56.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,01:00,40.9,26.7,56.8,0.0,0.0,N ,3.9,6.0,0.0,48.7,56.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,01:15,40.8,26.3,55.9,0.0,0.0,N ,4.7,6.0,0.0,48.5,56.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,01:30,41.1,26.2,55.2,0.0,0.0,N ,4.5,6.7,0.0,48.3,56.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,01:45,40.2,25.8,56.1,0.0,0.0,N ,5.8,7.4,0.0,48.1,56.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,02:00,39.5,25.4,56.7,0.0,0.0,N ,7.2,9.2,0.0,48.0,56.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,02:15,39.5,25.2,56.3,0.0,0.0,N ,7.6,8.5,0.0,47.8,56.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,02:30,39.8,25.4,56.1,0.0,0.0,N ,7.6,8.9,0.0,47.7,56.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,02:45,39.9,25.6,56.2,0.0,0.0,N ,7.5,9.6,0.0,47.6,56.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,03:00,40.5,25.7,55.3,0.0,0.0,N ,6.8,8.5,0.0,47.5,56.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,03:15,39.8,25.6,56.5,0.0,0.0,N ,3.7,7.8,0.0,47.5,56.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,03:30,38.9,25.9,59.2,0.0,0.0,NE,3.6,4.6,0.0,47.3,56.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
2020-11-01,03:45,39.9,26.5,58.4,0.0,0.0,NE,3.4,4.2,0.0,47.2,56.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:59:11.307593
