Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-26,13:45,90.0,35.2,14.4,0.0,857,NE,7.2,17.1,0.0,102.3,82.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,14:00,90.2,34.0,13.7,0.0,840,N ,6.9,14.6,0.0,102.5,82.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,14:15,90.4,34.8,14.0,0.0,818,E,6.0,14.6,0.0,102.6,83.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,14:30,91.1,34.0,13.3,0.0,795,NE,6.7,12.1,0.0,102.7,83.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,14:45,91.2,32.7,12.6,0.0,769,N ,6.9,14.2,0.0,102.7,83.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,15:00,91.2,32.8,12.6,0.0,740,NE,6.2,11.7,0.0,102.5,83.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,15:15,91.4,33.8,13.0,0.0,706,NE,5.4,11.0,0.0,102.2,83.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,15:30,91.6,33.4,12.8,0.0,671,N ,5.2,11.0,0.0,101.5,84.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,15:45,91.5,32.5,12.4,0.0,634,NE,5.8,11.7,0.0,100.5,84.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,16:00,91.7,31.9,12.0,0.0,597,N ,6.1,11.0,0.0,99.5,84.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,16:15,91.7,33.2,12.6,0.0,556,NE,5.0,11.0,0.0,98.7,84.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,16:30,92.0,31.2,11.5,0.0,515,NE,6.3,11.7,0.0,98.1,84.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,16:45,91.6,29.9,11.1,0.0,474,NE,6.2,9.9,0.0,97.6,85.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,17:00,91.1,29.6,11.1,0.0,431,NE,5.2,10.3,0.0,97.1,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,17:15,91.1,29.9,11.3,0.0,386,NE,5.2,8.5,0.0,96.6,85.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,17:30,90.6,30.8,11.8,0.0,340,NE,5.3,8.2,0.0,96.0,85.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,17:45,90.4,31.6,12.3,0.0,295,NE,4.9,8.9,0.0,95.4,85.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,18:00,90.0,33.1,13.3,0.0,249,NE,5.2,8.9,0.0,94.9,86.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,18:15,89.4,34.1,14.1,0.0,205,NE,5.9,11.0,0.0,94.3,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,18:30,88.5,33.9,14.3,0.0,164,NE,5.4,7.8,0.0,93.8,86.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,18:45,87.8,33.2,14.3,0.0,125,NE,5.1,8.5,0.0,93.2,86.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,19:00,86.7,33.7,15.1,0.0,88,NE,5.0,7.8,0.0,92.7,86.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,19:15,85.3,32.4,14.9,0.0,55,N ,5.1,6.0,0.0,92.1,86.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,19:30,82.3,32.2,16.4,0.0,16,N ,5.8,7.4,0.0,91.5,86.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,19:45,78.2,33.0,19.3,0.0,6,N ,8.5,10.7,0.0,90.9,87.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,20:00,77.9,32.6,19.2,0.0,2,N ,9.8,11.4,0.0,90.2,87.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,20:15,76.5,32.6,20.1,0.0,0,N ,9.6,11.0,0.0,89.6,87.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,20:30,76.5,33.4,20.7,0.0,0,N ,10.2,12.4,0.0,88.9,87.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,20:45,76.2,33.0,20.6,0.0,0,N ,10.1,12.1,0.0,88.3,87.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,21:00,77.0,31.4,18.8,0.0,0,N ,9.7,12.1,0.0,87.8,87.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,21:15,77.3,29.6,17.3,0.0,0,N ,9.3,11.0,0.0,87.2,87.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,21:30,76.1,29.7,18.1,0.0,0,N,8.5,11.4,0.0,86.8,87.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,21:45,75.8,29.9,18.5,0.0,0,N,7.6,9.6,0.0,86.3,87.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,22:00,75.1,30.5,19.3,0.0,0,N,8.0,9.9,0.0,85.8,87.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,22:15,76.2,32.0,19.8,0.0,0,N,8.2,9.9,0.0,85.4,87.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,22:30,78.3,36.6,22.2,0.0,0,N,9.1,12.1,0.0,85.0,87.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,22:45,77.0,36.9,23.5,0.0,0,N,8.6,11.4,0.0,84.6,87.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-26,23:00,75.1,38.5,26.6,0.0,0,N,8.5,9.9,0.0,84.3,87.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,23:15,73.8,38.6,27.9,0.0,0,N ,8.4,9.9,0.0,84.0,87.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,23:30,74.6,38.3,26.8,0.0,0,N,8.0,10.3,0.0,83.7,87.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,23:45,76.4,36.4,23.4,0.0,0,N,8.1,10.3,0.0,83.4,87.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,24:00,75.7,36.7,24.3,0.0,0,N,9.5,12.8,0.0,83.1,87.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,00:15,75.7,38.4,25.9,0.0,0,N ,10.8,13.5,0.0,82.8,87.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,00:30,76.0,38.7,26.0,0.0,0,N ,10.9,13.5,0.0,82.6,87.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,00:45,75.8,37.9,25.3,0.0,0,N ,8.9,13.2,0.0,82.3,87.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,01:00,76.4,35.5,22.7,0.0,0,N ,8.9,11.0,0.0,82.1,86.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,01:15,77.4,35.2,21.6,0.0,0,NE,3.4,9.6,0.0,81.9,86.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,01:30,75.2,35.1,23.1,0.0,0,NE,3.3,6.7,0.0,81.7,86.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,01:45,72.5,35.2,25.5,0.0,0,E,2.0,3.9,0.0,81.4,86.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,02:00,71.8,34.6,25.5,0.0,0,NE,3.3,4.2,0.0,81.0,86.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,02:15,72.1,34.4,25.0,0.0,0,N ,5.9,8.2,0.0,80.7,86.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,02:30,72.7,35.4,25.5,0.0,0,N ,5.3,7.8,0.0,80.3,86.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,02:45,71.1,35.6,27.1,0.0,0,NE,3.2,4.6,0.0,80.1,86.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,03:00,71.6,36.1,27.2,0.0,0,NE,4.3,6.4,0.0,79.8,86.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,03:15,71.5,35.8,26.9,0.0,0,N,2.4,4.9,0.0,79.5,86.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,03:30,70.7,35.4,27.3,0.0,0,NW,2.7,5.7,0.0,79.3,85.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,03:45,69.3,35.0,28.2,0.0,0,NW,4.4,6.7,0.0,79.0,85.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,04:00,68.5,35.2,29.2,0.0,0,N,4.4,5.7,0.0,78.7,85.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,04:15,68.2,35.1,29.4,0.0,0,N,4.8,6.4,0.0,78.4,85.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,04:30,68.0,35.3,29.8,0.0,2,N,4.1,5.3,0.0,78.2,85.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,04:45,68.4,35.4,29.5,0.0,6,N,4.5,6.0,0.0,77.9,85.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,05:00,68.4,35.5,29.7,0.0,17,N ,5.0,6.4,0.0,77.7,85.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,05:15,70.2,35.5,27.9,0.0,49,N ,5.3,6.7,0.0,77.5,85.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,05:30,71.2,35.7,27.2,0.0,77,N ,5.0,6.4,0.0,77.3,85.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,05:45,72.0,36.3,27.0,0.0,108,N ,4.0,5.7,0.0,77.2,85.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,06:00,74.3,37.6,26.3,0.0,143,W,2.0,3.5,0.0,77.1,84.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,06:15,72.5,38.7,29.3,0.0,179,SW,2.0,2.8,0.0,77.2,84.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,06:30,75.9,38.2,25.5,0.0,218,SW,1.9,3.1,0.0,77.2,84.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,06:45,72.8,45.9,38.1,0.0,259,S,2.6,4.6,0.0,77.5,84.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,07:00,73.6,44.9,35.8,0.0,300,SW,1.1,3.1,0.0,77.8,84.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,07:15,76.3,41.6,28.8,0.0,344,SE,1.5,3.5,0.0,78.3,84.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,07:30,77.0,41.1,27.6,0.0,387,S,2.5,4.2,0.0,78.8,84.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,07:45,77.3,44.0,30.6,0.0,428,S,2.4,4.2,0.0,79.5,84.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,08:00,77.8,47.7,34.6,0.0,468,S,2.6,4.6,0.0,80.3,83.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,08:15,77.5,52.5,41.9,0.0,509,S,3.6,5.7,0.0,81.2,83.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,08:30,77.2,52.4,42.0,0.0,548,S,3.5,6.0,0.0,82.3,83.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,08:45,77.6,51.3,39.7,0.0,585,S,4.2,6.0,0.0,83.5,83.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,09:00,78.7,51.6,38.9,0.0,623,SW,4.0,6.4,0.0,84.7,83.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,09:15,80.1,53.2,39.3,0.0,658,S,3.0,6.0,0.0,85.9,83.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,09:30,81.9,52.9,36.7,0.0,691,S,4.2,6.4,0.0,87.2,83.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,09:45,82.4,53.4,36.7,0.0,718,SW,4.4,6.7,0.0,88.5,83.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,10:00,83.0,54.0,36.9,0.0,745,S,4.6,7.1,0.0,89.8,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,10:15,82.9,57.0,41.2,0.0,768,S,4.4,7.1,0.0,91.2,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,10:30,83.8,55.2,37.5,0.0,792,SE,4.7,9.9,0.0,92.5,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,10:45,84.6,54.2,35.3,0.0,813,SE,4.9,7.1,0.0,93.8,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,11:00,85.8,50.1,29.2,0.0,835,SE,4.6,8.2,0.0,94.9,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,11:15,86.4,45.7,24.3,0.0,850,SE,5.4,8.9,0.0,96.1,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,11:30,87.9,45.7,23.1,0.0,855,SE,5.7,8.9,0.0,97.1,83.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,11:45,88.6,47.1,23.9,0.0,872,SE,6.1,8.9,0.0,98.1,83.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,12:00,89.2,46.0,22.5,0.0,883,SE,6.6,9.9,0.0,99.1,83.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,12:15,89.6,48.1,24.0,0.0,891,SE,6.1,9.2,0.0,100.0,83.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,12:30,90.5,49.0,24.2,0.0,894,SE,6.5,9.6,0.0,100.8,83.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,12:45,91.2,47.1,22.0,0.0,891,SE,6.8,10.7,0.0,101.6,83.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,13:00,91.8,46.0,20.7,0.0,884,SE,6.9,9.6,0.0,102.3,83.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,13:15,92.4,44.9,19.5,0.0,879,SE,7.5,10.7,0.0,102.9,83.8,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,13:30,92.9,43.3,18.0,0.0,866,SE,7.1,10.7,0.0,103.4,83.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,13:45,93.5,40.6,16.0,0.0,849,SE,7.0,9.9,0.0,103.8,84.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,14:00,94.0,37.3,13.8,0.0,831,SE,6.7,9.9,0.0,104.2,84.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,14:15,93.8,39.3,15.0,0.0,808,SE,6.3,8.9,0.0,104.4,84.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,14:30,93.9,41.6,16.4,0.0,783,SE,6.1,8.9,0.0,104.6,84.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,14:45,94.5,42.7,16.8,0.0,755,SE,6.1,11.0,0.0,104.7,84.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
2020-07-27,15:00,94.7,43.8,17.4,0.0,723,SE,6.1,8.5,0.0,104.7,84.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:57:14.970133
