Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-31,00:15,66.6,66.4,50.2,55.5,0.0,N@7.3,8.9,75.5,72.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,00:30,67.7,67.6,50.1,53.3,0.0,N@7.5,9.9,75.2,72.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,00:45,69.7,69.6,50.2,49.9,0.0,N@7.4,10.7,74.9,72.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,01:00,70.7,70.6,50.5,48.8,0.0,N@5.3,7.8,74.7,72.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,01:15,69.6,69.5,51.8,53.2,0.0,N@7.4,11.7,74.5,72.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,01:30,67.6,67.5,52.6,58.5,0.0,N@5.8,8.5,74.2,72.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,01:45,68.4,68.2,52.6,57.0,0.0,N@3.4,8.2,74.0,72.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,02:00,68.0,67.9,52.1,56.7,0.0,N@0.7,3.9,73.8,72.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,02:15,65.9,65.8,53.6,64.5,0.01,SE@2.4,6.4,73.5,72.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,02:30,62.3,62.3,54.6,75.6,0.03,NE@2.0,6.0,73.2,72.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,02:45,62.8,62.6,54.6,74.4,0.02,NE@2.5,6.0,72.9,72.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,03:00,61.9,61.6,54.2,75.9,0.02,N@5.5,8.9,72.6,72.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,03:15,61.5,61.4,53.4,74.7,0.02,N@6.9,8.9,72.3,72.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,03:30,61.7,61.6,52.9,72.8,0.02,N@6.8,8.9,72.1,72.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,03:45,61.7,61.5,52.8,72.6,0.02,N@7.0,9.2,71.8,72.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,04:00,61.8,61.6,52.7,72.1,0.01,N@7.3,9.9,71.6,72.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,04:15,61.8,61.7,53.0,72.6,0.01,N@8.2,10.3,71.4,72.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,04:30,62.4,62.3,53.6,72.7,0.02,N@4.5,7.4,71.2,72.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,04:45,61.9,61.9,53.8,74.4,0.02,N@4.3,6.7,71.0,71.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,05:00,63.0,62.7,53.7,71.6,0.01,N@3.7,5.3,70.8,71.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,05:15,62.7,62.6,53.7,72.3,0.02,NE@1.7,6.0,70.5,71.8,0.0,2,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,05:30,62.5,62.4,53.2,71.5,0.01,NE@3.8,6.0,70.3,71.7,0.0,9,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,05:45,61.8,61.7,53.1,73.1,0.01,N@4.6,7.1,70.1,71.6,0.0,23,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,06:00,63.2,63.1,53.1,69.5,0.01,NE@2.5,4.9,69.9,71.5,0.0,45,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,06:15,63.9,63.8,53.2,68.0,0.0,NE@2.0,3.9,69.7,71.5,0.0,70,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,06:30,62.9,62.7,54.0,72.6,0.01,N@0.0,0.0,69.6,71.4,0.0,99,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,06:45,64.6,64.7,54.3,69.0,0.0,E@0.9,3.5,69.6,71.3,0.0,133,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,07:00,64.9,64.6,55.1,70.5,0.0,SE@0.4,2.8,69.6,71.2,0.0,169,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,07:15,65.4,65.0,55.5,70.1,0.0,N@0.0,0.0,69.6,71.1,0.0,206,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,07:30,67.1,66.4,54.6,64.1,0.0,E@1.1,3.5,69.8,71.1,0.0,247,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,07:45,68.7,68.2,54.8,61.1,0.0,SE@2.0,4.2,70.0,71.0,0.0,288,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,08:00,69.1,68.8,55.1,60.9,0.0,SE@2.8,5.3,70.3,70.9,0.0,328,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,08:15,68.7,68.3,56.1,64.0,0.0,SE@2.6,4.9,70.7,70.8,0.0,372,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,08:30,69.0,68.5,57.2,66.1,0.0,S@3.2,5.7,71.2,70.7,0.0,412,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,08:45,69.5,69.3,58.1,67.0,0.0,S@3.4,6.0,71.7,70.7,0.0,451,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,09:00,70.2,69.8,57.9,65.1,0.0,S@2.7,4.9,72.3,70.6,0.0,490,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,09:15,71.7,71.4,58.2,62.4,0.0,S@2.0,5.3,73.0,70.5,0.0,528,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,09:30,72.4,72.2,57.2,58.8,0.0,E@2.0,5.3,73.7,70.5,0.0,567,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,09:45,73.5,73.2,56.2,54.7,0.0,SE@3.6,5.7,74.5,70.4,0.0,605,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
2019-05-31,10:00,74.0,73.7,56.2,53.7,0.0,SE@3.8,7.4,75.3,70.3,0.0,638,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:24.613299
