Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-05-14,00:15,57.5,57.0,33.1,39.6,0.0,N@7.0,9.2,63.5,66.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,00:30,56.9,56.6,33.1,40.4,0.0,N@8.5,9.9,63.1,66.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,00:45,56.2,55.9,33.0,41.2,0.0,N@9.4,11.4,62.8,66.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,01:00,56.8,56.5,32.8,40.1,0.0,N@9.2,10.7,62.4,66.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,01:15,57.3,57.1,32.9,39.4,0.0,N@9.3,10.7,62.1,66.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,01:30,57.6,57.2,32.6,38.6,0.0,N@9.3,10.7,61.9,66.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,01:45,57.0,56.7,32.4,39.2,0.0,N@8.9,10.7,61.6,66.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,02:00,56.6,56.2,32.3,39.6,0.0,N@9.0,11.0,61.4,66.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,02:15,57.0,56.7,32.1,38.8,0.0,N@8.5,10.3,61.1,66.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,02:30,58.3,58.0,31.9,36.7,0.0,N@5.5,9.9,60.9,66.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,02:45,56.6,56.1,32.4,39.7,0.0,N@7.0,10.3,60.6,66.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,03:00,56.4,56.0,32.4,39.9,0.0,N@6.7,9.6,60.4,66.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,03:15,56.5,55.9,32.2,39.5,0.0,N@4.7,8.2,60.1,65.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,03:30,55.4,54.8,32.3,41.3,0.0,N@4.9,6.4,59.8,65.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,03:45,55.0,54.5,32.4,42.1,0.0,N@5.7,6.7,59.5,65.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,04:00,53.6,53.2,32.3,44.0,0.0,N@6.7,7.8,59.2,65.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,04:15,53.2,52.9,32.3,44.7,0.0,N@7.0,8.2,58.9,65.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,04:30,54.3,53.9,32.3,42.9,0.0,N@6.9,8.9,58.6,65.6,0.0,2,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,04:45,54.2,53.8,32.4,43.4,0.0,N@7.5,9.2,58.4,65.6,0.0,9,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,05:00,53.9,53.7,32.7,44.3,0.0,N@7.6,9.6,58.2,65.5,0.0,24,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,05:15,55.2,54.9,33.3,43.4,0.0,N@5.0,8.5,58.1,65.4,0.0,61,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,05:30,56.4,56.2,34.1,42.9,0.0,N@5.5,7.4,58.0,65.4,0.0,92,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,05:45,57.7,57.6,35.6,43.4,0.0,SE@3.6,6.7,58.0,65.3,0.0,135,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,06:00,58.5,58.5,36.0,42.7,0.0,SE@1.7,3.5,58.1,65.2,0.0,178,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,06:15,60.5,60.1,36.0,39.8,0.0,E@1.2,2.4,58.5,65.2,0.0,213,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,06:30,62.2,61.2,35.8,37.3,0.0,E@1.4,2.8,58.9,65.1,0.0,251,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,06:45,64.1,63.4,36.0,35.1,0.0,S@0.9,2.4,59.6,65.0,0.0,301,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,07:00,65.2,64.8,36.7,34.7,0.0,S@1.7,4.2,60.4,64.9,0.0,344,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,07:15,64.7,64.1,38.1,37.4,0.0,S@2.9,4.2,61.3,64.9,0.0,394,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,07:30,65.1,64.7,38.6,37.6,0.0,S@3.0,4.9,62.2,64.8,0.0,436,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,07:45,65.5,65.1,39.8,38.8,0.0,S@3.4,5.3,63.3,64.7,0.0,478,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,08:00,65.8,65.5,42.5,42.7,0.0,S@2.9,4.6,64.3,64.6,0.0,521,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,08:15,66.5,66.1,43.7,43.5,0.0,S@3.0,5.3,65.4,64.6,0.0,561,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,08:30,67.2,66.8,45.5,45.6,0.0,S@3.2,4.9,66.5,64.5,0.0,603,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,08:45,68.1,67.7,45.1,43.6,0.0,S@3.6,6.0,67.6,64.4,0.0,638,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,09:00,69.4,69.0,44.2,40.2,0.0,S@3.2,5.3,68.9,64.4,0.0,681,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,09:15,70.6,70.3,44.0,38.2,0.0,S@3.8,6.0,70.2,64.3,0.0,720,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,09:30,72.6,72.4,44.1,35.9,0.0,SE@3.7,6.4,71.6,64.2,0.0,738,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,09:45,73.7,73.3,40.8,30.5,0.0,SE@4.1,7.8,73.0,64.2,0.0,797,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,10:00,73.6,73.1,44.3,34.9,0.0,S@4.4,6.7,74.4,64.2,0.0,698,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,10:15,74.3,73.9,44.3,34.2,0.0,S@4.1,7.8,75.4,64.1,0.0,716,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,10:30,75.5,75.1,42.4,30.6,0.0,SE@4.6,7.1,76.5,64.1,0.0,767,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,10:45,76.1,75.6,41.3,28.6,0.0,SE@4.3,8.9,77.7,64.1,0.0,798,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,11:00,76.8,76.3,38.9,25.5,0.0,SE@4.5,8.2,78.7,64.1,0.0,777,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,11:15,77.1,76.5,37.4,23.9,0.0,SE@5.5,8.2,79.6,64.1,0.0,750,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,11:30,77.5,77.0,37.6,23.7,0.0,SE@4.9,8.5,80.5,64.1,0.0,734,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,11:45,78.0,77.4,37.5,23.2,0.0,SE@5.3,8.2,81.2,64.1,0.0,808,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,12:00,78.4,77.9,37.4,22.9,0.0,SE@4.6,8.2,82.1,64.1,0.0,833,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,12:15,79.0,78.3,36.9,22.0,0.0,SE@5.4,8.5,83.0,64.2,0.0,864,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,12:30,80.4,79.6,37.9,21.8,0.0,SE@4.8,8.5,84.0,64.2,0.0,888,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,12:45,80.6,79.9,38.6,22.3,0.0,SE@5.4,9.9,85.0,64.3,0.0,911,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,13:00,80.7,79.9,39.1,22.6,0.0,SE@5.1,7.8,85.7,64.3,0.0,797,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,13:15,81.6,80.9,39.9,22.6,0.0,SE@4.0,9.2,86.3,64.4,0.0,887,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,13:30,81.6,80.8,40.4,23.1,0.0,SE@5.0,9.9,86.9,64.4,0.0,813,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,13:45,81.7,81.0,40.3,23.0,0.0,SE@4.8,9.9,87.3,64.5,0.0,721,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,14:00,81.8,80.9,40.7,23.3,0.0,E@5.6,10.3,87.6,64.6,0.0,717,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,14:15,81.7,80.9,40.8,23.4,0.0,SE@6.1,9.6,87.7,64.7,0.0,699,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,14:30,81.7,81.0,40.7,23.4,0.0,SE@4.3,8.9,87.8,64.8,0.0,624,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,14:45,82.6,81.8,41.3,23.1,0.0,S@4.4,7.8,87.9,64.9,0.0,686,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,15:00,82.7,82.0,41.5,23.3,0.0,SE@4.6,8.9,88.0,65.0,0.0,615,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,15:15,82.7,81.8,41.8,23.6,0.0,SE@4.6,7.8,87.1,65.1,0.0,634,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,15:30,83.1,82.3,42.4,23.8,0.0,SE@5.2,9.2,86.0,65.2,0.0,571,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
2014-05-14,15:45,83.0,82.2,42.5,24.0,0.0,SE@4.8,10.3,85.0,65.4,0.0,524,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:43:05.431328
