Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-01-27,00:15,34.3,34.1,34.3,100.0,0.66,N@0.0,0.0,37.9,39.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,00:30,34.2,33.9,34.2,100.0,0.67,N@0.0,0.0,37.9,39.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,00:45,34.1,33.9,34.1,100.0,0.68,N@0.0,0.0,37.8,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,01:00,34.2,33.9,34.2,100.0,0.69,N@0.0,0.0,37.8,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,01:15,34.1,33.9,34.1,100.0,0.69,N@0.0,0.0,37.7,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,01:30,34.0,33.8,34.0,100.0,0.68,N@0.0,0.0,37.7,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,01:45,34.1,33.9,34.1,100.0,0.7,N@0.0,0.0,37.6,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,02:00,34.0,33.7,34.0,100.0,0.72,N@0.0,0.0,37.6,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,02:15,33.4,33.2,33.4,100.0,0.72,N@0.0,0.0,37.5,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,02:30,33.5,33.3,33.5,100.0,0.71,N@0.0,0.0,37.5,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,02:45,33.6,33.4,33.6,100.0,0.7,N@0.0,0.0,37.4,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,03:00,33.7,33.4,33.7,100.0,0.71,N@0.0,0.0,37.3,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,03:15,33.6,33.4,33.6,100.0,0.7,N@0.0,0.0,37.3,39.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,03:30,33.6,33.3,33.6,100.0,0.7,N@0.0,0.0,37.3,39.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,03:45,33.6,33.4,33.6,100.0,0.71,N@0.0,0.0,37.2,39.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,04:00,33.6,33.4,33.6,100.0,0.72,N@0.0,0.0,37.2,74.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,04:15,33.2,33.0,33.2,100.0,0.72,N@0.0,0.0,37.2,39.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
2015-01-27,04:30,33.2,33.0,33.2,100.0,0.72,N@0.0,0.0,37.1,39.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:48:40.187874
