Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-09-14,00:15,72.9,73.0,39.6,29.8,0.0,N@3.2,4.2,,83.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,00:30,71.5,71.0,38.5,30.0,0.0,N@4.8,6.7,,83.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,00:45,69.9,69.8,37.4,30.4,0.0,N@5.7,7.8,,83.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,01:00,69.3,69.2,36.7,30.2,0.0,N@6.0,7.4,,83.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,01:15,69.0,69.0,36.2,29.8,0.0,NE@4.2,7.1,,83.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,01:30,68.6,68.6,36.5,30.6,0.0,NE@4.0,6.7,,82.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,01:45,68.2,68.4,36.7,31.3,0.0,NE@4.3,5.7,,82.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,02:00,69.1,68.8,36.0,29.6,0.0,N@4.5,6.4,,82.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,02:15,68.2,68.1,34.2,28.4,0.0,N@5.0,6.4,,82.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,02:30,68.4,68.4,34.9,28.9,0.0,N@2.7,6.0,,82.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
2011-09-14,02:45,67.5,67.5,36.1,31.3,0.0,N@3.0,3.9,,82.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:22:30.842719
