Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-05-25,00:15,55.0,54.9,40.1,57.0,0.0,W@6.1,8.5,66.3,67.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,00:30,54.5,54.5,39.9,57.5,0.0,W@5.5,7.8,66.0,66.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,00:45,53.9,53.8,39.8,58.8,0.0,W@5.5,7.1,65.8,66.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,01:00,53.2,53.1,39.9,60.5,0.0,W@4.9,7.1,65.5,66.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,01:15,52.4,52.3,40.0,62.5,0.0,W@5.8,8.2,65.3,66.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,01:30,51.6,51.5,39.6,63.4,0.0,NW@6.4,8.2,65.0,66.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,01:45,51.2,51.1,39.1,63.2,0.0,NW@6.6,8.9,64.8,66.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,02:00,50.9,50.8,38.8,63.0,0.0,NW@6.4,8.5,64.5,66.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,02:15,49.7,49.6,39.2,67.0,0.0,NW@5.6,7.1,64.2,66.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,02:30,47.6,47.5,40.0,74.5,0.0,NW@5.2,6.4,63.8,66.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,02:45,46.9,46.9,41.1,80.2,0.0,NW@6.4,7.4,63.5,66.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,03:00,48.6,48.7,41.4,76.2,0.0,NW@6.2,7.4,63.2,66.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,03:15,50.0,50.0,41.2,71.5,0.0,NW@5.9,7.8,62.9,66.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,03:30,49.4,49.3,41.3,73.4,0.0,NW@5.0,7.4,62.7,66.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,03:45,48.6,48.5,42.1,78.3,0.0,NW@4.6,5.3,62.5,66.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,04:00,48.3,48.3,42.6,80.6,0.0,N@3.8,4.9,62.3,66.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,04:15,48.7,48.6,42.6,79.4,0.0,NW@2.0,4.6,62.2,66.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,04:30,48.8,48.8,41.8,76.5,0.0,W@4.3,5.7,62.0,65.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,04:45,48.4,48.3,41.6,77.0,0.0,NW@4.3,5.7,61.8,65.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,05:00,48.5,48.4,41.5,76.4,0.0,NW@4.1,4.9,61.7,65.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,05:15,48.9,48.8,41.0,73.9,0.0,NW@4.5,6.0,61.6,65.7,0.0,1,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,05:30,49.7,49.6,40.6,70.6,0.0,NW@3.1,5.3,61.4,65.6,0.0,4,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,05:45,49.7,49.5,40.4,70.4,0.0,NW@2.7,6.0,61.3,65.5,0.0,12,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,06:00,50.1,50.0,40.5,69.5,0.0,NW@5.0,6.4,61.2,65.5,0.0,22,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,06:15,51.6,51.5,39.9,64.1,0.0,NW@4.1,6.4,61.1,65.4,0.0,34,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,06:30,52.3,52.2,39.3,61.2,0.0,NW@5.1,8.2,61.0,65.3,0.0,46,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,06:45,50.1,49.9,43.0,76.6,0.0,S@2.9,5.3,61.1,65.2,0.0,64,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,07:00,50.1,49.9,43.1,76.8,0.0,S@2.4,4.6,61.1,65.1,0.0,86,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,07:15,50.8,50.6,42.9,74.2,0.0,SE@1.6,5.3,61.2,65.1,0.0,113,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,07:30,51.1,51.0,43.2,74.2,0.0,SE@3.1,4.9,61.3,65.0,0.0,128,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,07:45,51.4,51.2,42.8,72.1,0.0,S@2.7,4.2,61.5,64.9,0.0,154,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,08:00,51.8,51.6,42.4,69.9,0.0,S@2.0,3.1,61.7,64.8,0.0,156,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,08:15,52.6,52.4,42.4,68.0,0.0,S@0.9,3.9,61.9,64.8,0.0,164,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,08:30,53.6,53.4,42.4,65.6,0.0,SE@0.7,3.5,62.1,64.7,0.0,183,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,08:45,54.6,54.4,40.9,59.6,0.0,W@1.9,6.0,62.3,64.6,0.0,199,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
2019-05-25,09:00,55.5,55.2,40.0,55.9,0.0,W@3.4,5.3,62.6,64.5,0.0,229,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:50:16.951163
