Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-03,00:15,42.1,36.3,79.8,0.0,0,NW,4.8,6.7,0.0,61.6,66.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
2020-05-03,00:30,40.8,36.0,82.6,0.0,0,NW,3.9,5.3,0.0,61.2,66.2,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
2020-05-03,00:45,39.8,35.7,85.2,0.0,0,N,5.6,7.8,0.0,60.9,66.1,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
2020-05-03,01:00,40.4,35.3,81.8,0.0,0,NW,4.1,6.4,0.0,60.5,66.0,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
2020-05-03,01:15,41.4,35.2,78.5,0.0,0,W,4.6,8.2,0.0,60.1,65.9,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
2020-05-03,01:30,41.4,34.8,77.3,0.0,0,NW,5.6,6.7,0.0,59.8,65.7,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
2020-05-03,01:45,38.1,34.6,87.1,0.0,0,N,5.6,6.7,0.0,59.4,65.6,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
2020-05-03,02:00,38.2,34.6,86.6,0.0,0,NW,5.9,6.7,0.0,59.1,65.5,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
2020-05-03,02:15,40.2,35.0,81.4,0.0,0,NW,5.9,8.2,0.0,58.8,65.4,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
2020-05-03,02:30,40.4,34.8,80.3,0.0,0,NW,5.6,8.9,0.0,58.5,65.3,"Outlook, Yakima County",310135,Outlook,2020-12-14 03:55:36.304967
