Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-04-03,00:15,41.7,,24.1,49.2,0.01,E@4.8,7.1,,47.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,00:30,41.7,,24.0,49.1,0.01,E@4.7,6.4,,47.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,00:45,41.4,,23.9,49.4,0.01,E@3.8,5.2,,47.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,01:00,41.3,,23.8,49.5,0.01,E@4.6,5.7,,47.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,01:15,40.6,,24.0,51.1,0.01,E@4.4,10.4,,47.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,01:30,34.9,,23.8,63.5,0.01,NE@7.1,14.5,,47.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,01:45,34.6,,24.0,64.9,0.01,NE@6.6,7.8,,47.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,02:00,35.3,,24.1,63.3,0.01,NE@4.5,7.3,,47.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,02:15,36.1,,24.0,61.2,0.01,N@2.3,3.5,,47.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,02:30,37.2,,24.2,59.1,0.01,E@3.9,4.8,,47.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,02:45,37.1,,24.1,59.1,0.01,E@2.9,3.5,,47.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,03:00,37.5,,24.2,58.2,0.01,E@3.4,3.8,,47.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,03:15,34.9,,23.8,63.7,0.01,NE@4.7,10.2,,47.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,03:30,33.2,,23.8,68.1,0.01,NE@5.1,6.0,,47.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,03:45,32.9,,23.9,68.9,0.01,NE@6.3,7.3,,47.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,04:00,32.8,,23.8,69.1,0.01,NE@6.2,7.4,,47.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,04:15,33.3,,23.8,67.8,0.01,NE@4.1,6.6,,47.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,04:30,32.9,,23.9,69.1,0.01,E@6.1,7.6,,47.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,04:45,32.9,,23.9,69.2,0.01,NE@6.7,7.9,,47.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,05:00,31.6,,23.6,72.0,0.01,NE@6.3,7.3,,47.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,05:15,32.8,,23.9,69.4,0.01,NE@5.1,6.6,,47.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,05:30,32.8,,23.8,69.2,0.01,NE@4.7,6.0,,47.1,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,05:45,33.3,,23.9,68.1,0.01,E@3.6,5.4,,47.1,0.0,8,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,06:00,33.8,,24.4,67.9,0.01,E@3.1,4.5,,47.1,0.0,26,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,06:15,37.0,,25.1,61.6,0.01,E@2.6,4.0,,47.0,0.0,56,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,06:30,38.3,,25.5,59.7,0.01,S@1.7,3.5,,47.0,0.0,84,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
2008-04-03,06:45,37.7,,26.1,62.6,0.01,SE@1.1,2.2,,47.0,0.0,137,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:12:08.147672
