Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-08-16,00:15,77.3,77.1,37.2,23.5,0.0,N@4.4,5.7,87.4,87.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,00:30,75.4,75.2,37.1,24.9,0.0,N@5.3,7.1,87.1,87.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,00:45,75.0,74.9,37.6,25.8,0.0,N@5.7,7.8,86.7,87.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,01:00,74.8,74.7,37.2,25.5,0.0,N@8.4,10.3,86.4,87.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,01:15,76.2,76.1,37.2,24.3,0.0,N@8.4,10.3,86.1,87.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,01:30,76.6,76.6,37.2,24.0,0.0,N@9.1,10.7,85.9,87.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,01:45,76.1,76.0,39.9,27.2,0.21,N@7.5,9.6,85.7,87.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,02:00,76.9,76.7,39.1,25.7,0.0,N@5.8,8.2,85.5,87.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,02:15,77.0,77.0,40.9,27.4,0.0,NE@3.1,5.7,85.4,87.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,02:30,73.4,73.4,44.6,35.6,0.0,NE@3.9,6.0,85.2,86.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,02:45,76.5,76.5,42.1,29.2,0.0,NE@2.5,4.9,85.0,86.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,03:00,76.7,76.6,41.0,27.8,0.0,NE@4.2,7.8,84.8,86.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,03:15,76.4,76.4,43.3,30.7,0.0,E@3.9,7.1,84.6,86.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,03:30,72.1,72.0,47.1,41.1,0.0,NW@4.3,6.7,84.5,86.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,03:45,73.8,73.5,43.9,34.3,0.0,N@3.3,5.3,84.4,86.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,04:00,75.7,75.7,40.8,28.5,0.0,NE@3.8,6.7,84.2,86.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,04:15,77.1,77.1,40.1,26.5,0.0,NE@2.7,5.3,84.0,86.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,04:30,75.0,74.9,41.2,29.7,0.0,SE@1.6,3.1,83.7,86.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,04:45,69.6,69.5,46.1,42.9,0.0,NW@1.0,3.9,83.5,86.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,05:00,68.8,68.6,46.0,44.0,0.0,NE@0.9,3.1,83.1,86.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,05:15,69.3,69.2,44.5,40.8,0.0,SE@0.0,1.4,82.8,86.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,05:30,69.4,69.1,43.2,38.7,0.0,N@2.7,4.2,82.4,86.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,05:45,70.1,69.8,40.2,33.7,0.0,N@3.8,5.7,82.1,86.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,06:00,69.9,69.6,39.1,32.4,0.0,N@3.7,5.3,81.8,86.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,06:15,70.3,70.2,39.5,32.6,0.0,NE@2.8,4.6,81.5,85.9,0.0,4,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
2018-08-16,06:30,69.5,69.2,38.8,32.5,0.0,N@3.3,4.9,81.2,85.9,0.0,12,"Outlook, Yakima County",310135,Outlook,2019-06-25 06:21:32.984358
