Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-07-13,00:15,61.4,,47.9,61.1,0.18,E@6.4,8.2,,80.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,00:30,61.0,,47.6,61.2,0.45,E@5.4,6.7,,79.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,00:45,60.6,,47.1,60.9,0.01,SE@5.2,7.8,,79.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,01:00,60.1,,46.3,60.2,0.0,SE@3.6,5.3,,79.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,01:15,58.8,,46.1,62.6,0.0,SE@4.3,5.7,,79.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,01:30,58.0,,46.0,64.3,0.0,SE@4.7,5.7,,79.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,01:45,56.1,,45.5,67.5,0.01,E@4.8,5.7,,79.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,02:00,55.3,,45.2,68.8,0.01,SE@4.7,5.7,,79.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,02:15,56.1,,45.3,66.9,0.01,SE@4.0,7.1,,79.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,02:30,54.3,,44.5,69.6,0.01,SE@4.5,6.0,,78.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,02:45,54.1,,44.8,70.6,0.01,SE@6.8,8.5,,78.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,03:00,54.9,,44.8,68.6,0.01,E@4.6,7.8,,78.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,03:15,54.4,,44.6,69.4,0.01,N@2.9,4.2,,78.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,03:30,53.1,,43.5,69.8,0.01,NE@4.2,6.0,,78.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,03:45,51.3,,43.0,73.0,0.01,SE@4.1,5.3,,78.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,04:00,51.9,,42.8,70.9,0.01,SE@4.4,5.3,,78.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,04:15,51.3,,42.8,72.8,0.01,N@4.7,6.4,,77.9,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,04:30,50.5,,42.8,74.8,0.01,N@5.2,6.7,,77.8,0.0,6,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,04:45,50.2,,42.5,74.8,0.01,N@6.8,8.5,,77.6,0.0,14,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
2011-07-13,05:00,51.0,,42.8,73.4,0.01,N@6.4,8.2,,77.5,0.0,37,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:20.580909
