Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-26,00:15,55.2,54.8,50.6,84.7,0.01,N@5.1,6.4,,70.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,00:30,55.0,54.7,50.8,85.7,0.01,N@6.5,8.2,,70.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,00:45,54.6,54.5,51.0,87.4,0.01,N@5.6,7.8,,70.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,01:00,55.4,55.3,51.0,85.0,0.01,NE@3.2,5.3,,70.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,01:15,55.3,55.0,51.6,87.3,0.01,N@6.0,8.2,,70.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,01:30,55.7,55.5,51.8,86.7,0.01,N@5.7,8.2,,70.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,01:45,56.8,56.6,51.8,83.4,0.01,N@4.8,6.0,,70.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,02:00,56.8,56.6,52.3,84.6,0.01,N@4.9,6.0,,70.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,02:15,56.8,56.5,52.1,84.1,0.0,N@4.4,6.0,,70.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,02:30,56.7,56.4,51.7,83.2,0.0,N@4.1,5.7,,69.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,02:45,56.7,56.5,51.4,82.5,0.0,NE@4.0,6.7,,69.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,03:00,56.6,56.3,51.6,83.2,0.0,NE@3.3,7.1,,69.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,03:15,56.8,56.7,51.4,82.0,0.0,NE@2.7,3.9,,69.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,03:30,57.1,56.8,51.1,80.2,0.0,NE@3.0,4.9,,69.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,03:45,57.1,56.9,51.3,80.8,0.0,NE@3.3,4.6,,69.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,04:00,57.2,57.0,51.1,79.9,0.0,N@4.1,6.4,,69.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,04:15,57.5,57.3,50.9,78.5,0.0,NE@3.3,4.6,,69.4,0.0,3,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
2013-06-26,04:30,57.3,57.0,51.0,79.6,0.0,NE@3.2,4.9,,69.4,0.0,8,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:36:07.875388
