Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-13,00:15,52.4,52.2,32.5,46.5,0.0,N@2.9,5.3,47.0,51.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,00:30,55.2,55.2,32.4,41.8,0.0,E@6.5,16.0,46.8,51.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,00:45,54.7,54.8,32.5,42.7,0.0,SE@5.3,11.0,46.6,51.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,01:00,54.0,54.0,32.6,44.1,0.0,SE@5.3,10.3,46.5,51.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,01:15,49.9,49.7,33.0,52.1,0.0,NW@3.8,9.2,46.4,51.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,01:30,52.4,52.3,32.7,46.9,0.0,SE@4.1,9.9,46.3,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,01:45,50.1,50.1,32.9,51.4,0.0,SE@3.5,5.7,46.2,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,02:00,49.8,49.7,32.9,52.0,0.0,E@2.3,4.9,46.1,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,02:15,51.7,51.7,32.5,47.7,0.0,SE@2.7,7.4,46.0,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,02:30,51.9,51.9,32.4,47.1,0.0,S@3.5,9.2,45.8,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,02:45,50.9,50.9,32.5,49.0,0.0,SE@1.4,2.4,45.7,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,03:00,50.2,50.1,32.4,50.1,0.0,NE@3.1,4.2,45.5,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,03:15,48.2,48.1,32.5,54.4,0.0,E@3.1,4.2,45.4,51.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,03:30,47.5,47.5,32.9,56.6,0.0,NE@4.0,4.9,45.2,51.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,03:45,47.9,47.8,32.7,55.3,0.0,NE@3.3,6.0,45.1,51.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,04:00,48.4,48.3,32.9,54.9,0.0,NE@4.6,7.4,44.9,51.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,04:15,46.5,46.4,33.6,60.5,0.01,NE@2.9,3.9,44.8,51.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,04:30,46.6,46.4,32.7,58.1,0.01,NE@3.0,4.2,44.7,51.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,04:45,45.3,45.0,32.6,60.8,0.01,NE@2.9,4.9,44.6,51.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,05:00,46.8,46.6,31.8,55.7,0.01,NE@3.0,4.2,44.4,51.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,05:15,46.2,46.1,31.2,55.5,0.0,NE@3.5,5.3,44.2,51.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,05:30,47.4,47.3,31.2,53.0,0.0,E@3.9,6.7,44.0,51.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,05:45,46.6,46.5,31.3,55.0,0.0,SE@3.1,5.7,43.9,51.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,06:00,44.8,44.6,32.0,60.6,0.01,SW@2.4,4.6,43.8,50.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,06:15,44.1,43.9,33.6,66.3,0.01,SW@1.8,4.6,43.8,50.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,06:30,43.7,43.5,33.9,68.1,0.02,W@2.8,4.2,43.7,50.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,06:45,44.8,44.6,33.1,63.3,0.01,NE@4.1,6.4,43.7,50.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,07:00,46.6,46.5,32.7,58.4,0.0,E@4.0,6.4,43.7,50.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,07:15,44.4,44.3,34.5,68.0,0.01,W@3.6,6.4,43.7,50.6,0.0,2,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,07:30,44.4,44.3,34.7,68.6,0.06,NW@4.0,7.4,43.7,50.6,0.0,3,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,07:45,45.0,44.9,35.0,67.8,0.39,NW@4.9,6.7,43.8,50.5,0.0,8,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,08:00,46.6,46.5,35.3,64.5,0.44,N@6.3,8.5,43.8,50.5,0.0,8,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,08:15,49.8,49.8,34.0,54.2,0.58,NE@9.3,14.6,43.9,50.4,0.0,13,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,08:30,51.0,51.0,32.8,49.5,0.01,NE@9.8,16.7,43.9,50.4,0.0,30,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,08:45,50.8,50.7,33.6,51.5,0.0,SE@5.4,10.3,44.0,50.3,0.0,57,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,09:00,47.0,46.9,38.5,72.1,0.0,S@3.5,7.4,44.1,50.3,0.0,72,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,09:15,45.5,45.4,39.3,78.6,0.01,NE@3.7,5.3,44.2,50.2,0.0,61,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,09:30,47.4,47.3,38.6,71.2,0.0,NW@1.0,3.1,44.4,50.2,0.0,87,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,09:45,49.6,49.5,34.6,56.2,0.0,W@3.3,4.9,44.5,50.1,0.0,126,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,10:00,50.7,50.6,32.9,50.2,0.0,S@0.8,3.1,44.8,50.1,0.0,141,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,10:15,51.7,51.5,34.5,51.7,0.0,S@2.6,4.2,45.1,50.0,0.0,233,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,10:30,51.9,51.8,35.1,52.6,0.0,S@1.1,3.1,45.5,50.0,0.0,152,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,10:45,52.1,52.0,35.0,51.9,0.0,S@2.8,4.2,45.9,49.9,0.0,182,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,11:00,53.0,52.7,37.1,54.7,0.0,SW@3.8,5.7,46.2,49.9,0.0,429,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,11:15,55.4,55.0,34.4,45.0,0.0,SW@2.9,6.0,46.8,49.9,0.0,579,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,11:30,55.9,55.5,34.0,43.4,0.0,SW@5.6,8.2,47.7,49.9,0.0,545,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,11:45,55.6,55.4,33.4,42.9,0.0,SW@4.6,8.5,48.6,49.8,0.0,312,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,12:00,55.5,55.3,33.4,43.0,0.0,SW@4.9,7.1,49.2,49.8,0.0,271,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,12:15,56.1,55.9,33.8,42.7,0.0,SW@4.8,7.8,49.6,49.8,0.0,393,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,12:30,56.1,55.9,33.2,41.8,0.0,SW@3.0,6.0,50.0,49.8,0.0,338,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,12:45,56.2,56.0,33.3,41.7,0.0,SW@3.3,5.7,50.4,49.8,0.0,280,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,13:00,56.2,56.1,33.6,42.2,0.0,SW@4.7,7.1,50.7,49.8,0.0,255,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,13:15,56.5,56.3,33.8,42.1,0.0,SW@5.7,9.2,50.8,49.8,0.0,286,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,13:30,56.3,56.2,33.5,41.9,0.0,W@4.5,7.4,51.0,49.8,0.0,232,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,13:45,55.9,55.8,33.4,42.4,0.0,W@3.8,6.0,51.1,49.8,0.0,154,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,14:00,56.4,56.2,33.7,42.2,0.0,NW@1.8,3.9,51.1,49.9,0.0,209,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,14:15,57.0,56.9,33.2,40.4,0.0,N@5.7,10.3,51.1,49.9,0.0,224,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,14:30,57.9,57.8,32.8,38.5,0.0,NE@7.6,11.4,51.1,49.9,0.0,424,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,14:45,58.9,58.9,32.4,36.5,0.0,NE@7.5,11.4,51.2,50.0,0.0,332,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,15:00,58.8,58.7,31.6,35.4,0.0,NE@5.9,11.0,51.4,50.1,0.0,323,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,15:15,58.4,58.3,32.3,37.2,0.0,N@6.5,11.0,51.5,50.1,0.0,190,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,15:30,57.8,57.7,32.6,38.4,0.0,W@4.6,7.8,51.6,50.2,0.0,122,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,15:45,57.5,57.4,32.7,38.9,0.0,S@3.9,7.1,51.5,50.2,0.0,120,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,16:00,57.6,57.5,33.0,39.1,0.0,W@6.2,8.2,51.4,50.3,0.0,170,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,16:15,57.3,57.2,32.9,39.6,0.0,W@5.2,7.8,51.4,50.3,0.0,129,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,16:30,57.6,57.5,32.3,38.2,0.0,W@1.8,5.3,51.4,50.4,0.0,146,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,16:45,57.9,57.8,32.7,38.4,0.0,NW@3.2,5.7,51.4,50.5,0.0,162,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,17:00,57.6,57.5,32.4,38.3,0.0,W@3.6,5.3,51.5,50.6,0.0,93,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,17:15,56.9,56.9,33.2,40.5,0.01,NW@3.4,4.9,51.5,50.6,0.0,44,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,17:30,56.8,56.7,32.7,39.9,0.02,SW@3.1,8.9,51.4,50.7,0.0,22,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,17:45,55.5,55.5,34.6,45.0,0.33,SW@8.6,13.9,51.2,50.8,0.0,19,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,18:00,51.4,51.4,40.2,65.4,0.31,W@10.9,17.5,51.0,50.9,0.0,14,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,18:15,49.9,49.9,41.9,73.7,0.63,W@10.3,13.9,50.7,50.9,0.0,8,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,18:30,48.4,48.3,44.3,85.6,0.59,W@10.0,13.2,50.5,51.0,0.02,5,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,18:45,47.4,47.4,46.6,96.8,0.51,W@9.5,14.2,50.2,51.1,0.01,3,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,19:00,46.8,46.7,46.6,99.3,0.54,W@12.1,17.1,50.0,51.2,0.03,1,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,19:15,45.2,45.1,45.0,99.3,0.48,W@12.8,18.2,49.8,51.2,0.02,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,19:30,44.5,44.5,44.3,99.4,0.4,W@12.8,16.7,49.6,51.3,0.02,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,19:45,44.3,44.3,44.2,99.4,0.37,NW@11.1,13.5,49.3,51.4,0.01,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,20:00,45.3,45.3,45.1,99.4,0.35,NW@9.9,12.8,49.1,51.4,0.02,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,20:15,45.7,45.7,45.6,99.4,0.35,NW@9.2,12.8,48.9,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,20:30,45.6,45.6,45.5,99.4,0.32,NW@9.7,12.8,48.7,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,20:45,45.5,45.4,45.3,99.3,0.32,NW@7.9,9.9,48.5,51.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,21:00,44.7,44.6,44.6,99.4,0.08,W@6.4,8.2,48.3,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,21:15,43.8,43.6,43.7,99.5,0.22,W@5.3,7.4,48.2,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,21:30,43.2,43.0,43.1,99.5,0.33,W@5.7,8.9,48.0,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
2018-03-13,21:45,42.9,42.8,42.8,99.6,0.35,W@6.3,8.9,47.8,51.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2018-09-13 14:08:32.278601
