Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-07-06,00:15,74.9,,39.1,27.4,0.0,N@10.3,13.5,,83.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,00:30,75.1,,39.6,27.7,0.0,N@10.1,13.9,,83.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,00:45,74.7,,40.5,29.2,0.0,N@9.7,13.5,,83.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,01:00,74.9,,41.1,29.7,0.0,N@10.2,12.8,,83.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,01:15,74.1,,41.3,30.6,0.0,N@9.3,11.0,,83.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,01:30,73.5,,42.0,32.2,0.0,E@4.4,10.7,,82.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,01:45,69.4,,42.7,37.9,0.0,E@1.5,3.5,,82.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,02:00,67.8,,41.8,38.7,0.0,N@2.1,4.6,,82.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,02:15,67.5,,40.3,36.9,0.0,N@2.5,4.9,,82.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,02:30,67.4,,39.4,35.9,0.0,E@1.9,4.2,,82.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,02:45,67.7,,39.2,35.1,0.0,N@2.6,3.5,,81.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,03:00,68.4,,39.2,34.3,0.0,NE@1.3,3.5,,81.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
2011-07-06,03:15,66.2,,39.0,36.8,0.0,E@3.5,6.0,,81.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:21:12.745833
