Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-07-08,00:15,85.1,84.5,53.8,34.2,0.0,N@13.9,19.2,91.0,92.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,00:30,84.6,84.0,53.9,34.9,0.0,N@14.0,20.0,90.8,92.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,00:45,84.3,83.6,53.9,35.3,0.0,N@14.1,19.2,90.5,92.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,01:00,84.0,83.3,53.8,35.4,0.0,N@14.0,18.5,90.2,92.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,01:15,83.3,82.7,53.4,35.8,0.0,N@14.0,18.5,89.9,92.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,01:30,83.1,82.5,53.1,35.6,0.0,N@13.1,20.7,89.7,92.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,01:45,82.7,82.1,53.0,35.9,0.0,N@10.5,16.4,89.4,92.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,02:00,81.9,81.2,53.3,37.2,0.0,NE@3.8,11.4,89.1,91.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,02:15,79.8,79.0,53.7,40.5,0.0,NW@3.6,7.4,88.7,91.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,02:30,78.8,78.2,53.5,41.6,0.0,W@1.9,6.0,88.4,91.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,02:45,77.9,77.3,53.3,42.6,0.0,NW@3.7,6.7,87.9,91.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,03:00,77.8,77.5,52.6,41.5,0.0,NW@4.5,6.0,87.4,91.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,03:15,78.4,77.9,52.1,40.0,0.0,NW@4.9,7.4,87.0,91.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,03:30,79.4,79.2,52.1,38.7,0.0,N@3.5,9.6,86.6,91.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,03:45,80.5,80.2,52.2,37.3,0.0,N@4.1,7.1,86.2,91.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,04:00,82.4,81.8,52.5,35.6,0.0,NW@2.9,9.6,85.9,91.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,04:15,81.0,80.4,52.6,37.3,0.0,SW@2.1,8.2,85.6,90.9,0.0,2,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
2015-07-08,04:30,79.5,78.6,52.2,38.6,0.0,N@2.0,4.9,85.3,90.9,0.0,7,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:52.387977
