Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-05-03,00:15,66.9,66.4,38.1,34.6,0.0,N@3.4,4.6,69.9,69.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,00:30,66.1,66.0,38.1,35.6,0.0,NE@4.2,4.9,69.5,69.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,00:45,65.2,65.0,38.4,37.1,0.0,NE@4.6,5.7,69.0,69.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,01:00,65.4,65.3,38.2,36.6,0.0,NE@4.9,6.7,68.6,69.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,01:15,65.6,65.6,37.3,35.0,0.0,NE@5.0,6.7,68.2,69.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,01:30,65.1,65.1,36.3,34.3,0.0,NE@4.6,6.0,67.9,69.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,01:45,64.1,64.1,35.6,34.6,0.0,NE@4.3,5.3,67.6,68.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,02:00,64.2,64.2,35.1,33.7,0.0,NE@5.1,6.7,67.2,68.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,02:15,64.4,64.3,34.7,33.0,0.0,NE@5.2,6.4,66.9,68.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,02:30,64.2,64.2,34.2,32.6,0.0,NE@4.9,6.7,66.6,68.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,02:45,63.7,63.7,33.8,32.6,0.0,NE@4.7,6.4,66.3,68.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,03:00,63.4,63.4,33.7,32.9,0.0,NE@5.2,6.7,66.1,68.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,03:15,62.7,62.6,33.4,33.3,0.0,NE@3.9,6.0,65.8,68.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,03:30,61.9,61.9,33.5,34.4,0.0,NE@4.7,7.4,65.5,68.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,03:45,62.3,62.2,33.1,33.3,0.0,NE@3.0,4.2,65.2,68.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,04:00,60.9,60.8,33.6,35.7,0.0,NE@3.7,4.6,64.9,68.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,04:15,56.9,56.4,35.0,43.7,0.0,N@4.1,4.9,64.6,68.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,04:30,57.3,57.1,35.5,43.9,0.0,N@4.8,7.4,64.2,68.0,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,04:45,54.9,54.4,34.6,46.1,0.0,N@5.3,7.1,63.9,67.9,0.0,5,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
2016-05-03,05:00,55.6,55.0,34.7,45.1,0.0,N@4.6,5.7,63.6,67.8,0.0,13,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:58:20.469094
