Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-06-03,00:15,55.4,55.1,46.9,73.1,0.0,W@5.3,6.7,71.5,76.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,00:30,55.1,54.8,46.6,72.9,0.0,NW@6.3,7.8,71.3,76.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,00:45,55.4,55.1,46.1,70.8,0.0,NW@6.7,8.2,71.0,76.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,01:00,55.8,55.5,45.9,69.4,0.0,NW@5.1,7.1,70.7,76.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,01:15,55.9,55.6,45.8,68.6,0.0,NW@4.4,5.7,70.4,76.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,01:30,55.8,55.5,45.7,68.7,0.0,NW@4.0,4.9,70.1,76.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,01:45,55.5,55.1,45.7,69.6,0.0,W@4.0,5.3,69.9,76.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,02:00,55.3,55.0,45.8,70.4,0.0,NW@4.7,5.7,69.7,76.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,02:15,55.4,55.1,45.8,70.0,0.0,W@4.2,5.3,69.5,76.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,02:30,55.6,55.2,45.6,69.1,0.0,NW@4.5,5.7,69.3,75.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,02:45,55.5,55.2,45.5,69.1,0.0,NW@4.2,5.7,69.1,75.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,03:00,55.3,54.9,45.5,69.4,0.0,W@2.8,3.9,68.9,75.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
2015-06-03,03:15,55.2,54.8,45.6,70.2,0.0,NW@3.9,4.9,68.7,75.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-12-07 00:51:12.744450
