Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2008-12-11,00:15,37.9,,32.9,82.1,0.01,E@5.2,7.1,,42.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,00:30,37.7,,33.1,83.2,0.01,E@5.0,7.1,,42.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,00:45,39.0,,31.8,75.0,0.0,NE@5.8,7.8,,42.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,01:00,38.7,,30.9,73.5,0.0,SE@4.6,7.1,,42.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,01:15,39.0,,31.5,74.2,0.0,W@4.2,5.7,,42.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,01:30,39.9,,33.6,77.9,0.0,SW@4.0,6.4,,42.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,01:45,38.6,,33.1,80.3,0.01,SW@4.4,7.8,,42.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,02:00,39.7,,33.8,79.5,0.01,SW@2.9,4.9,,42.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,02:15,39.4,,33.4,78.8,0.01,S@3.2,7.1,,41.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,02:30,40.3,,33.6,76.8,0.0,SW@4.0,5.7,,41.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,02:45,36.7,,32.0,82.7,0.01,SW@4.3,6.0,,41.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,03:00,37.2,,32.6,83.3,0.01,SE@1.2,2.8,,41.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,03:15,37.4,,32.2,81.3,0.01,SE@2.4,5.3,,41.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,03:30,36.6,,31.3,81.0,0.01,E@4.0,7.4,,41.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,03:45,36.2,,31.5,82.9,0.01,NE@2.6,5.7,,41.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,04:00,35.7,,32.0,86.2,0.01,N@4.1,4.9,,41.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,04:15,36.7,,32.0,82.8,0.01,NE@3.7,4.9,,41.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,04:30,37.3,,31.7,79.8,0.01,NE@3.6,5.7,,41.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,04:45,36.8,,31.5,81.0,0.01,NE@3.6,4.9,,41.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,05:00,37.6,,31.6,78.8,0.01,NE@2.4,4.2,,41.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,05:15,37.0,,31.8,81.5,0.01,E@2.8,3.9,,41.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,05:30,35.1,,31.5,86.4,0.02,NE@2.0,3.5,,41.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,05:45,33.8,,30.9,89.0,0.03,E@1.8,4.6,,41.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,06:00,32.9,,30.5,90.8,0.09,E@2.3,3.5,,41.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,06:15,32.5,,30.5,92.0,0.17,E@3.1,4.6,,41.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,06:30,33.2,,31.3,92.7,0.25,E@2.8,4.6,,41.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,06:45,34.3,,31.9,90.9,0.32,S@2.6,5.7,,41.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,07:00,34.7,,31.9,89.4,0.35,SW@3.3,5.3,,41.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,07:15,33.9,,31.0,89.1,0.37,SW@3.0,5.3,,41.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,07:30,31.8,,29.2,90.7,0.39,W@3.3,4.9,,41.4,0.0,1,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,07:45,31.5,,29.5,92.7,0.43,SW@4.3,5.7,,41.4,0.0,5,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,08:00,32.9,,31.2,93.3,0.47,SW@3.6,5.3,,41.4,0.0,16,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,08:15,34.6,,32.4,91.5,0.5,S@2.6,4.6,,41.4,0.0,27,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,08:30,35.4,,32.7,89.9,0.51,S@2.1,3.5,,41.3,0.0,40,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,08:45,35.5,,32.7,89.3,0.5,SE@1.2,3.9,,41.3,0.0,67,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,09:00,36.1,,33.1,88.8,0.44,E@3.0,3.9,,41.3,0.0,88,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,09:15,37.0,,33.8,88.4,0.31,SE@1.8,3.9,,41.3,0.0,121,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,09:30,37.3,,34.4,89.0,0.17,SW@2.1,3.5,,41.2,0.0,120,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,09:45,37.5,,34.4,88.5,0.08,SE@3.4,4.6,,41.2,0.0,106,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,10:00,36.2,,33.8,90.7,0.08,SE@2.4,3.9,,41.2,0.0,132,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,10:15,37.4,,34.2,88.4,0.06,SE@1.6,2.8,,41.2,0.0,196,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,10:30,39.1,,34.7,83.8,0.02,SE@1.5,3.5,,41.1,0.0,242,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,10:45,40.1,,35.5,83.5,0.01,SE@0.7,2.4,,41.1,0.0,264,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,11:00,40.1,,36.2,85.9,0.01,SE@2.6,4.9,,41.1,0.0,215,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,11:15,39.3,,35.6,86.7,0.01,E@3.7,4.9,,41.0,0.0,202,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,11:30,38.9,,35.7,87.9,0.01,E@3.5,5.3,,41.0,0.0,201,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,11:45,39.1,,35.7,87.6,0.01,E@2.3,4.9,,41.0,0.0,199,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,12:00,39.5,,35.7,86.1,0.01,SE@3.5,4.9,,41.0,0.0,171,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,12:15,39.5,,35.8,86.4,0.01,SE@3.1,4.6,,41.0,0.0,139,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,12:30,39.3,,35.4,85.7,0.01,E@3.9,5.3,,40.9,0.0,132,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,12:45,38.9,,35.7,88.1,0.02,E@3.3,5.3,,40.9,0.0,146,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,13:00,38.4,,35.7,89.8,0.02,E@3.1,4.6,,40.9,0.0,179,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,13:15,38.4,,35.5,89.1,0.02,E@2.2,3.9,,40.9,0.0,176,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,13:30,38.8,,35.6,88.1,0.02,E@2.2,3.9,,40.9,0.0,221,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,13:45,39.3,,35.6,86.5,0.01,E@1.6,3.1,,40.9,0.0,183,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,14:00,39.5,,35.8,86.4,0.01,SE@0.5,2.8,,40.9,0.0,158,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
2008-12-11,14:15,39.8,,36.0,86.0,0.02,E@0.3,2.8,,40.9,0.0,121,"Outlook, Yakima County",310135,Outlook,2017-11-23 23:31:03.075292
