Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-02-07,03:45,46.7,41.2,80.9,0.0,N@6.4,8.2,0.02,0,40.0,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,04:00,45.4,40.8,84.0,0.0,N @2.5,8.2,0.03,0,40.0,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,04:15,45.1,40.5,83.9,0.0,SE@3.0,7.4,0.03,0,39.9,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,04:30,43.9,40.0,86.2,0.0,N@1.5,3.9,0.03,0,39.9,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,04:45,46.8,40.4,78.2,0.0,E@0.9,3.9,0.02,0,39.9,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,05:00,46.1,40.6,80.7,0.0,NE@3.7,4.6,0.02,0,39.8,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,05:15,46.9,40.7,78.8,0.0,NE@3.1,4.6,0.02,0,39.8,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,05:30,46.6,40.2,78.3,0.0,NE@3.0,4.6,0.02,0,39.8,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,05:45,45.8,39.7,79.2,0.0,NE@3.8,4.9,0.02,0,39.8,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,06:00,45.6,39.6,79.3,0.0,NE@4.1,5.3,0.02,0,39.7,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,06:15,45.2,39.6,80.6,0.0,NE@3.9,6.0,0.02,0,39.7,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,06:30,43.1,38.9,85.1,0.0,NE@4.7,8.5,0.02,0,39.6,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,06:45,42.3,39.0,88.0,0.0,NE@3.9,6.4,0.03,0,39.5,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,07:00,43.5,39.9,86.9,0.0,NE@4.2,6.0,0.02,0,39.4,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,07:15,45.8,40.4,81.2,0.0,NE@4.4,5.7,0.02,1,39.4,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,07:30,46.6,40.5,79.2,0.0,NE@4.3,6.0,0.01,4,39.4,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,07:45,46.0,41.1,82.9,0.0,NE@3.6,5.3,0.01,14,39.4,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,08:00,47.0,41.5,80.9,0.0,N @3.1,6.0,0.01,17,39.5,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,08:15,43.4,41.3,92.3,0.0,SW@3.4,5.7,0.04,28,39.6,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,08:30,42.9,42.0,96.9,0.0,S@0.2,2.8,0.04,55,39.8,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,08:45,43.3,42.3,96.2,0.0,N @0.0,0.0,0.06,80,39.9,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,09:00,44.5,43.1,94.6,0.0,S@0.2,2.8,0.05,103,40.0,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,09:15,45.9,43.5,91.1,0.0,SE@0.6,3.9,0.04,157,40.2,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,09:30,48.5,42.5,79.6,0.0,E@3.8,5.7,0.02,203,40.3,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,09:45,49.8,42.9,77.0,0.0,E@4.6,7.1,0.02,207,40.5,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,10:00,50.6,43.2,75.5,0.0,E@5.5,8.2,0.02,175,40.8,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,10:15,50.8,43.2,75.1,0.0,SE@4.7,7.1,0.01,197,41.0,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,10:30,51.8,43.1,71.9,0.0,SE@4.4,6.4,0.0,271,41.4,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,10:45,52.5,42.5,68.7,0.0,S@3.6,6.0,0.0,233,41.7,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,11:00,52.2,42.7,69.9,0.0,S@4.6,7.4,0.0,136,42.2,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,11:15,51.6,44.1,75.5,0.0,S@5.3,8.5,0.01,158,42.6,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,11:30,51.6,43.4,73.4,0.0,SE@5.7,9.2,0.01,229,42.8,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,11:45,51.7,43.2,72.7,0.0,SE@5.0,7.4,0.0,225,43.2,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,12:00,52.3,43.1,70.5,0.0,SE@4.1,7.4,0.0,262,43.5,41.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,12:15,52.8,44.1,72.3,0.0,SE@5.4,9.2,0.01,305,43.8,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,12:30,53.1,44.4,72.1,0.0,SE@6.8,9.9,0.01,264,44.2,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,12:45,52.9,44.1,71.8,0.0,SE@5.5,8.5,0.01,201,44.5,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,13:00,53.0,43.9,71.3,0.0,S@4.9,7.1,0.01,162,44.8,41.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,13:15,52.8,44.4,72.9,0.0,SE@4.1,6.4,0.02,129,44.9,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,13:30,53.9,43.1,66.7,0.0,SW@6.8,15.3,0.01,154,45.0,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,13:45,54.2,41.8,62.9,0.0,SW@11.5,19.6,0.0,159,45.1,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,14:00,54.2,41.9,63.1,0.0,W@10.6,15.3,0.0,148,45.2,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,14:15,54.1,42.0,63.4,0.0,W@9.0,13.9,0.0,129,45.2,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,14:30,54.8,42.4,62.9,0.0,W@8.2,13.2,0.0,267,45.2,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,14:45,56.2,42.2,59.2,0.0,SW@12.6,20.3,0.0,377,45.3,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,15:00,54.2,41.6,62.3,0.0,SW@14.0,21.0,0.0,175,45.5,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,15:15,54.0,41.3,61.9,0.0,SW@13.7,21.8,0.0,185,45.6,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,15:30,54.0,40.6,60.3,0.0,SW@14.6,21.0,0.0,143,45.6,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,15:45,54.0,40.0,59.1,0.0,SW@12.9,19.6,0.0,147,45.6,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,16:00,55.0,38.9,54.4,0.0,SW@12.5,18.5,0.0,205,45.5,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,16:15,54.4,37.3,52.3,0.0,SW@13.6,19.2,0.0,158,45.5,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,16:30,53.8,36.1,51.0,0.0,SW@13.2,22.8,0.0,116,45.4,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,16:45,52.7,36.4,53.8,0.0,SW@12.8,22.8,0.0,81,45.2,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,17:00,51.2,37.0,58.1,0.0,SW@10.8,16.4,0.0,47,45.0,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,17:15,49.7,36.6,60.4,0.0,SW@8.7,15.3,0.0,8,44.8,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,17:30,49.0,36.4,61.4,0.0,SW@7.1,12.1,0.0,3,44.6,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,17:45,48.8,36.4,62.1,0.0,SW@10.4,15.7,0.0,0,44.4,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,18:00,48.5,35.9,61.6,0.0,SW@10.7,16.4,0.0,0,44.2,42.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,18:15,48.0,35.3,61.1,0.0,SW@11.7,17.8,0.0,0,44.0,42.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,18:30,47.7,34.5,60.0,0.0,SW@13.2,18.9,0.0,0,43.8,42.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,18:45,47.8,34.2,59.0,0.0,SW@13.9,21.8,0.0,0,43.6,42.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,19:00,46.9,34.2,61.0,0.0,SW@7.4,13.9,0.0,0,43.5,42.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,19:15,46.4,34.0,61.7,0.0,S@5.4,8.5,0.01,0,43.3,42.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,19:30,46.7,34.0,61.0,0.0,SW@8.1,15.7,0.01,0,43.1,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,19:45,46.8,34.3,61.6,0.0,SW@8.3,13.2,0.01,0,42.9,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,20:00,45.7,34.3,64.2,0.0,SW@5.2,13.2,0.01,0,42.8,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,20:15,47.1,34.0,60.0,0.0,SW@8.2,13.2,0.0,0,42.6,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,20:30,47.5,34.4,60.3,0.0,SW@10.8,19.2,0.01,0,42.5,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,20:45,47.7,34.9,60.9,0.0,SW@13.6,26.4,0.0,0,42.3,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,21:00,47.6,35.1,61.7,0.0,SW@13.8,24.3,0.0,0,42.3,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,21:15,47.4,35.2,62.4,0.0,SW@12.9,21.4,0.0,0,42.2,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,21:30,47.5,35.7,63.4,0.0,W@12.4,17.8,0.0,0,42.1,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,21:45,47.1,36.4,66.3,0.0,W@15.2,25.3,0.01,0,42.1,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,22:00,45.9,37.8,73.1,0.0,W@16.1,26.0,0.01,0,42.1,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,22:15,45.1,38.2,76.5,0.0,W@13.5,21.4,0.02,0,42.1,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,22:30,44.0,38.2,79.8,0.0,SW@10.5,16.4,0.02,0,42.1,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,22:45,42.9,38.3,83.6,0.0,W@7.9,12.8,0.03,0,42.1,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,23:00,41.0,37.2,86.3,0.0,W@5.6,9.2,0.04,0,42.0,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,23:15,40.6,36.1,83.9,0.0,W@6.1,8.9,0.03,0,41.9,42.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,23:30,40.0,34.7,81.2,0.0,W@5.4,8.5,0.03,0,41.8,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,23:45,39.1,33.7,80.7,0.0,W@4.7,5.7,0.03,0,41.6,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-07,24:00,37.9,33.0,82.3,0.0,W@4.7,6.0,0.03,0,41.4,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,00:15,38.9,33.3,80.2,0.0,SW@8.9,12.8,0.02,0,41.2,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,00:30,39.0,32.7,77.9,0.0,W@8.9,12.1,0.02,0,41.0,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,00:45,39.6,31.9,73.7,0.0,W@9.8,13.9,0.02,0,40.8,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,01:00,40.7,31.2,68.7,0.0,W@11.7,19.6,0.01,0,40.7,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,01:15,41.4,31.4,67.5,0.0,SW@12.9,19.2,0.01,0,40.6,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,01:30,41.0,31.6,68.9,0.0,SW@9.6,14.2,0.01,0,40.5,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,01:45,40.8,31.4,68.9,0.0,SW@7.3,12.4,0.01,0,40.4,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,02:00,40.8,31.2,68.2,0.0,SW@7.2,12.8,0.01,0,40.3,42.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,02:15,40.3,31.2,69.7,0.0,SW@7.2,11.7,0.01,0,40.2,42.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,02:30,39.8,31.3,71.4,0.0,SW@8.1,13.2,0.01,0,40.1,42.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,02:45,40.5,31.3,69.5,0.0,SW@11.1,15.7,0.01,0,40.0,42.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,03:00,41.1,31.6,68.7,0.0,W@13.4,19.6,0.01,0,39.9,42.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,03:15,41.1,31.6,68.8,0.0,SW@10.6,15.3,0.01,0,39.9,42.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,03:30,40.3,31.6,70.9,0.0,SW@7.3,12.8,0.01,0,39.8,42.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,03:45,41.2,31.7,68.8,0.0,SW@12.7,20.3,0.0,0,39.8,42.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,04:00,41.3,31.9,68.9,0.0,W@12.9,20.0,0.0,0,39.7,42.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,04:15,41.3,32.0,69.3,0.0,W@12.7,20.7,0.01,0,39.6,42.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,04:30,40.6,32.1,71.7,0.0,W@8.7,15.0,0.01,0,39.6,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,04:45,40.3,32.0,72.0,0.0,W@8.6,13.2,0.01,0,39.6,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,05:00,39.7,31.9,73.5,0.0,W@7.1,11.0,0.02,0,39.5,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,05:15,38.1,31.9,78.2,0.0,NW@6.7,10.7,0.02,0,39.4,42.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,05:30,38.2,32.0,78.0,0.0,W@6.4,9.2,0.02,0,39.4,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,05:45,37.8,32.1,79.9,0.0,NW@7.6,10.7,0.02,0,39.3,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,06:00,37.6,32.6,81.9,0.0,NW@9.6,13.2,0.02,0,39.2,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,06:15,38.0,32.9,81.6,0.0,W@11.9,17.1,0.02,0,39.1,42.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,06:30,38.1,33.1,81.9,0.0,W@14.8,20.3,0.02,0,39.1,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,06:45,38.2,33.1,81.7,0.0,W@15.5,20.3,0.02,0,39.0,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,07:00,38.1,33.0,81.7,0.0,W@15.9,20.7,0.02,0,39.0,42.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,07:15,37.6,32.8,82.7,0.0,W@14.7,20.7,0.02,2,39.0,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,07:30,37.7,32.9,82.8,0.0,W@15.4,20.3,0.02,5,38.9,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,07:45,37.2,32.7,83.6,0.0,W@13.4,17.1,0.02,10,38.9,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,08:00,37.4,32.7,83.1,0.0,NW@12.0,16.0,0.02,15,38.9,42.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,08:15,38.4,32.4,78.7,0.0,NW@12.1,17.8,0.02,21,38.8,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,08:30,38.9,31.9,76.0,0.0,NW@8.6,13.2,0.02,34,38.8,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,08:45,38.9,31.7,75.1,0.0,NW@3.0,6.0,0.02,50,38.8,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,09:00,38.8,31.7,75.6,0.0,W@2.5,4.2,0.02,74,38.8,42.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,09:15,40.1,32.4,73.7,0.0,W@5.2,8.5,0.02,106,38.8,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,09:30,41.7,33.7,73.0,0.0,W@7.1,11.4,0.01,113,38.9,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,09:45,41.7,33.7,72.9,0.0,W@5.4,12.8,0.01,121,39.1,41.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,10:00,43.7,34.2,68.9,0.0,W@9.7,15.0,0.01,133,39.3,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,10:15,44.9,33.2,63.2,0.0,NW@12.4,17.1,0.0,142,39.5,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,10:30,45.3,32.9,61.7,0.0,NW@12.3,16.7,0.0,160,39.7,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,10:45,45.8,32.2,58.8,0.0,NW@10.8,15.0,0.0,149,39.9,41.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,11:00,45.7,32.1,58.7,0.0,NW@9.5,13.2,0.0,119,40.1,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,11:15,46.0,32.1,58.0,0.0,NW@10.7,14.6,0.0,173,40.3,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,11:30,47.6,32.1,54.8,0.0,NW@12.2,16.7,0.0,306,40.5,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,11:45,48.6,30.7,49.9,0.0,NW@12.0,17.1,0.0,255,40.8,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,12:00,49.4,27.8,42.9,0.0,NW@13.7,18.2,0.0,303,41.1,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,12:15,49.8,28.0,42.6,0.0,NW@12.9,16.4,0.0,307,41.3,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,12:30,50.1,28.9,43.7,0.0,NW@13.2,18.9,0.0,350,41.6,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,12:45,51.4,29.4,42.5,0.0,NW@12.8,18.2,0.0,528,41.8,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,13:00,52.0,28.3,39.8,0.0,NW@14.5,22.1,0.0,537,42.1,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,13:15,50.9,25.3,36.6,0.0,NW@18.6,26.0,0.0,390,42.5,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,13:30,52.1,24.7,34.1,0.0,NW@20.1,27.1,0.0,483,42.7,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,13:45,52.1,24.0,33.2,0.0,NW@22.1,27.8,0.0,528,42.8,41.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
2020-02-08,14:00,51.0,23.1,33.3,0.0,NW@22.4,28.9,0.0,275,43.0,41.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:53:14.669103
