Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-01,00:15,46.5,29.6,51.6,0.0,NW@9.1,12.4,0.0,0,62.2,66.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,00:30,47.2,29.4,49.6,0.0,NW@10.2,15.0,0.0,0,61.9,66.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,00:45,46.6,29.1,50.3,0.0,NW@9.1,11.0,0.0,0,61.6,66.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,01:00,46.1,29.4,51.8,0.0,NW@9.8,12.4,0.0,0,61.3,66.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,01:15,46.3,29.3,51.1,0.0,NW@9.5,12.1,0.0,0,61.0,65.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,01:30,45.5,29.4,53.0,0.0,NW@9.6,12.4,0.0,0,60.7,65.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,01:45,45.7,29.1,52.1,0.0,NW@9.7,12.4,0.0,0,60.5,65.7,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,02:00,45.6,28.2,50.4,0.0,NW@9.5,12.8,0.0,0,60.2,65.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,02:15,44.9,28.0,51.2,0.0,NW@9.1,11.4,0.0,0,60.0,65.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,02:30,44.5,27.9,51.9,0.0,NW@9.3,11.7,0.0,0,59.7,65.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,02:45,44.9,27.7,50.6,0.0,N@9.5,11.4,0.0,0,59.5,65.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,03:00,45.1,27.4,49.6,0.0,NW@8.6,11.0,0.0,0,59.2,65.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,03:15,43.3,28.6,55.9,0.0,E@3.6,7.1,0.01,0,59.0,65.2,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,03:30,42.8,28.3,56.2,0.0,SE@3.0,7.1,0.01,0,58.7,65.1,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,03:45,40.5,28.6,62.2,0.0,NE@2.9,4.2,0.02,0,58.4,65.0,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,04:00,39.9,29.1,65.0,0.0,NE@3.8,4.6,0.02,0,58.0,64.9,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,04:15,40.3,29.2,64.2,0.0,NE@4.2,4.6,0.02,0,57.7,64.8,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,04:30,41.0,28.3,60.2,0.0,NE@4.2,5.3,0.01,0,57.3,64.6,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,04:45,39.4,27.0,61.0,0.0,N @5.0,6.7,0.01,0,57.0,64.5,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,05:00,39.1,26.8,61.0,0.0,N @5.2,7.4,0.0,0,56.6,64.4,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
2020-05-01,05:15,39.4,27.2,61.1,0.0,N @3.9,6.0,0.01,0,56.4,64.3,"Outlook, Yakima County",310135,Outlook,2020-05-03 15:55:13.529487
