Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-27,00:15,53.7,53.6,45.2,72.8,0.0,N@0.0,0.0,57.9,60.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,00:30,53.6,53.5,45.5,73.9,0.0,NW@2.0,4.2,57.8,60.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,00:45,54.3,54.2,44.8,70.1,0.0,NW@0.3,3.5,57.6,60.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,01:00,53.5,53.4,45.1,73.0,0.0,N@3.2,5.7,57.5,60.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,01:15,54.0,54.1,44.9,71.2,0.0,NW@5.7,7.4,57.3,60.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,01:30,54.0,53.9,44.1,69.3,0.0,NW@4.1,6.7,57.2,60.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,01:45,53.0,52.8,44.6,72.9,0.0,N@4.7,7.8,57.1,60.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,02:00,52.3,52.2,45.6,77.6,0.0,E@0.9,4.6,57.0,60.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,02:15,52.6,52.4,45.0,75.0,0.0,NE@0.4,3.1,56.8,60.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,02:30,52.7,52.5,46.0,77.9,0.0,NE@2.6,5.7,56.7,60.7,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,02:45,50.9,50.8,44.9,79.8,0.0,N@5.8,8.2,56.6,60.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,03:00,50.7,50.6,42.0,71.8,0.0,N@8.5,15.0,56.4,60.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,03:15,51.3,51.3,40.3,65.8,0.0,N@12.3,16.0,56.1,60.6,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,03:30,50.7,50.6,39.8,66.2,0.0,N@10.1,13.2,55.9,60.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,03:45,50.7,50.7,38.8,63.5,0.0,N@10.7,14.2,55.6,60.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,04:00,50.7,50.6,37.8,61.0,0.0,NE@8.2,14.6,55.4,60.5,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,04:15,52.9,52.7,35.3,51.1,0.0,N@8.4,14.2,55.2,60.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,04:30,53.1,53.1,33.8,47.6,0.0,N@7.4,13.2,55.0,60.4,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,04:45,51.9,51.8,33.6,49.4,0.0,N@7.6,10.3,54.8,60.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,05:00,50.4,50.4,33.9,52.9,0.0,N@8.7,12.8,54.6,60.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,05:15,49.0,48.9,34.2,56.4,0.0,N@6.2,8.9,54.3,60.3,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,05:30,47.6,47.5,35.3,62.0,0.0,SE@3.0,6.0,54.1,60.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,05:45,51.3,51.3,33.5,50.5,0.0,W@5.0,11.0,53.9,60.2,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,06:00,48.9,48.8,34.2,56.7,0.0,W@2.1,4.2,53.7,60.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,06:15,46.2,46.1,34.5,63.5,0.0,NW@5.4,7.1,53.4,60.1,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,06:30,43.7,43.6,35.3,72.2,0.0,NW@6.6,8.9,53.2,60.0,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,06:45,42.4,42.4,35.8,77.1,0.0,NW@5.7,6.7,52.9,59.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,07:00,43.6,43.7,36.0,74.4,0.0,N@6.8,8.9,52.7,59.9,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,07:15,41.5,41.5,35.4,78.7,0.0,N@6.3,8.5,52.5,59.8,0.0,0,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,07:30,42.8,42.6,35.7,75.9,0.0,N@4.4,8.5,52.2,59.7,0.0,2,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,07:45,43.1,42.9,36.1,76.2,0.0,N@6.3,8.5,52.0,59.7,0.0,9,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,08:00,43.2,43.0,35.6,74.2,0.0,N@5.9,10.3,51.8,59.6,0.0,35,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,08:15,44.6,44.5,36.1,71.8,0.0,N@4.5,6.7,51.7,59.6,0.0,69,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,08:30,47.9,47.9,36.4,64.0,0.0,NE@1.5,3.5,51.6,59.5,0.0,106,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
2018-10-27,08:45,49.5,49.3,37.3,62.6,0.0,NE@2.6,3.9,51.5,59.4,0.0,131,"Outlook, Yakima County",310135,Outlook,2019-06-25 21:45:45.057710
